0	3.5	-3
0.1	3.252990562	-2.051701421
0.2	3.074698844	-1.564250143
0.3	2.932975234	-1.295765854
0.4	2.811732796	-1.143271465
0.5	2.702133644	-1.057123998
0.6	2.598975636	-1.011309645
0.7	2.499014986	-0.9913903108
0.8	2.400115619	-0.9890379565
0.9	2.300787711	-0.9993402863
1	2.199923974	-1.019389629
1.1	2.096641701	-1.04750657
1.2	1.990184085	-1.082796956
1.3	1.879855875	-1.124891147
1.4	1.764979497	-1.173784729
1.5	1.644863899	-1.229735435
1.6	1.518782398	-1.293189652
1.7	1.385957062	-1.364711891
1.8	1.245550891	-1.444905423
1.9	1.096669053	-1.534299324
2	0.9383745068	-1.633170259
2.1	0.7697259445	-1.741283644
2.2	0.5898464004	-1.857494855
2.3	0.3980412637	-1.979200775
2.4	0.1939782762	-2.101641063
2.5	-0.02205913336	-2.217134403
2.6	-0.2488479904	-2.314498022
2.7	-0.4838698796	-2.379113912
2.8	-0.7230206508	-2.394244875
2.9	-0.96053623	-2.344074272
3	-1.189300796	-2.218198097
3.1	-1.401620813	-2.016084848
3.2	-1.590345988	-1.749166118
3.3	-1.750002936	-1.438868284
3.4	-1.877540306	-1.111116037
3.5	-1.972452203	-0.7899157671
3.6	-2.036336378	-0.4928294624
3.7	-2.072151808	-0.2295223258
3.8	-2.083465139	-0.00278774018
3.9	-2.073866966	0.1893018357
4	-2.046610728	0.3512421233
4.1	-2.004441679	0.4884857786
4.2	-1.949555351	0.6064579141
4.3	-1.883628033	0.7100689165
4.4	-1.807878601	0.8035469489
4.5	-1.723137329	0.8904452611
4.6	-1.629909489	0.9737279701
4.7	-1.528429114	1.0558754
4.8	-1.418702211	1.138979188
4.9	-1.300541858	1.224810092
5	-1.173599643	1.314845788
5.1	-1.037393668	1.410242219
5.2	-0.8913470088	1.511744708
5.3	-0.734835231	1.619503979
5.4	-0.5672607267	1.732779596
5.5	-0.3881617153	1.849522349
5.6	-0.1973683673	1.965826919
5.7	0.004780874688	2.075340845
5.8	0.217168475	2.168808986
5.9	0.4376049234	2.234083804
6	0.6625751383	2.257066543
6.1	0.8871440756	2.22394917
6.2	1.105150692	2.124658089
6.3	1.309770914	1.956560223
6.4	1.494394888	1.726739458
6.5	1.65359343	1.451338013
6.6	1.783859668	1.151852262
6.7	1.883889337	0.8499815849
6.8	1.954368419	0.5632653762
6.9	1.997428829	0.3029276921
7	2.016004741	0.0739511608
7.1	2.013273211	-0.1234997104
7.2	1.992261953	-0.2922834103
7.3	1.955627795	-0.4367414654
7.4	1.905565569	-0.5616349791
7.5	1.84380013	-0.6715323754
7.6	1.771621913	-0.7705266891
7.7	1.689939689	-0.8621557389
7.8	1.599335422	-0.9494287368
7.9	1.500113783	-1.03489472
8	1.392344111	-1.120717512
8.1	1.275896932	-1.208729534
8.2	1.150474066	-1.300454085
8.3	1.015642385	-1.397073477
8.4	0.8708704279	-1.499340697
8.5	0.7155805668	-1.607386867
8.6	0.5492247341	-1.720442223
8.7	0.3713930858	-1.836411712
8.8	0.1819736673	-1.951351873
8.9	-0.01863433759	-2.058907798
9	-0.2292583637	-2.149893928
9.1	-0.4476646124	-2.212358699
9.2	-0.670321091	-2.232557795
9.3	-0.8923194599	-2.197179093
9.4	-1.107578515	-2.096695979
9.5	-1.309404059	-1.928899132
9.6	-1.49134465	-1.700993896
9.7	-1.648122909	-1.42886619
9.8	-1.776342098	-1.133465391
9.9	-1.874747075	-0.8358526542
10	-1.944012972	-0.5530356808
10.1	-1.98621776	-0.2959184304
10.2	-2.004220954	-0.0693745473
10.3	-2.001121842	0.1263904414
10.4	-1.979878995	0.2941181574
10.5	-1.943093102	0.43801197
10.6	-1.892916378	0.5627057708
10.7	-1.831042582	0.6726650906
10.8	-1.758740029	0.7719062059
10.9	-1.676901941	0.8639128153
11	-1.586099085	0.9516568064
11.1	-1.486627997	1.037663025
11.2	-1.378552535	1.124076509
11.3	-1.261738013	1.212714606
11.4	-1.13588494	1.305081235
11.5	-1.000558568	1.402334275
11.6	-0.8552307597	1.505182027
11.7	-0.699332256	1.613698315
11.8	-0.5323295665	1.727015439
11.9	-0.3538410711	1.842906732
12	-0.163797102	1.957255224
