0	-2	1
0.1	-1.897453754	1.051432172
0.2	-1.789594739	1.106423828
0.3	-1.676017211	1.16596693
0.4	-1.556217924	1.23101267
0.5	-1.429600362	1.302486395
0.6	-1.295476965	1.381265958
0.7	-1.153077536	1.468127599
0.8	-1.001563118	1.56362651
0.9	-0.8400588474	1.667901407
1	-0.6677085939	1.780369085
1.1	-0.4837687735	1.899267095
1.2	-0.2877558848	2.021052697
1.3	-0.07965977995	2.139684041
1.4	0.1397721888	2.24594384
1.5	0.3686972158	2.327152236
1.6	0.6038515435	2.367791656
1.7	0.8403583839	2.351608619
1.8	1.071829012	2.265350726
1.9	1.2908899	2.103310346
2	1.490127223	1.870740473
2.1	1.663224293	1.58401438
2.2	1.805914482	1.266858717
2.3	1.91642036	0.9442768042
2.4	1.995288452	0.6369991222
2.5	2.044788498	0.3585143284
2.6	2.068161017	0.114927324
2.7	2.068953076	-0.09340047021
2.8	2.050550796	-0.2696868505
2.9	2.015919732	-0.4188651712
3	1.967501813	-0.5463118079
3.1	1.907210989	-0.6571297546
3.2	1.836478978	-0.7558322067
3.3	1.756319476	-0.8462662998
3.4	1.667393115	-0.9316597424
3.5	1.570065007	-1.014713923
3.6	1.464452196	-1.097701833
3.7	1.350462211	-1.18254808
3.8	1.22782627	-1.270873339
3.9	1.096127365	-1.363993555
4	0.9548354136	-1.462859868
4.1	0.803348129	-1.567921209
4.2	0.6410532999	-1.678878259
4.3	0.4674209599	-1.794328213
4.4	0.2821357766	-1.91126907
4.5	0.08528674736	-2.024519452
4.6	-0.1223852223	-2.126177061
4.7	-0.339202494	-2.205373977
4.8	-0.5622668433	-2.248746709
4.9	-0.7872813281	-2.242069586
5	-1.008601244	-2.173201504
5.1	-1.219627922	-2.035828466
5.2	-1.413559873	-1.832578421
5.3	-1.584350502	-1.575784852
5.4	-1.727582759	-1.28505187
5.5	-1.840970331	-0.9825124184
5.6	-1.92435584	-0.6878924764
5.7	-1.979290644	-0.415303216
5.8	-2.008411906	-0.1723902723
5.9	-2.014832665	0.03872865076
6	-2.001671867	0.2197457581
6.1	-1.971760793	0.3744705322
6.2	-1.927499236	0.5075511547
6.3	-1.870815377	0.6236743168
6.4	-1.803185309	0.7271514827
6.5	-1.725680042	0.8217611751
6.6	-1.639020306	0.9107365166
6.7	-1.543628715	0.9968195136
6.8	-1.439674856	1.08233605
6.9	-1.327114134	1.169260278
7	-1.205720016	1.259253168
7.1	-1.075116182	1.353653699
7.2	-0.9348100182	1.453420351
7.3	-0.7842378922	1.558984368
7.4	-0.6228296739	1.67001362
7.5	-0.4501000109	1.785051364
7.6	-0.2657854001	1.901031181
7.7	-0.07003357362	2.012719477
7.8	0.1363545989	2.112201095
7.9	0.3516425725	2.188684239
8	0.5728877488	2.229024055
8.1	0.7957788739	2.219375806
8.2	1.014702747	2.148117494
8.3	1.22314605	2.009469253
8.4	1.414439254	1.806425781
8.5	1.582689234	1.551364081
8.6	1.723618787	1.26358204
8.7	1.835037773	0.9646749477
8.8	1.916827891	0.6737967361
8.9	1.970527609	0.4046127209
9	1.99872597	0.1645148389
9.1	2.004472064	-0.04445675794
9.2	1.990819262	-0.2239557524
9.3	1.960540393	-0.3776961691
