0	1.5	-2
0.1	1.298141315	-2.042970375
0.2	1.090346048	-2.11780033
0.3	0.8736848391	-2.219524373
0.4	0.6457040622	-2.343305697
0.5	0.4044994768	-2.482695886
0.6	0.14896922	-2.62777637
0.7	-0.1207450287	-2.763313908
0.8	-0.4026585486	-2.867600435
0.9	-0.692314078	-2.913294677
1	-0.9824051789	-2.871851431
1.1	-1.263050267	-2.721975981
1.2	-1.523019335	-2.459464982
1.3	-1.751777851	-2.102648609
1.4	-1.941631897	-1.688542387
1.5	-2.089041973	-1.260864663
1.6	-2.194612821	-0.8569323253
1.7	-2.262016558	-0.5001498301
1.8	-2.29652828	-0.1995806054
1.9	-2.303766236	0.04616670551
2	-2.28888819	0.2441763554
2.1	-2.256218914	0.4035373349
2.2	-2.209170375	0.5331679243
2.3	-2.150315896	0.6408335508
2.4	-2.0815226	0.7328874752
2.5	-2.004089686	0.8143670479
2.6	-1.91886906	0.8892228521
2.7	-1.82636147	0.9605670124
2.8	-1.726789126	1.030892141
2.9	-1.620148477	1.102244659
3	-1.506248027	1.176351999
3.1	-1.384736428	1.254701263
3.2	-1.255123449	1.338573269
3.3	-1.116802201	1.42901963
3.4	-0.9690751655	1.526782042
3.5	-0.8111926484	1.632111931
3.6	-0.642416305	1.744496204
3.7	-0.4621132959	1.862232771
3.8	-0.269903614	1.981867845
3.9	-0.06586810859	2.09754155
4	0.1491804968	2.200385689
4.1	0.3733807949	2.27829997
4.2	0.6035207972	2.316595154
4.3	0.8348668154	2.299988608
4.4	1.061267274	2.216081004
4.5	1.275650153	2.059537367
4.6	1.470903823	1.835225637
4.7	1.640936742	1.558398964
4.8	1.781573075	1.251300383
4.9	1.89098144	0.9376030867
5	1.969545498	0.6372265678
5.1	2.019321111	0.363439894
5.2	2.04333676	0.1225656337
5.3	2.044961528	-0.0846040536
5.4	2.027449527	-0.2608236584
5.5	1.993677773	-0.4106301209
5.6	1.946034366	-0.5391037699
5.7	1.886404106	-0.6511472532
5.8	1.816205621	-0.7511491967
5.9	1.736449117	-0.8428859957
6	1.647796925	-0.9295495772
6.1	1.550618314	-1.01382615
6.2	1.44503526	-1.097984316
6.3	1.330960842	-1.183946466
6.4	1.208131563	-1.273328384
6.5	1.076137459	-1.367429893
6.6	0.9344570659	-1.467171888
6.7	0.7825011277	-1.572945128
6.8	0.6196785379	-1.684362039
6.9	0.4454901384	-1.79988737
7	0.2596678203	-1.916336308
7.1	0.06236883173	-2.028303412
7.2	-0.1455752152	-2.127644132
7.3	-0.3623725974	-2.203291696
7.4	-0.5849974915	-2.241831864
7.5	-0.8090323468	-2.229247615
7.6	-1.028749841	-2.153952322
7.7	-1.23754024	-2.010488854
7.8	-1.428683695	-1.802435931
7.9	-1.596302086	-1.542858248
8	-1.736197829	-1.251621475
8.1	-1.846303659	-0.9506011793
8.2	-1.926635907	-0.6589137063
8.3	-1.978851701	-0.3899623767
8.4	-2.005626992	-0.1507900455
8.5	-2.010063256	0.05689162443
8.6	-1.995237013	0.2349868685
8.7	-1.963923635	0.3873727784
8.8	-1.91846511	0.5186776905
8.9	-1.86073618	0.6335266615
9	-1.792166472	0.7361569915
9.1	-1.71378786	0.8302764261
9.2	-1.626288629	0.9190570403
9.3	-1.530064252	1.00519117
9.4	-1.425261911	1.090964903
9.5	-1.311818279	1.178318103
9.6	-1.189490678	1.268877206
9.7	-1.05789192	1.363947315
9.8	-0.9165204383	1.464429987
9.9	-0.7648126408	1.570687232
10	-0.6022042386	1.682271963
10.1	-0.4282326491	1.797565652
10.2	-0.2426748363	1.913280375
10.3	-0.04574339024	2.023893272
10.4	0.1616624894	2.12116179
10.5	0.3776766261	2.193989214
10.6	0.5992021381	2.229058994
10.7	0.8217694266	2.212646121
10.8	1.039638294	2.13365332
10.9	1.246241973	1.987226726
