0	-2	4
0.1	-1.615065742	3.741806159
0.2	-1.244861391	3.689252038
0.3	-0.8727803404	3.770526374
0.4	-0.487825246	3.939718183
0.5	-0.08340133355	4.151417294
0.6	0.3418665349	4.344535288
0.7	0.7821143759	4.435458406
0.8	1.222401314	4.330595745
0.9	1.639475352	3.965714032
1	2.007191448	3.353409957
1.1	2.305157752	2.592402326
1.2	2.525260649	1.817886056
1.3	2.671881164	1.135606479
1.4	2.757072824	0.5924135106
1.5	2.794991805	0.1873215738
1.6	2.798333972	-0.1039861093
1.7	2.777008445	-0.3107259925
1.8	2.73815379	-0.4583013796
1.9	2.686671573	-0.5659855804
2	2.625826281	-0.6474397023
2.1	2.557742487	-0.7120293981
2.2	2.483768892	-0.7660980262
2.3	2.404728505	-0.8139548142
2.4	2.321084889	-0.8585751792
2.5	2.233050218	-0.9020755633
2.6	2.140654304	-0.9460289712
2.7	2.043787833	-0.9916734125
2.8	1.942228472	-1.040049444
2.9	1.835655611	-1.092091555
3	1.723658343	-1.148686942
3.1	1.605737293	-1.21070726
3.2	1.481306761	-1.279027013
3.3	1.349693593	-1.354498348
3.4	1.210142007	-1.437917009
3.5	1.061823877	-1.529915376
3.6	0.903861965	-1.630807208
3.7	0.7353742304	-1.740311901
3.8	0.555552836	-1.85716483
3.9	0.3637874659	-1.978562662
4	0.1598534503	-2.099469503
4.1	-0.05582794926	-2.211895546
4.2	-0.2818656744	-2.304404776
4.3	-0.5155576699	-2.362321259
4.4	-0.7526282915	-2.369237827
4.5	-0.9871997314	-2.310189059
4.6	-1.212153002	-2.17609505
4.7	-1.419935115	-1.967897464
4.8	-1.603669723	-1.698134207
4.9	-1.758230433	-1.388544875
5	-1.880900144	-1.064507408
5.1	-1.971421778	-0.7489360436
5.2	-2.031524241	-0.4582066416
5.3	-2.064189359	-0.2010436077
5.4	-2.072930832	0.02032839682
5.5	-2.061247053	0.2080739132
5.6	-2.032287481	0.366702019
5.7	-1.98869885	0.5015600823
5.8	-1.932591285	0.6179255465
5.9	-1.865570642	0.7205616245
6	-1.788799162	0.8135696788
6.1	-1.703061946	0.9004022089
6.2	-1.608827861	0.98394616
6.3	-1.506301071	1.066624679
6.4	-1.395463161	1.150484593
6.5	-1.276106595	1.237257764
6.6	-1.147866341	1.328377475
6.7	-1.010249158	1.424945703
6.8	-0.8626727479	1.527621973
6.9	-0.7045193451	1.636429346
7	-0.5352121917	1.750435999
7.1	-0.3543341039	1.867312014
7.2	-0.1617939493	1.982776357
7.3	0.04194990102	2.090011767
7.4	0.2556123384	2.179268152
7.5	0.4767884011	2.238004657
7.6	0.7017222247	2.252032867
7.7	0.9252541857	2.207985387
7.8	1.141074992	2.096881195
7.9	1.342349555	1.917690596
8	1.522625578	1.679171701
8.1	1.676778691	1.398648931
8.2	1.801683161	1.097932663
8.3	1.89640289	0.7981812658
8.4	1.961908443	0.51587755
8.5	2.000502614	0.2610947764
8.6	2.015184352	0.03787085541
8.7	2.009116379	-0.1542543729
8.8	1.985265237	-0.3184668476
8.9	1.946205291	-0.4592190475
9	1.894045046	-0.5812531037
9.1	1.830428495	-0.6890553613
9.2	1.75657474	-0.7866161468
9.3	1.673331528	-0.8773727661
9.4	1.58122912	-0.9642462533
9.5	1.480528687	-1.049712836
9.6	1.371263064	-1.135874214
9.7	1.253270852	-1.224508177
9.8	1.126229679	-1.317082125
9.9	0.9896856369	-1.414709897
10	0.8430966225	-1.518047323
10.1	0.6858849685	-1.627090925
10.2	0.5175191418	-1.740861643
10.3	0.337632412	-1.856973308
10.4	0.1461885061	-1.971087769
10.5	-0.05629385771	-2.076361057
10.6	-0.2684688486	-2.163088401
10.7	-0.4878824337	-2.21889458
10.8	-0.710753927	-2.229920566
10.9	-0.9319393721	-2.183281846
11	-1.145197943	-2.070542943
11.1	-1.343814034	-1.891115914
11.2	-1.521486122	-1.653920569
11.3	-1.673238655	-1.376080234
11.4	-1.796059147	-1.07891692
11.5	-1.88906896	-0.7829990061
11.6	-1.953240166	-0.5043031026
11.7	-1.990835379	-0.2525823452
11.8	-2.004790936	-0.03174455395
11.9	-1.998201632	0.1586600663
12	-1.973971376	0.3217304723
12.1	-1.934622302	0.4618062936
12.2	-1.882221869	0.5835209421
12.3	-1.818383108	0.6912696838
12.4	-1.744302192	0.7889727146
12.5	-1.660809935	0.8800166745
12.6	-1.568424159	0.9672868501
12.7	-1.467396313	1.053233586
12.8	-1.357751613	1.139940036
12.9	-1.239323957	1.229166385
13	-1.111785796	1.322357676
13.1	-0.9746835165	1.420599636
13.2	-0.8274763808	1.524503318
13.3	-0.6695954198	1.633993242
13.4	-0.5005259723	1.747992265
13.5	-0.3199289137	1.863968964
13.6	-0.127813854	1.977398443
13.7	0.0752336575	2.081219473
13.8	0.287781665	2.165511663
13.9	0.5072696404	2.217763437
14	0.7298045414	2.224153963
14.1	0.9501473037	2.172106376
14.2	1.162007762	2.053790193
14.3	1.358692374	1.869411816
14.4	1.534001178	1.628640379
14.5	1.683122142	1.349050049
14.6	1.803230046	1.05198254
14.7	1.893615449	0.7576484717
14.8	1.955372341	0.4814738792
14.9	1.990828876	0.2326643943
15	2.002938169	0.01470578948
15.1	1.99477739	-0.1731138702
15.2	1.969213801	-0.3340177688
15.3	1.928725627	-0.4723744756
15.4	1.875336539	-0.5927926209
15.5	1.810619622	-0.69961884
15.6	1.735736362	-0.7967191885
15.7	1.651488249	-0.887429757
15.8	1.558368229	-0.9745923914
15.9	1.456607022	-1.060622494
16	1.346212721	-1.147572384
16.1	1.227003525	-1.237174579
16.2	1.098641776	-1.330845362
16.3	0.9606636533	-1.429631353
16.4	0.8125255908	-1.534088949
16.5	0.6536608162	-1.644066927
16.6	0.4835663271	-1.758368008
16.7	0.3019304552	-1.874298791
16.8	0.1088076144	-1.987118932
16.9	-0.09514881718	-2.089507138
17	-0.3084099546	-2.171283008
17.1	-0.5282963921	-2.21974676
17.2	-0.7507864467	-2.221079169
17.3	-0.9705263488	-2.163008996
17.4	-1.181159088	-2.038350496
17.5	-1.37600195	-1.84818522
17.6	-1.548954606	-1.603034444
17.7	-1.695376261	-1.321014498
17.8	-1.812644363	-1.023541555
17.9	-1.900237544	-0.7304822296
18	-1.959390289	-0.4566925852
18.1	-1.992512037	-0.2107919777
18.2	-2.002583468	0.004199859986
18.3	-1.992671173	0.1892953714
18.4	-1.965609473	0.3478711736
18.5	-1.92383382	0.4843452282
18.6	-1.8693236	0.6033136217
18.7	-1.803610582	0.709080893
18.8	-1.727819727	0.8054614823
18.9	-1.642721059	0.8957414564
19	-1.548781014	0.9827191146
19.1	-1.446207711	1.068771976
19.2	-1.334989557	1.155921335
19.3	-1.214929769	1.245870101
19.4	-1.085675756	1.34000155
19.5	-0.9467558593	1.439322759
19.6	-0.7976207411	1.544334643
19.7	-0.6377058842	1.654798243
19.8	-0.4665215932	1.769397451
19.9	-0.2837819485	1.885265857
20	-0.08958835477	1.997435557
20.1	0.1153322458	2.098318025
20.2	0.3293530085	2.177461772
20.3	0.5496715636	2.221981242
20.4	0.7721332225	2.21807532
20.5	0.9912684434	2.153803584
20.6	1.200655176	2.022658333
20.7	1.393626289	1.826622678
20.8	1.564187592	1.577074963
20.9	1.707875752	1.292656991
21	1.822274617	0.9948339581
21.1	1.907051845	0.7031038546
21.2	1.963581511	0.4317388398
21.3	1.994352303	0.188769779
21.4	2.002371441	-0.02324552231
21.5	1.990693797	-0.2056150821
21.6	1.962120074	-0.3618647097
21.7	1.919042791	-0.4964588201
21.8	1.863397034	-0.6139799351
21.9	1.79667327	-0.7186902516
22	1.719959958	-0.8143530523
22.1	1.633995834	-0.9042048119
22.2	1.539220472	-0.9909997685
22.3	1.435819227	-1.077079367
22.4	1.323761796	-1.164432326
22.5	1.202833877	-1.254731697
22.6	1.072671765	-1.349329156
22.7	0.9327921251	-1.449188111
22.8	0.7826431834	-1.554751274
22.9	0.6216616414	-1.665692626
23	0.4493716304	-1.780567047
23.1	0.2655163516	-1.896331851
23.2	0.07024598235	-2.007786162
23.3	-0.1356386301	-2.107068228
23.4	-0.350407387	-2.183460398
23.5	-0.5711330099	-2.223900545
23.6	-0.7935279503	-2.214628117
23.7	-1.012009184	-2.144068348
23.8	-1.220095408	-2.006422406
23.9	-1.411143273	-1.804586843
24	-1.579272645	-1.550782405
24.1	-1.720202599	-1.264138284
24.2	-1.83172425	-0.9661244306
24.3	-1.913691509	-0.6758412707
24.4	-1.967613295	-0.4069679558
24.5	-1.996053049	-0.1669526834
24.6	-2.002040164	0.04209542435
24.7	-1.988615464	0.2217660706
24.8	-1.95854492	0.3757237609
24.9	-1.914177689	0.5084730524
25	-1.85740467	0.6245794194
25.1	-1.789675383	0.7282614536
25.2	-1.712042204	0.8232309797
25.3	-1.625212786	0.912675399
25.4	-1.529600483	0.9993060685
25.5	-1.425368119	1.085427668
25.6	-1.312466217	1.172997573
25.7	-1.190665	1.263659703
25.8	-1.059586945	1.358729894
25.9	-0.9187409153	1.459131859
26	-0.7675692667	1.56524268
26.1	-0.6055145553	1.676648082
26.2	-0.4321141079	1.791772091
26.3	-0.2471411535	1.907385901
26.4	-0.05079855559	2.018052836
26.5	0.1560362143	2.115635138
26.6	0.3715286435	2.189149891
26.7	0.5926241624	2.225379044
26.8	0.8149024904	2.210626915
26.9	1.032670855	2.133718434
27	1.239395483	1.989592875
27.1	1.428465442	1.782067467
27.2	1.594122683	1.524180744
27.3	1.732273282	1.235507313
27.4	1.840915627	0.9374782035
27.5	1.920086137	0.6487674172
27.6	1.971422845	0.3824534078
27.7	1.997558379	0.1454102879
27.8	2.001540327	-0.06068576767
27.9	1.986392967	-0.2376911591
28	1.954846153	-0.3893980658
28.1	1.909205356	-0.5203439051
28.2	1.851317475	-0.6350735314
28.3	1.782591486	-0.7377606073
28.4	1.704044189	-0.8320656629
28.5	1.61635265	-0.9211269449
28.6	1.519904087	-1.007614014
28.7	1.414839639	-1.093795398
28.8	1.30109051	-1.181597765
28.9	1.17841192	-1.272633307
