0	-2	-3.5
0.1	-2.311517638	-2.714408454
0.2	-2.542179985	-1.906615344
0.3	-2.696061336	-1.193099872
0.4	-2.785755667	-0.6264361308
0.5	-2.826259423	-0.2062778742
0.6	-2.831027316	0.09352640386
0.7	-2.810512179	0.3044191265
0.8	-2.772194225	0.4535549854
0.9	-2.72117218	0.5613564294
1	-2.660817662	0.6421639885
1.1	-2.593311056	0.7057164881
1.2	-2.520029461	0.7585470062
1.3	-2.441811037	0.8050511572
1.4	-2.359128985	0.8482339994
1.5	-2.272203837	0.8902109879
1.6	-2.181074771	0.9325377596
1.7	-2.085644031	0.9764260802
1.8	-1.985703678	1.022885964
1.9	-1.880950985	1.072818807
2	-1.77099562	1.127078118
2.1	-1.655363007	1.186507783
2.2	-1.533493407	1.251955517
2.3	-1.404742884	1.324273126
2.4	-1.268382645	1.404272976
2.5	-1.123608309	1.492664658
2.6	-0.9695542099	1.589908224
2.7	-0.805330782	1.696000224
2.8	-0.6300849698	1.810130491
2.9	-0.4431049238	1.930188784
3	-0.2439812966	2.052126931
3.1	-0.0328372529	2.169223527
3.2	0.1893713365	2.271448745
3.3	0.4205105548	2.345324396
3.4	0.6569578642	2.374836135
3.5	0.8934594632	2.343926762
3.6	1.123318339	2.240559521
3.7	1.339026668	2.061244908
3.8	1.533287664	1.813911649
3.9	1.700154477	1.51715436
4	1.835895435	1.195692903
4.1	1.939295378	0.8741114477
4.2	2.011366757	0.5717375021
4.3	2.054683712	0.3003452144
4.4	2.072628093	0.06454549475
4.5	2.068760263	-0.1363330345
4.6	2.046400627	-0.3060805045
4.7	2.008410083	-0.449856096
4.8	1.957115087	-0.5730476016
4.9	1.894319127	-0.6806607701
5	1.821355618	-0.7770714449
5.1	1.739153998	-0.8659874745
5.2	1.64830387	-0.950512935
5.3	1.549110668	-1.033246373
5.4	1.441641021	-1.116377089
5.5	1.325759708	-1.20175922
5.6	1.201161926	-1.290948281
5.7	1.067401357	-1.385187573
5.8	0.9239268469	-1.485334773
