0	-3	1.5
0.1	-2.862521138	1.270938317
0.2	-2.742584148	1.13997098
0.3	-2.63263049	1.066481742
0.4	-2.528106614	1.028725994
0.5	-2.426108183	1.01444559
0.6	-2.324676248	1.016494796
0.7	-2.222407919	1.030638265
0.8	-2.118229868	1.054377766
0.9	-2.011260403	1.086298003
1	-1.900721772	1.125688147
1.1	-1.785881939	1.172314822
1.2	-1.666014439	1.226279942
1.3	-1.54037016	1.287923193
1.4	-1.408157468	1.3577386
1.5	-1.268531147	1.436291174
1.6	-1.120590395	1.524102493
1.7	-0.9633911853	1.621480838
1.8	-0.7959795339	1.728273542
1.9	-0.6174544646	1.84348503
2	-0.4270783095	1.964749437
2.1	-0.2244468903	2.087645458
2.2	-0.009732738947	2.204925574
2.3	0.2159979665	2.305881996
2.4	0.4504283038	2.376283407
2.5	0.689681114	2.399479333
2.6	0.9282032587	2.359204432
2.7	1.159012115	2.243950941
2.8	1.374409542	2.051593252
2.9	1.567075972	1.791960814
3	1.731232976	1.485453713
3.1	1.863465943	1.157878631
3.2	1.962936947	0.8339341883
3.3	2.031005084	0.532282334
3.4	2.070502909	0.2636735109
3.5	2.084967121	0.03171789808
3.6	2.078023332	-0.1650250395
3.7	2.052994327	-0.3308368829
3.8	2.012706416	-0.4711354694
3.9	1.959434239	-0.5914070652
4	1.894924812	-0.6966615394
4.1	1.820457327	-0.7912317178
4.2	1.736912375	-0.8787647932
4.3	1.644836944	-0.9623026074
4.4	1.544499822	-1.04438735
4.5	1.435936211	-1.127160143
4.6	1.318983926	-1.212434067
4.7	1.193315023	-1.301728228
4.8	1.058463721	-1.396248645
4.9	0.9138633178	-1.49680949
5	0.758891141	-1.603664204
5.1	0.5929387109	-1.716226249
5.2	0.4155145593	-1.832670909
5.3	0.2263925615	-1.949402283
5.4	0.02581964009	-2.06046093
5.5	-0.1852201922	-2.157030273
5.6	-0.4047136478	-2.227350334
5.7	-0.6293511434	-2.257492997
5.8	-0.854401048	-2.233403929
5.9	-1.073853823	-2.14420757
6	-1.280930337	-1.985974088
6.1	-1.468923906	-1.764322225
6.2	-1.632173697	-1.494243285
6.3	-1.766858705	-1.196775452
6.4	-1.871353528	-0.8939179267
6.5	-1.946081623	-0.6040262992
6.6	-1.993004874	-0.3392986162
6.7	-2.014980204	-0.105565533
6.8	-2.015179934	0.09641640924
6.9	-1.99667292	0.2691725084
7	-1.962179966	0.4169089974
7.1	-1.913966576	0.5443766705
7.2	-1.853825636	0.6561987933
7.3	-1.783108614	0.7565485458
7.4	-1.702777042	0.8490463951
7.5	-1.613457713	0.9367760788
7.6	-1.515493283	1.022349774
7.7	-1.408985291	1.107984022
7.8	-1.293831412	1.19555753
7.9	-1.169756096	1.28664064
8	-1.036344679	1.382469609
8.1	-0.8930758416	1.483869782
8.2	-0.7393761178	1.591080671
8.3	-0.5746854596	1.703489709
8.4	-0.3985650755	1.819228066
8.5	-0.2108471811	1.93466389
8.6	-0.01183835645	2.043831919
8.7	0.197421657	2.137978552
8.8	0.4148734117	2.205527662
8.9	0.6371877631	2.23288907
9	0.8596556683	2.206494082
9.1	1.076342726	2.116018003
9.2	1.280596428	1.957978213
9.3	1.465868408	1.738152503
9.4	1.626653246	1.471311221
9.5	1.759246212	1.177960018
9.6	1.862077477	0.8794491526
9.7	1.935564211	0.5935766365
9.8	1.981616091	0.3321923826
9.9	2.003014557	0.1009983266
10	2.002851899	-0.09921695349
10.1	1.984125268	-0.2708620029
10.2	1.949496933	-0.4180009162
10.3	1.901187877	-0.5452515079
10.4	1.840958584	-0.6571287265
10.5	1.770137588	-0.7577246868
10.6	1.689670362	-0.8506024923
10.7	1.600172328	-0.938806837
10.8	1.501978076	-1.024924311
10.9	1.395183446	-1.111152432
11	1.279681236	-1.199354966
11.1	1.155194496	-1.291084121
11.2	1.021306087	-1.387552287
11.3	0.8774991887	-1.489545528
11.4	0.7232057612	-1.597247328
11.5	0.5578813368	-1.709953137
11.6	0.3811127666	-1.82567126
11.7	0.1927709609	-1.940600527
11.8	-0.006778840643	-2.048571141
11.9	-0.2164158471	-2.140618341
12	-0.4339823021	-2.205002263
12.1	-0.6560402195	-2.228113122
12.2	-0.8777803463	-2.196603317
12.3	-1.093205074	-2.100659992
12.4	-1.295662531	-1.937542845
12.5	-1.47868289	-1.713805168
12.6	-1.636907454	-1.444764896
12.7	-1.766813754	-1.151070203
12.8	-1.867007175	-0.8538087798
12.9	-1.93803977	-0.5702667494
13	-1.981901217	-0.3117349346
13.1	-2.00140051	-0.08345524755
13.2	-1.99962005	0.1140878205
13.3	-1.979523662	0.2834592464
13.4	-1.94373064	0.4287721402
13.5	-1.894417568	0.5546296829
13.6	-1.833303736	0.6655014879
13.7	-1.761681624	0.7654249053
13.8	-1.680466076	0.8579107351
13.9	-1.590246942	0.9459580813
14	-1.491337049	1.032115535
14.1	-1.38381411	1.118550054
14.2	-1.267556248	1.207097611
14.3	-1.142272998	1.299281043
14.4	-1.007539044	1.396280202
14.5	-0.8628310687	1.498833359
14.6	-0.707582408	1.607052842
14.7	-0.5412571369	1.72013557
14.8	-0.3634624238	1.835940204
14.9	-0.1741086696	1.950468198
15	0.02637778953	2.057304815
15.1	0.2367910507	2.147218056
15.2	0.4548609377	2.208249306
15.3	0.6770218116	2.226716579
15.4	0.8983427463	2.189467655
15.5	1.112740584	2.087226328
15.6	1.313546782	1.918071736
15.7	1.494362606	1.689445166
15.8	1.649980619	1.417330656
15.9	1.777075281	1.122607432
16	1.874448782	0.826139406
16.1	1.942810933	0.5446925682
16.2	1.984251165	0.2889579692
16.3	2.001622358	0.06366444678
16.4	1.998006301	-0.1310564954
16.5	1.976339608	-0.2979663825
16.6	1.93920078	-0.4412560052
16.7	1.888721984	-0.5655315043
16.8	1.826579962	-0.6752270324
16.9	1.754029077	-0.7743298917
17	1.671951226	-0.8662994073
17.1	1.580908036	-0.9540885148
17.2	1.48118872	-1.040207055
17.3	1.372850876	-1.126788135
17.4	1.255754902	-1.215637921
17.5	1.129597463	-1.308250116
17.6	0.9939410885	-1.405765926
17.7	0.8482571361	-1.508873727
17.8	0.6919776042	-1.617614213
17.9	0.5245753479	-1.731072289
18	0.3456801881	-1.846955072
18.1	0.1552412533	-1.961055172
18.2	-0.04625240858	-2.066699529
18.3	-0.257503256	-2.154381995
18.4	-0.4761255284	-2.211916578
18.5	-0.6984224613	-2.225557075
18.6	-0.9193379638	-2.18237048
18.7	-1.132703302	-2.073648721
18.8	-1.331836662	-1.898321663
18.9	-1.510416204	-1.664736891
19	-1.663391989	-1.389539238
19.1	-1.787640632	-1.093816253
19.2	-1.882163422	-0.7981830113
19.3	-1.947828234	-0.5188678383
19.4	-1.986823759	-0.2659561725
19.5	-2.0020451	-0.04366454878
19.6	-1.996573054	0.1482257482
19.7	-1.973316243	0.3126691038
19.8	-1.934812259	0.4539315855
19.9	-1.883148753	0.5766215754
20	-1.819959888	0.6851376003
20.1	-1.746461861	0.783416969
20.2	-1.663503499	0.8748682785
20.3	-1.571618421	0.962398713
20.4	-1.471071725	1.048478577
20.5	-1.361900542	1.135208459
20.6	-1.243948802	1.224364541
20.7	-1.11689767	1.317407842
20.8	-0.9803003142	1.415443359
20.9	-0.8336206152	1.519106752
21	-0.6762914616	1.628359586
21.1	-0.5077951287	1.742177981
21.2	-0.3277833473	1.858106113
21.3	-0.1362478099	1.971722067
21.4	0.06625589223	2.076091089
21.5	0.278338678	2.16142821
21.6	0.4974955975	2.215332085
21.7	0.7198966594	2.224011147
21.8	0.9403624732	2.174780615
21.9	1.152643318	2.059534623
22	1.350051393	1.878074486
22.1	1.526349968	1.639646724
22.2	1.676653032	1.361525361
22.3	1.798041576	1.064964674
22.4	1.88971457	0.7702967028
22.5	1.952693727	0.493195833
22.6	1.989261862	0.2431424882
22.7	2.002352372	0.02385278864
22.8	1.995042181	-0.1652281701
22.9	1.970210424	-0.3272365741
23	1.930353083	-0.4665061154
23.1	1.87751332	-0.5876429922
23.2	1.813282995	-0.6950083318
23.3	1.738840535	-0.7924892961
23.4	1.655002162	-0.8834437563
23.5	1.562273469	-0.9707335244
23.6	1.46089604	-1.056791038
23.7	1.350887099	-1.14368338
23.8	1.232072734	-1.233156375
23.9	1.104121659	-1.326641233
24	0.9665749975	-1.425201616
24.1	0.8188919715	-1.529419087
24.2	0.6605054242	-1.63917781
24.3	0.4909080476	-1.753333237
24.4	0.3097772078	-1.869266655
24.5	0.1171475841	-1.982335831
24.6	-0.08635778224	-2.085338631
24.7	-0.2992525522	-2.168216502
24.8	-0.518911226	-2.218358509
24.9	-0.7413709507	-2.221951543
25	-0.9613309084	-2.166593485
25.1	-1.172466152	-2.044812586
25.2	-1.368091359	-1.857297217
25.3	-1.542063453	-1.614182158
25.4	-1.689666118	-1.33333242
25.5	-1.808186327	-1.036121403
25.6	-1.897017867	-0.7425620409
25.7	-1.957331156	-0.4677611512
25.8	-1.991497798	-0.2205993242
25.9	-2.002484543	-0.004305836102
26	-1.993361375	0.1819948206
26.1	-1.966976318	0.3416075742
26.2	-1.925783202	0.4789256592
26.3	-1.871780693	0.5985485876
26.4	-1.80651872	0.7047980903
26.5	-1.731138388	0.8015105102
26.6	-1.64642367	0.8919936338
26.7	-1.552852909	0.9790648674
26.8	-1.450644271	1.065118125
26.9	-1.339794867	1.152188708
27	-1.220115052	1.241992755
27.1	-1.091258248	1.335927459
27.2	-0.9527571226	1.435018243
27.3	-0.8040644126	1.539790423
27.4	-0.6446150778	1.650042479
27.5	-0.4739137749	1.764512475
27.6	-0.2916628173	1.880409056
27.7	-0.09794335059	1.992864282
27.8	0.1065495099	2.094407604
27.9	0.320232425	2.174705205
28	0.5403568728	2.220953501
28.1	0.7628261387	2.219342048
28.2	0.9822212343	2.157783625
28.3	1.192148239	2.029472545
28.4	1.385932765	1.835997594
28.5	1.557533876	1.588363859
28.6	1.702410627	1.304986685
28.7	1.818056894	1.007313195
28.8	1.904058165	0.7150037667
28.9	1.961727975	0.4425850531
29	1.993520643	0.1983434233
29.1	2.002432091	-0.01496311813
29.2	1.991522317	-0.1985149112
29.3	1.963606586	-0.3557734465
29.4	1.921096038	-0.4911830427
29.5	1.865944961	-0.6093321473
29.6	1.799661717	-0.7145012658
29.7	1.723350589	-0.8104758506
29.8	1.637763919	-0.90051375
29.9	1.543352852	-0.9873881485
30	1.440312665	-1.073456421
30.1	1.328621345	-1.160721162
30.2	1.208071696	-1.250867913
30.3	1.078305644	-1.345263772
30.4	0.9388441491	-1.444889211
30.5	0.7891370241	-1.550214276
30.6	0.6286198928	-1.660949846
30.7	0.4568111361	-1.77570756
30.8	0.273441035	-1.891522214
30.9	0.07863828922	-2.003294247
31	-0.1268284419	-2.103280917
31.1	-0.3412741777	-2.180879917
31.2	-0.5618260629	-2.223103527
31.3	-0.7842541349	-2.216171197
31.4	-1.003024225	-2.148345675
31.5	-1.211679988	-2.013517262
31.6	-1.403566805	-1.814185477
31.7	-1.57275419	-1.562208487
31.8	-1.714881625	-1.276508687
31.9	-1.827650353	-0.9785590908
32	-1.910833937	-0.6876357024
32.1	-1.965883463	-0.4176756094
32.2	-1.995330567	-0.1763786705
32.3	-2.002195498	0.03395327441
32.4	-1.989525423	0.2147895964
32.5	-1.960101499	0.3697358808
32.6	-1.916291706	0.5032800618
32.7	-1.860006059	0.6199953992
32.8	-1.792711767	0.7241194878
32.9	-1.715476794	0.8193864463
33	-1.629022206	0.9090048982
33.1	-1.533772685	0.9957046431
33.2	-1.429900753	1.081806268
33.3	-1.317365261	1.16928061
33.4	-1.195943047	1.259784567
33.5	-1.065262603	1.354648889
33.6	-0.9248362135	1.45481572
33.7	-0.7741082158	1.560689134
33.8	-0.6125193785	1.671895369
33.9	-0.4396003969	1.786914981
34	-0.2551114944	1.902599773
34.1	-0.05923295642	2.013616815
34.2	0.1471918879	2.111947158
34.3	0.3623740101	2.186722794
34.4	0.5833138761	2.224792011
34.5	0.805648749	2.212426763
34.6	1.023732976	2.138274836
34.7	1.23105464	1.996952648
34.8	1.42098769	1.791877936
34.9	1.587720295	1.535737355
35	1.727076935	1.247918585
