0	-1	2.5
0.1	-0.7444135498	2.617198029
0.2	-0.4756401555	2.761889528
0.3	-0.1915588989	2.920659927
0.4	0.1083043871	3.073498754
0.5	0.4219931161	3.191614425
0.6	0.7442482964	3.238286762
0.7	1.065986563	3.175414837
0.8	1.374764445	2.976439689
0.9	1.656680218	2.640772928
1	1.8993797	2.199722056
1.1	2.094903645	1.707115832
1.2	2.240988089	1.219529389
1.3	2.340400708	0.7789356222
1.4	2.399059644	0.4062695594
1.5	2.424036832	0.1047229428
1.6	2.42213131	-0.1331422948
1.7	2.399140274	-0.319053281
1.8	2.359648746	-0.4650664498
1.9	2.30710324	-0.5817220873
2	2.243997606	-0.6775146284
2.1	2.172075269	-0.7590057892
2.2	2.092505981	-0.8311712014
2.3	2.00602531	-0.8977792905
2.4	1.913038309	-0.961721665
2.5	1.813693555	-1.025273627
2.6	1.707934532	-1.090288172
2.7	1.595534624	-1.158332926
2.8	1.476121124	-1.230777506
2.9	1.349191764	-1.30883759
3	1.214130851	-1.393572584
3.1	1.070226149	-1.48582894
3.2	0.9166969505	-1.586107779
3.3	0.7527383499	-1.694346699
3.4	0.5775935594	-1.809561922
3.5	0.3906707936	-1.929358079
3.6	0.1917143306	-2.049292725
3.7	-0.01895644175	-2.16218472
3.8	-0.2401436964	-2.257595988
3.9	-0.4694409016	-2.321885523
4	-0.7029605943	-2.339387229
4.1	-0.9352546023	-2.29513699
4.2	-1.159579576	-2.178939105
4.3	-1.368588548	-1.989508279
4.4	-1.555354782	-1.736618431
4.5	-1.714437442	-1.439649753
4.6	-1.842623477	-1.122800251
4.7	-1.939111346	-0.8091681395
4.8	-2.005157281	-0.5162850306
4.9	-2.043408802	-0.2543897189
5	-2.057193567	-0.02708869057
5.1	-2.049944291	0.1667686607
5.2	-2.024826218	0.3310706447
5.3	-1.984547449	0.470856847
5.4	-1.931299004	0.5913044192
5.5	-1.86677114	0.6971943274
5.6	-1.792205517	0.7927016206
5.7	-1.708458092	0.8813710681
5.8	-1.616059463	0.9661805253
5.9	-1.515266803	1.049633307
6	-1.406106994	1.133845879
6.1	-1.288412278	1.220609159
6.2	-1.161850107	1.311412911
6.3	-1.025955818	1.407418387
6.4	-0.8801677578	1.509363279
6.5	-0.7238798537	1.61737445
6.6	-0.5565151201	1.730678798
6.7	-0.3776357553	1.847172659
6.8	-0.1871034789	1.962888062
6.9	0.01470526542	2.071411292
7	0.2266320291	2.163444888
7.1	0.4464426276	2.226859192
7.2	0.6705835625	2.247667935
7.3	0.8940992786	2.212294778
7.4	1.110836831	2.111003888
7.5	1.314016094	1.941525702
7.6	1.497103827	1.711211877
7.7	1.654765114	1.436275007
7.8	1.78358308	1.138063955
7.9	1.882320537	0.8379823884
8	1.951698198	0.5532402993
8.1	1.993852104	0.2947930171
8.2	2.011699055	0.06745615373
8.3	2.0083867	-0.1286762898
8.4	1.986910073	-0.2964664877
8.5	1.949894945	-0.4402223713
8.6	1.899509372	-0.5646575374
8.7	1.837456228	-0.6742928935
8.8	1.765008435	-0.7731803656
8.9	1.683061018	-0.8648250221
9	1.59218493	-0.9522105863
9.1	1.492675997	-1.037868048
9.2	1.384596927	-1.123945848
9.3	1.267811643	-1.212264258
9.4	1.142018727	-1.304331353
9.5	1.006781218	-1.401313445
9.6	0.8615672997	-1.503932405
9.7	0.7058026709	-1.612284159
9.8	0.5389457446	-1.725535058
9.9	0.3606027292	-1.841504849
10	0.1706867596	-1.956137025
10.1	-0.03036655638	-2.062935257
10.2	-0.2413315084	-2.152569883
10.3	-0.4599084373	-2.212977115
10.4	-0.6824932349	-2.230393218
10.5	-0.9041106129	-2.191650857
10.6	-1.118636589	-2.087561457
10.7	-1.319376342	-1.916403402
10.8	-1.499928817	-1.685886912
10.9	-1.655111057	-1.41225149
11	-1.781643446	-1.116535253
11.1	-1.878383427	-0.8196298628
11.2	-1.946092943	-0.5382181786
11.3	-1.986901973	-0.2828506262
11.4	-2.003689117	-0.05811067948
11.5	-1.999548591	0.1359887839
11.6	-1.977419457	0.3022897213
11.7	-1.939876405	0.4450294784
11.8	-1.889044443	0.568835541
11.9	-1.826591912	0.6781474291
12	-1.753764719	0.7769490416
12.1	-1.671436828	0.8686922297
12.2	-1.580162841	0.956321749
12.3	-1.480225817	1.042338679
12.4	-1.371677566	1.128869112
12.5	-1.254374443	1.217711622
12.6	-1.128007642	1.310354876
12.7	-0.9921386547	1.407931442
12.8	-0.8462337538	1.511121706
12.9	-0.6897252963	1.619950692
13	-0.5220855179	1.733488052
13.1	-0.3429458954	1.849410619
13.2	-0.1522623537	1.96347393
13.3	0.04946584309	2.068957568
13.4	0.2609273776	2.156300806
13.5	0.4797156694	2.213272121
13.6	0.7021097277	2.226103057
13.7	0.9230299218	2.181886725
13.8	1.136289511	2.072006113
13.9	1.335200641	1.895536998
14	1.513451366	1.660989121
14.1	1.666016609	1.385134702
14.2	1.789806867	1.089113592
14.3	1.883858537	0.7935118807
14.4	1.949068524	0.5144738785
14.5	1.987644863	0.2619828265
14.6	2.002492454	0.04016579479
14.7	1.996694016	-0.1512600695
14.8	1.973155094	-0.3152872457
14.9	1.934407395	-0.456199135
15	1.882531763	-0.5786078669
15.1	1.819155559	-0.6869084493
15.2	1.745488737	-0.7850315129
15.3	1.662374621	-0.876377776
15.4	1.57034189	-0.9638473137
15.5	1.469651768	-1.049904534
15.6	1.360337909	-1.136643976
15.7	1.242240623	-1.225836367
15.8	1.115039691	-1.318940147
15.9	0.9782852472	-1.417050131
16	0.8314410177	-1.520798086
16.1	0.6739384674	-1.630130247
16.2	0.5052620204	-1.744005238
16.3	0.3250666846	-1.859943236
16.4	0.1333499872	-1.973487325
16.5	-0.06932177032	-2.077661437
16.6	-0.2815449592	-2.162636983
16.7	-0.5007961947	-2.215975902
16.8	-0.723224666	-2.223881351
16.9	-0.9436314119	-2.173706663
17	-1.155753939	-2.057440067
17.1	-1.352903409	-1.875018941
17.2	-1.52885622	-1.635830158
17.3	-1.678751726	-1.357244889
17.4	-1.799702618	-1.06054349
17.5	-1.890938418	-0.7660138055
17.6	-1.953504668	-0.4892448341
17.7	-1.98969885	-0.2396244123
17.8	-2.002460446	-0.02079156123
17.9	-1.994865971	0.1678604571
18	-1.969790161	0.3294959121
18.1	-1.929722767	0.4684592061
18.2	-1.87670021	0.5893565777
18.3	-1.812307923	0.6965436927
18.4	-1.737718554	0.7939001887
18.5	-1.653743351	0.8847764705
18.6	-1.560883669	0.9720273416
18.7	-1.459377341	1.058079469
18.8	-1.349238628	1.144994862
18.9	-1.230290955	1.234515419
19	-1.102200818	1.328065812
19.1	-0.9645078457	1.426705597
19.2	-0.8166700905	1.531006375
19.3	-0.6581210582	1.640840822
19.4	-0.488354595	1.755046464
19.5	-0.3070517441	1.870978106
19.6	-0.1142545648	1.983960502
19.7	0.0894036195	2.086750052
19.8	0.3024221739	2.169246296
19.9	0.5221566796	2.218809019
20	0.7446240244	2.221622284
20.1	0.96450526	2.165329029
20.2	1.17546441	2.042556396
20.3	1.370817073	1.8541284
20.4	1.544435004	1.610312602
20.5	1.691627943	1.329061139
20.6	1.809714119	1.031762352
20.7	1.898116692	0.7383786632
20.8	1.958028194	0.4639301218
20.9	1.991833274	0.2172065858
21	2.002503438	0.001364838835
21.1	1.993107476	-0.184517859
21.2	1.96648863	-0.3437712813
