0	-4	1
0.1	-3.913524785	0.7617640225
0.2	-3.843317727	0.6565759425
0.3	-3.780259832	0.6111286475
0.4	-3.720176989	0.5936618097
0.5	-3.661081819	0.5898004783
0.6	-3.601990368	0.5928431634
0.7	-3.542391102	0.5995990874
0.8	-3.481998902	0.6085285586
0.9	-3.420638133	0.6188873658
1	-3.358185697	0.6303238406
1.1	-3.294542612	0.6426855859
1.2	-3.229619351	0.6559251416
1.3	-3.163327951	0.6700535138
1.4	-3.095577448	0.6851172377
1.5	-3.026270948	0.7011872433
1.6	-2.955303454	0.718353836
1.7	-2.882560022	0.736725061
1.8	-2.807914039	0.7564272648
1.9	-2.73122531	0.7776064078
2	-2.652337951	0.8004302439
2.1	-2.571078026	0.825091448
2.2	-2.487250985	0.8518120461
2.3	-2.400638467	0.8808474858
2.4	-2.310994581	0.9124913994
2.5	-2.21804195	0.9470823367
2.6	-2.121466932	0.9850098701
2.7	-2.020913946	1.026720127
2.8	-1.915979817	1.072723625
2.9	-1.80620692	1.123598281
3	-1.691076266	1.179990766
3.1	-1.570001168	1.242612206
3.2	-1.442321043	1.312216508
3.3	-1.307299504	1.389568708
3.4	-1.164125704	1.475363308
3.5	-1.011927994	1.57011157
3.6	-0.8498003733	1.673928293
3.7	-0.6768582745	1.786225656
3.8	-0.4923289909	1.905256069
3.9	-0.2956974273	2.027495416
4	-0.08691991844	2.146914866
4.1	0.1332880829	2.254286642
4.2	0.3631139862	2.336864394
4.3	0.5993131948	2.378980345
4.4	0.8370084791	2.364143853
4.5	1.069783258	2.27880309
4.6	1.290206722	2.11697619
4.7	1.490786273	1.883776645
4.8	1.665122427	1.595645377
4.9	1.808882259	1.276560992
5	1.920252743	0.9518651394
5.1	1.999777937	0.6425930132
5.2	2.04975018	0.362429157
5.3	2.073446671	0.1175556808
5.4	2.074453371	-0.09167541267
5.5	2.056192346	-0.2685384968
5.6	2.02165821	-0.418037974
5.7	1.973315089	-0.5456163456
5.8	1.913093057	-0.6564304782
5.9	1.842435263	-0.7550335831
6	1.762363504	-0.8453009401
6.1	1.673544179	-0.9304785496
6.2	1.576346518	-1.013279889
6.3	1.470890884	-1.095986612
6.4	1.357087698	-1.180528932
6.5	1.234669052	-1.268533384
6.6	1.103220827	-1.361328066
6.7	0.9622112884	-1.459875101
6.8	0.8110374903	-1.56464992
6.9	0.6490814095	-1.675388728
7	0.4758040606	-1.790743396
7.1	0.2908742149	-1.907789211
7.2	0.09435605706	-2.021442852
7.3	-0.1130452187	-2.12391419
7.4	-0.3296979804	-2.204439473
7.5	-0.5527589169	-2.249708757
7.6	-0.777986686	-2.245449251
7.7	-0.9997803218	-2.179326975
7.8	-1.211558137	-2.044690984
7.9	-1.406497496	-1.843761465
8	-1.578491619	-1.588522602
8.1	-1.723036458	-1.298407043
8.2	-1.837752669	-0.995596495
8.3	-1.922403894	-0.7000344973
8.4	-1.978488497	-0.4261168102
8.5	-2.00861857	-0.181749405
8.6	-2.015904538	0.03076198431
8.7	-2.003477618	0.213001047
8.8	-1.97418884	0.3687321299
8.9	-1.930460019	0.5025992221
9	-1.874240564	0.6193064588
9.1	-1.807025547	0.7231912749
9.2	-1.729902266	0.8180589974
9.3	-1.64360515	0.9071668245
9.4	-1.548568361	0.9932770805
9.5	-1.444971191	1.078732001
9.6	-1.332777039	1.165520103
9.7	-1.211766525	1.255315373
9.8	-1.081568188	1.349472071
9.9	-0.9416936419	1.448967869
10	-0.7915804083	1.554263109
10.1	-0.6306560965	1.665066437
10.2	-0.4584284648	1.779982991
10.3	-0.2746193569	1.896031551
10.4	-0.07935186037	2.008088911
10.5	0.1266089823	2.10836924
10.6	0.3415762597	2.186204234
10.7	0.5626671666	2.228525487
10.8	0.7856330642	2.221459333
10.9	1.004912907	2.153198033
11	1.214018719	2.017614797
11.1	1.406266183	1.817267401
11.2	1.575704646	1.564140213
11.3	1.71796808	1.277314594
11.4	1.8307674	0.9784007965
11.5	1.913896902	0.6867548162
11.6	1.968833089	0.4163298343
11.7	1.998131954	0.1747946735
11.8	2.004834024	-0.03560194889
