0	-3.5	-2
0.1	-3.636927777	-0.8387305611
0.2	-3.684442773	-0.1775017648
0.3	-3.682509596	0.1789929602
0.4	-3.654121158	0.3691701284
0.5	-3.611522021	0.4727356081
0.6	-3.561030378	0.5319567229
0.7	-3.505872902	0.5685757139
0.8	-3.447692314	0.5937129613
0.9	-3.387319206	0.6130978307
1	-3.325163076	0.6297295039
1.1	-3.261410748	0.6452159003
1.2	-3.19612792	0.6604501809
1.3	-3.129311479	0.6759552469
1.4	-3.060916671	0.6920622018
1.5	-2.990871124	0.7090044819
1.6	-2.919081675	0.7269677483
1.7	-2.84543786	0.7461198746
1.8	-2.769812556	0.7666261165
1.9	-2.692061707	0.7886604333
2	-2.61202314	0.8124135803
2.1	-2.529514554	0.83809926
2.2	-2.44433084	0.865959427
2.3	-2.356240981	0.8962704324
2.4	-2.264984466	0.9293497866
2.5	-2.170266668	0.9655614702
2.6	-2.071753869	1.005323118
2.7	-1.969067795	1.049113383
2.8	-1.861778866	1.097475631
2.9	-1.749399852	1.1510232
3	-1.631378766	1.210436103
3.1	-1.507092602	1.276450089
3.2	-1.375843076	1.349832013
3.3	-1.236855827	1.431321861
3.4	-1.089287336	1.52154475
3.5	-0.9322437637	1.620842442
3.6	-0.7648215734	1.729028915
3.7	-0.5861769634	1.845003036
3.8	-0.3956438502	1.966214768
3.9	-0.1929119803	2.087984598
4	0.02172357979	2.202759865
4.1	0.2470441757	2.299551169
4.2	0.4805583942	2.36399848
4.3	0.7182168289	2.379651763
4.4	0.9543371433	2.330928884
4.5	1.181901302	2.20749374
4.6	1.393308045	2.008628778
4.7	1.581468027	1.745337475
4.8	1.74091911	1.438510692
4.9	1.868570171	1.113617856
5	1.963839998	0.7944223511
5.1	2.028238474	0.4984725047
5.2	2.064644022	0.2355782282
5.3	2.076561212	0.008740689046
5.4	2.067539274	-0.1837683303
5.5	2.040808222	-0.3462881814
5.6	1.999103038	-0.4841649496
5.7	1.944617408	-0.6027594149
5.8	1.879030607	-0.7069480435
5.9	1.80356681	-0.8009446894
6	1.719062408	-0.8882998758
6.1	1.626028723	-0.9719808712
6.2	1.524705409	-1.054473451
6.3	1.415103368	-1.137875318
6.4	1.297040363	-1.22396178
6.5	1.170171627	-1.314214125
6.6	1.034019817	-1.409787663
6.7	0.8880114696	-1.511425609
6.8	0.7315267778	-1.619269587
6.9	0.5639741581	-1.732567987
7	0.3848983821	-1.849253914
7.1	0.1941387268	-1.965398513
7.2	-0.007954348516	-2.074625931
7.3	-0.2202500188	-2.167661594
7.4	-0.4405438103	-2.23235315
7.5	-0.6653065215	-2.254629338
7.6	-0.8895936398	-2.220746966
7.7	-1.107243214	-2.120736124
7.8	-1.311441701	-1.952084209
7.9	-1.495601098	-1.721974233
8	-1.654321372	-1.446588994
8.1	-1.784125323	-1.147395526
8.2	-1.883732423	-0.8460098135
8.3	-1.953842762	-0.5598690728
8.4	-1.996592618	-0.3001084845
8.5	-2.014913226	-0.07165057106
8.6	-2.011973961	0.1253697248
8.7	-1.99079324	0.2938183178
8.8	-1.954018582	0.4380304598
8.9	-1.90383649	0.5627550597
9	-1.841964784	0.6725471077
9.1	-1.769688175	0.771487364
9.2	-1.687910827	0.8631036166
9.3	-1.597211045	0.9503969657
9.4	-1.497890373	1.035910436
9.5	-1.390015819	1.121803073
9.6	-1.273455832	1.20990324
9.7	-1.14791061	1.30172892
9.8	-1.012946092	1.398458169
9.9	-0.8680300612	1.50083354
10	-0.7125860694	1.608975202
10.1	-0.5460677998	1.722094561
10.2	-0.3680699456	1.838069224
10.3	-0.1784883709	1.952920524
10.4	0.02226647636	2.060249609
10.5	0.2330059034	2.15082447
10.6	0.4514755978	2.212657858
10.7	0.6741207739	2.231996713
10.8	0.896011903	2.195571272
10.9	1.111053775	2.093958034
11	1.31255115	1.925098994
11.1	1.494067488	1.696358339
11.2	1.650354351	1.42373555
11.3	1.778051336	1.128212071
11.4	1.875938655	0.8307994915
11.5	1.94471901	0.5484059604
11.6	1.986487137	0.2918252299
11.7	2.004109047	0.06583946419
11.8	2.000682852	-0.1294070763
11.9	1.979161327	-0.2966885976
12	1.942137218	-0.4402199961
12.1	1.89175435	-0.5646338063
12.2	1.829698596	-0.6743878564
12.3	1.75723129	-0.7734885629
12.4	1.675239655	-0.8654098311
12.5	1.58428938	-0.9531150249
12.6	1.48467276	-1.039121766
12.7	1.37644999	-1.125569025
12.8	1.259483329	-1.214268552
12.9	1.133470854	-1.306719165
13	0.9979757963	-1.404071192
13.1	0.8524691159	-1.507024073
