0	1	-1.5
0.1	0.844874963	-1.603739396
0.2	0.6790128265	-1.714621228
0.3	0.5017570516	-1.831261363
0.4	0.3126655857	-1.950668129
0.5	0.11170256	-2.067603974
0.6	-0.1005057439	-2.173955153
0.7	-0.3223614257	-2.258396133
0.8	-0.5509849409	-2.306785976
0.9	-0.7820047251	-2.303819163
1	-1.00958596	-2.236171686
1.1	-1.226830949	-2.09660943
1.2	-1.426577857	-1.887514387
1.3	-1.602439126	-1.62185628
1.4	-1.749758985	-1.320588022
1.5	-1.866163366	-1.007420256
1.6	-1.95155456	-0.7033788769
1.7	-2.007646684	-0.4233168804
1.8	-2.037284927	-0.17506558
1.9	-2.043788427	0.0394546896
2	-2.030451649	0.2223144332
2.1	-2.000241125	0.3777307907
2.2	-1.95565341	0.5107066976
2.3	-1.898681937	0.6262023581
2.4	-1.830844766	0.7287231053
2.5	-1.753238888	0.8221762943
2.6	-1.666600705	0.9098759162
2.7	-1.571362022	0.9946127711
2.8	-1.467697912	1.078742793
2.9	-1.355566765	1.164261612
3	-1.234742678	1.252853012
3.1	-1.104847572	1.345890352
3.2	-0.9653822604	1.444387957
3.3	-0.8157696201	1.548868227
3.4	-0.6554143369	1.659141369
3.5	-0.4837883957	1.773958393
3.6	-0.3005612796	1.890539871
3.7	-0.1057808957	2.00401412
3.8	0.09989050482	2.106866827
3.9	0.3148933534	2.18865926
4	0.5364887458	2.236396586
4.1	0.7605662504	2.235991576
4.2	0.9816628604	2.175038895
4.3	1.193310145	2.046461922
4.4	1.388739131	1.851735573
4.5	1.561814047	1.601977363
4.6	1.707921046	1.315918625
4.7	1.824518471	1.015413755
4.8	1.911196025	0.7204895613
4.9	1.969301958	0.4459090856
5	2.001341512	0.2000481847
5.1	2.010364497	-0.01435611215
5.2	1.999479243	-0.1985665048
5.3	1.971539928	-0.3561456151
5.4	1.92898664	-0.4916319418
5.5	1.873794084	-0.6096901461
5.6	1.807484401	-0.7146571378
5.7	1.731170947	-0.8103574657
5.8	1.645611832	-0.9000745012
5.9	1.551261983	-0.9865982201
6	1.448319255	-1.072296364
6.1	1.336762851	-1.159179684
6.2	1.216386914	-1.248942028
6.3	1.086832203	-1.342960351
6.4	0.9476189564	-1.442234021
6.5	0.7981929235	-1.547257801
6.6	0.6379828773	-1.657786494
6.7	0.4664945618	-1.772490375
6.8	0.2834394998	-1.888487292
6.9	0.08891769055	-2.000781861
7	-0.1163426823	-2.101745538
7.1	-0.330706626	-2.180876879
7.2	-0.5513596897	-2.225229507
7.3	-0.7741293744	-2.220952011
7.4	-0.9935241728	-2.15608253
7.5	-1.203100314	-2.024140709
7.6	-1.396174568	-1.827192534
7.7	-1.566746994	-1.576737366
7.8	-1.710360827	-1.291536418
7.9	-1.824616835	-0.9931359072
8	-1.909205013	-0.70106018
8.1	-1.965521875	-0.4295592561
8.2	-1.996074897	-0.1866139608
8.3	-2.003884188	0.02527417531
8.4	-1.992012474	0.2074618788
8.5	-1.963264077	0.3635106056
8.6	-1.920032152	0.4979078006
8.7	-1.864250674	0.6152487838
8.8	-1.797408102	0.7198016436
8.9	-1.720590529	0.8153311972
9	-1.634534195	0.9050733287
9.1	-1.539676572	0.9917807173
9.2	-1.436200848	1.077792212
9.3	-1.324074614	1.165094921
9.4	-1.203082645	1.255360723
9.5	-1.072858369	1.349937614
9.6	-0.932918782	1.44979098
9.7	-0.7827087677	1.555358463
9.8	-0.6216661649	1.666314108
9.9	-0.4493130029	1.781211666
10	-0.2653915926	1.897001441
10.1	-0.07005319793	2.008477963
10.2	0.1359009008	2.107770386
10.3	0.3507394956	2.184148003
10.4	0.5715320526	2.224540704
10.5	0.7939868629	2.215176099
10.6	1.012516371	2.144477011
10.7	1.220634864	2.006653396
10.8	1.411696003	1.80462164
10.9	1.579819093	1.550627419
11	1.720725252	1.263825397
11.1	1.832209676	0.9657011639
11.2	1.914131284	0.675358114
11.3	1.96800372	0.4064684636
11.4	1.99639395	0.1664682992
11.5	2.002334221	-0.04254515488
11.6	1.988866716	-0.2221718132
11.7	1.958757898	-0.3760835364
11.8	1.914356901	-0.5087891317
11.9	1.857554271	-0.6248564188
12	1.789798999	-0.7285049496
12.1	1.712142917	-0.8234468485
12.2	1.625293129	-0.9128688267
12.3	1.529662285	-0.9994820941
12.4	1.425413079	-1.085590836
12.5	1.31249532	-1.173152125
12.6	1.190679085	-1.263808104
12.7	1.059586246	-1.358876672
12.8	0.9187252501	-1.459278369
12.9	0.7675392879	-1.56539206
13	0.605469173	-1.676802661
13.1	0.4320528083	-1.79193096
13.2	0.2470641989	-1.907549343
13.3	0.05070514582	-2.01821806
13.4	-0.1561464607	-2.115796997
13.5	-0.3716546538	-2.189301993
13.6	-0.5927641453	-2.22550892
13.7	-0.8150537359	-2.210721888
13.8	-1.032829267	-2.133766911
13.9	-1.239556014	-1.989587139
14	-1.428622668	-1.782006369
14.1	-1.594271445	-1.524071814
14.2	-1.73240932	-1.235363247
14.3	-1.841036067	-0.9373136081
14.4	-1.920189615	-0.6485962961
14.5	-1.971509344	-0.382286858
14.6	-1.997628788	-0.1452555761
14.7	-2.001596053	0.06082527878
14.8	-1.986435535	0.2378145656
14.9	-1.954877165	0.3895061228
15	-1.909226258	0.5204384347
15.1	-1.851329512	0.6351566807
15.2	-1.782595698	0.73783457
15.3	-1.70404136	0.8321322989
15.4	-1.616343384	0.921188367
15.5	-1.519888989	1.007671736
15.6	-1.414818813	1.093850813
15.7	-1.301064261	1.18165176
15.8	-1.178380164	1.27268803
15.9	-1.046375701	1.368241336
16	-0.9045515176	1.469190289
16.1	-0.7523463683	1.575848562
16.2	-0.5892070464	1.687706135
16.3	-0.4146872103	1.803050747
16.4	-0.2285920944	1.918464112
16.5	-0.03117803386	2.028265601
16.6	0.1765965847	2.124039777
16.7	0.3927897077	2.194543165
16.8	0.6142178579	2.22641313
16.9	0.8363282557	2.206050362
17	1.053321658	2.12271519
17.1	1.258618795	1.972114652
17.2	1.445650131	1.75899482
17.3	1.608787899	1.497191365
17.4	1.744130026	1.206680306
17.5	1.849882432	0.9088088791
17.6	1.92626053	0.6217961599
17.7	1.975026543	0.3581128328
17.8	1.998876665	0.1240670471
17.9	2.000873299	-0.07908415302
18	1.984021285	-0.2534499804
18.1	1.951013184	-0.4029395575
18.2	1.90411036	-0.5321168366
18.3	1.845115745	-0.6455026406
18.4	1.77539805	-0.747224279
18.5	1.695938815	-0.84089066
18.6	1.607384947	-0.9295917481
18.7	1.510097916	-1.015955032
18.8	1.404196973	-1.102213948
18.9	1.289595028	-1.190263862
19	1.166031368	-1.281686579
19.1	1.033103266	-1.377731587
19.2	0.8903025347	-1.479228958
19.3	0.7370664813	-1.586427273
19.4	0.5728460846	-1.698720083
19.5	0.3972123806	-1.814250934
19.6	0.2100056505	-1.929409796
19.7	0.01153758408	-2.03826857
19.8	-0.1971515019	-2.132133321
19.9	-0.4140087778	-2.199510948
20	-0.6357211928	-2.2269107
20.1	-0.8576055466	-2.200858711
20.2	-1.073761134	-2.111085127
20.3	-1.277571146	-1.954087564
20.4	-1.462516523	-1.735536574
20.5	-1.623106907	-1.470032773
20.6	-1.755634751	-1.177903593
20.7	-1.858511556	-0.8803683248
