0	-3.5	-1.5
0.1	-3.599291351	-0.5683317083
0.2	-3.627064684	-0.03916983828
0.3	-3.61504457	0.2503813358
0.4	-3.581307206	0.4088005618
0.5	-3.535561976	0.497963013
0.6	-3.482901792	0.5510067664
0.7	-3.42597726	0.5852891853
0.8	-3.36616238	0.6098839424
0.9	-3.304161462	0.6295794708
1	-3.24032284	0.6469484025
1.1	-3.174801405	0.6634101523
1.2	-3.107643555	0.679779726
1.3	-3.038831798	0.696553475
1.4	-2.968308308	0.7140607218
1.5	-2.895986947	0.7325446704
1.6	-2.821759867	0.752210205
1.7	-2.745499241	0.7732462399
1.8	-2.667058478	0.795845279
1.9	-2.586271191	0.8202131574
2	-2.502949347	0.8465768205
2.1	-2.416880797	0.8751916018
2.2	-2.327826265	0.9063486044
2.3	-2.235515298	0.9403803709
2.4	-2.139641705	0.9776677705
2.5	-2.03985866	1.018648084
2.6	-1.935772449	1.063819716
2.7	-1.826936178	1.113748442
2.8	-1.712843074	1.169069518
2.9	-1.59291927	1.230481605
3	-1.466518684	1.298735838
3.1	-1.332918519	1.374595478
3.2	-1.191321908	1.45878048
3.3	-1.040866106	1.551844292
3.4	-0.8806493515	1.653997626
3.5	-0.7097768269	1.764813457
3.6	-0.5274457431	1.882798533
3.7	-0.3330800526	2.004812153
3.8	-0.1265293018	2.125347933
3.9	0.09165760924	2.235811068
4	0.3198976105	2.324099353
4.1	0.5552324667	2.374981193
4.2	0.7930920909	2.371878645
4.3	1.027319808	2.300351038
4.4	1.250612075	2.152681496
4.5	1.45540185	1.931786775
4.6	1.635002523	1.652180472
4.7	1.784645162	1.336876446
4.8	1.902044439	1.011446089
4.9	1.987343677	0.6980454467
5	2.042568004	0.4118099609
5.1	2.070867557	0.1602223348
5.2	2.075813913	-0.05544977667
5.3	2.060884926	-0.2379675086
5.4	2.029166194	-0.3921305525
5.5	1.983222688	-0.5233698964
5.6	1.92508091	-0.636929084
5.7	1.85626959	-0.7374841574
5.8	1.777883512	-0.8290346927
