0	3.5	-2.5
0.1	3.292140592	-1.743886695
0.2	3.139383995	-1.351530397
0.3	3.016025744	-1.136482484
0.4	2.908967046	-1.016316576
0.5	2.810972278	-0.9504466618
0.6	2.717794001	-0.9173875007
0.7	2.626804893	-0.9051855304
0.8	2.536293822	-0.906965775
0.9	2.445081684	-0.918700425
1	2.352301732	-0.9380274096
1.1	2.257268728	-0.9635986667
1.2	2.159397789	-0.9947089705
1.3	2.05815188	-1.031079736
1.4	1.953006087	-1.072730423
1.5	1.843421985	-1.119900615
1.6	1.728828406	-1.173000867
1.7	1.608606143	-1.232574492
1.8	1.482076376	-1.299262768
1.9	1.348493217	-1.373760524
2	1.207041394	-1.456740393
2.1	1.056843977	-1.548746058
2.2	0.8969832448	-1.64999934
2.3	0.7265472398	-1.760123591
2.4	0.5447078513	-1.877720564
2.5	0.350851431	-1.99979025
2.6	0.1447740705	-2.12101883
2.7	-0.07304935504	-2.233040253
2.8	-0.3011340878	-2.323963488
2.9	-0.5366366099	-2.378665813
3	-0.7751018882	-2.380458642
3.1	-1.01046172	-2.314464582
3.2	-1.235440955	-2.172214191
3.3	-1.442416612	-1.955732712
3.4	-1.624562469	-1.678808008
3.5	-1.776917343	-1.364157372
3.6	-1.896999362	-1.037554927
3.7	-1.98479485	-0.7217049949
3.8	-2.042233676	-0.432388501
3.9	-2.072431782	-0.1776324108
4	-2.078971012	0.04093757373
4.1	-2.065366741	0.2259029798
4.2	-2.034752944	0.3820136706
4.3	-1.989743749	0.5147254965
4.4	-1.932410419	0.6293405339
4.5	-1.864320005	0.7306016559
4.6	-1.786599125	0.8225703803
4.7	-1.700001486	0.9086545229
4.8	-1.604968978	0.9916997009
4.9	-1.501682821	1.074092658
5	-1.390104665	1.157849731
5.1	-1.270010024	1.244675649
5.2	-1.141019788	1.335980901
5.3	-1.002628519	1.432836546
5.4	-0.8542459025	1.535868535
5.5	-0.6952488667	1.64504814
5.6	-0.5250632173	1.759366861
5.7	-0.3432831955	1.876388176
5.8	-0.1498405779	1.991680615
5.9	0.0547653065	2.09823812
6	0.2691873804	2.186102132
6.1	0.4909401737	2.242549419
6.2	0.7161734654	2.253319079
6.3	0.9396348308	2.205171199
6.4	1.154947745	2.089506317
6.5	1.355259623	1.905889151
6.6	1.534164388	1.663725323
6.7	1.686642109	1.380822783
6.8	1.809704962	1.079160924
6.9	1.902554914	0.7797456541
7	1.966273895	0.4987017114
7.1	2.003236508	0.2456920641
7.2	2.016474569	0.02440329007
7.3	2.009153954	-0.1658675632
7.4	1.98422547	-0.3284434481
7.5	1.944238319	-0.4678342692
7.6	1.891272805	-0.5887892074
7.7	1.826945543	-0.6957750512
7.8	1.75245082	-0.7927517394
7.9	1.668614717	-0.8831247975
8	1.575949053	-0.9697862739
8.1	1.474699126	-1.055186642
8.2	1.364883895	-1.141406925
8.3	1.246331443	-1.230205359
8.4	1.118708323	-1.323028643
8.5	0.9815546057	-1.420967189
8.6	0.8343228713	-1.52464566
8.7	0.6764347752	-1.634009065
8.8	0.507364844	-1.748011261
8.9	0.3267588457	-1.864164913
9	0.134606112	-1.97799609
9.1	-0.06853275986	-2.08249685
9.2	-0.2812555463	-2.1677862
9.3	-0.5010340299	-2.221350031
9.4	-0.724004083	-2.229301209
9.5	-0.9449443439	-2.17890719
9.6	-1.157562924	-2.062107324
9.7	-1.355139845	-1.878856845
9.8	-1.531425963	-1.638635362
9.9	-1.681547182	-1.358956451
10	-1.802617554	-1.061245865
10.1	-1.89388073	-0.765896099
10.2	-1.956403923	-0.4885412723
10.3	-1.99250804	-0.2385618529
10.4	-2.005153458	-0.01955763263
10.5	-1.997432964	0.1691281173
10.6	-1.972232658	0.3307064213
10.7	-1.932049436	0.4695588629
10.8	-1.878923677	0.5903181114
10.9	-1.814442614	0.6973570156
11	-1.739779345	0.7945654604
11.1	-1.655744783	0.8852994251
11.2	-1.562839589	0.9724163252
11.3	-1.461300678	1.058343769
11.4	-1.351141346	1.14514416
11.5	-1.23218413	1.234559949
11.6	-1.10409427	1.328016377
11.7	-0.9664104293	1.42657607
11.8	-0.8185888364	1.53081451
11.9	-0.6600611634	1.640610952
12	-0.490318239	1.754813941
12.1	-0.3090367143	1.870791477
12.2	-0.1162532328	1.983885341
12.3	0.08740633359	2.086870085
12.4	0.3004506894	2.169659537
12.5	0.5202455013	2.219616772
12.6	0.7428170076	2.222908669
12.7	0.9628527402	2.167133714
12.8	1.174017413	2.044850422
12.9	1.369619809	1.856805464
13	1.543517751	1.613204954
13.1	1.691002687	1.331977506
13.2	1.809374386	1.034531478
13.3	1.898041249	0.7408801637
13.4	1.958186808	0.4661044754
13.5	1.992192426	0.2190461857
13.6	2.003030949	0.002898791066
13.7	1.993775033	-0.1832422501
13.8	1.967273044	-0.342700945
13.9	1.925977641	-0.4798811379
14	1.87188562	-0.5993869195
14.1	1.806544761	-0.7055409926
14.2	1.731094057	-0.8021787682
14.3	1.646315489	-0.8926058369
14.4	1.552685527	-0.9796377301
14.5	1.450421	-1.065666294
14.6	1.339517447	-1.152724976
14.7	1.219784156	-1.242527719
14.8	1.090873558	-1.336471211
14.9	0.9523171512	-1.435577327
15	0.8035677987	-1.540370438
15.1	0.6440591324	-1.650644977
15.2	0.4732965823	-1.765132421
15.3	0.29098338	-1.881036008
15.4	0.09720171763	-1.993476568
15.5	-0.1073505466	-2.094971126
15.6	-0.3210854252	-2.175173926
15.7	-0.5412493828	-2.221267422
15.8	-0.7637397069	-2.219440185
15.9	-0.9831316077	-2.157615245
16	-1.193027257	-2.029012886
16.1	-1.386751689	-1.835260334
16.2	-1.558267368	-1.587403148
16.3	-1.703040222	-1.303883506
16.4	-1.81857277	-1.00615595
16.5	-1.904458869	-0.7138693865
16.6	-1.962018712	-0.4415280275
16.7	-1.993710923	-0.1973936721
16.8	-2.00253323	0.0157965012
16.9	-1.991545759	0.1992370449
17	-1.963562858	0.3563972591
17.1	-1.920994174	0.4917248896
17.2	-1.865792307	0.6098088505
17.3	-1.799463987	0.7149285271
17.4	-1.723112017	0.8108675829
17.5	-1.637487393	0.9008821838
17.6	-1.543040255	0.9877437405
17.7	-1.43996476	1.073808001
17.8	-1.328238105	1.161076275
17.9	-1.207652629	1.251234186
18	-1.077849126	1.345644366
18.1	-0.9383489113	1.44529015
18.2	-0.7886001705	1.550633959
18.3	-0.6280405642	1.661387918
18.4	-0.4561871575	1.776157859
18.5	-0.2727716158	1.89196988
18.6	-0.07792560169	2.003717706
18.7	0.1275808831	2.103646557
18.8	0.3420587597	2.181143759
18.9	0.5626300553	2.223217099
19	0.7850598277	2.216084246
19.1	1.003809589	2.148021536
19.2	1.212420532	2.012946087
19.3	1.404238686	1.813391706
19.4	1.573337726	1.561247422
19.5	1.715363774	1.275456158
19.6	1.828025861	0.9774917742
19.7	1.911104716	0.6866166106
19.8	1.966056542	0.4167456436
19.9	1.99541602	0.1755564558
20	2.002204195	-0.03466598754
20.1	1.98946798	-0.2154016822
20.2	1.959987285	-0.3702619873
20.3	1.916128492	-0.5037365239
20.4	1.859800012	-0.6203980273
20.5	1.792467546	-0.724482654
20.6	1.715197734	-0.8197227332
20.7	1.628710412	-0.9093247319
20.8	1.533429235	-0.9960175062
20.9	1.42952622	-1.082119669
21	1.316958816	-1.169601627
21.1	1.195504374	-1.260117815
21.2	1.06478941	-1.354999548
21.3	0.9243269601	-1.45518498
21.4	0.773561326	-1.561079549
21.5	0.6119321293	-1.672302669
21.6	0.4389720355	-1.787330788
21.7	0.2544420458	-1.903010853
21.8	0.0585230758	-2.013999066
21.9	-0.1479372616	-2.112267944
22	-0.3631463889	-2.18693963
22.1	-0.5841005092	-2.224854014
22.2	-0.8064318685	-2.212287728
22.3	-1.024490678	-2.137902758
22.4	-1.23176311	-1.996342092
22.5	-1.421624303	-1.791057421
22.6	-1.588266812	-1.534766842
22.7	-1.727522062	-1.246873137
22.8	-1.837306279	-0.9488281091
22.9	-1.917583987	-0.6594782104
23	-1.96994281	-0.3921409584
23.1	-1.996988536	-0.1539171241
23.2	-2.00176216	0.05334755865
23.3	-1.987294736	0.2314056119
23.4	-1.95633064	0.3839998545
23.5	-1.91119271	0.5156556247
23.6	-1.853745263	0.6309264027
23.7	-1.785413303	0.7340038018
23.8	-1.707227655	0.8285686408
23.9	-1.619877505	0.9177788827
24	-1.523760429	1.004320152
24.1	-1.419025878	1.090475635
24.2	-1.305613133	1.178183601
24.3	-1.183282577	1.269069895
24.4	-1.051649626	1.364430131
24.5	-0.9102172471	1.465160777
24.6	-0.7584261024	1.571600683
24.7	-0.5957211712	1.683279953
24.8	-0.4216490711	1.798539728
24.9	-0.2360024705	1.914038471
25	-0.0390163529	2.024194008
25.1	0.1683842618	2.120700862
25.2	0.3843001396	2.192420537
25.3	0.6055992485	2.226045504
25.4	0.8277817981	2.20793434
25.5	1.045090587	2.127169939
25.6	1.250963661	1.979150048
25.7	1.438813978	1.768249454
25.8	1.602960941	1.507988728
25.9	1.739425383	1.218188999
26	1.846330522	0.92023569
26.1	1.923820878	0.6325327541
26.2	1.973609655	0.3677936566
26.3	1.998368577	0.1325510047
26.4	2.001154248	-0.0717726122
26.5	1.984979661	-0.2471872206
26.6	1.95255236	-0.3975565651
26.7	1.906151321	-0.5274346997
26.8	1.847596984	-0.6413523742
26.9	1.778274078	-0.7434555217
27	1.699178155	-0.8373735985
27.1	1.610968064	-0.9262157345
27.2	1.514015543	-1.012626275
27.3	1.408448572	-1.098852345
27.4	1.294187137	-1.186801955
27.5	1.170977209	-1.278069069
27.6	1.038420307	-1.373916972
27.7	0.8960120629	-1.475194158
27.8	0.7431904008	-1.582177501
27.9	0.5794039988	-1.694297778
28	0.4042174498	-1.809757112
28.1	0.2174566244	-1.925024003
28.2	0.01941028233	-2.034269007
28.3	-0.1889138333	-2.128910276
28.4	-0.4055075684	-2.197554669
28.5	-0.6271101426	-2.226759112
28.6	-0.8490903745	-2.202997067
28.7	-1.065587678	-2.115806517
28.8	-1.269999445	-1.961365539
28.9	-1.45578542	-1.744974607
29	-1.617399347	-1.480931977
29.1	-1.751055447	-1.189429041
29.2	-1.855082994	-0.8917409686
29.3	-1.929802065	-0.6058032698
29.4	-1.977045846	-0.3437219421
29.5	-1.999546434	-0.1114726445
29.6	-2.000372214	0.08992974758
29.7	-1.982515483	0.2627376736
29.8	-1.948645989	0.4109247304
29.9	-1.90099857	0.5390674496
30	-1.841350017	0.6516705678
30.1	-1.771045232	0.7528331232
30.2	-1.691044901	0.8461329379
30.3	-1.601978117	0.9346318121
30.4	-1.504191411	1.020932171
30.5	-1.397790771	1.107246692
30.6	-1.282678615	1.195451645
30.7	-1.158584515	1.287112704
30.8	-1.025099623	1.383455008
30.9	-0.8817100121	1.485283675
31	-0.7278522475	1.592803373
31.1	-0.5629808056	1.705348874
31.2	-0.3866776023	1.820976383
31.3	-0.1988043026	1.935956613
31.4	0.0002924099722	2.04421157
31.5	0.2095215306	2.136879701
31.6	0.4267632827	2.202320167
31.7	0.6486260937	2.226976024
