0	-3.5	4
0.1	-3.174188122	2.679934436
0.2	-2.94275057	2.017975928
0.3	-2.760865784	1.653929831
0.4	-2.606889524	1.444419114
0.5	-2.469076497	1.323062614
0.6	-2.340487233	1.255876906
0.7	-2.216725038	1.224223799
0.8	-2.09481938	1.217403471
0.9	-1.972629422	1.229113752
1	-1.848504763	1.255631161
1.1	-1.721081994	1.294816461
1.2	-1.589157553	1.345539001
1.3	-1.451606121	1.407316937
1.4	-1.307328783	1.480062741
1.5	-1.155224852	1.563867464
1.6	-0.9941852178	1.658763692
1.7	-0.8231124738	1.764421728
1.8	-0.6409774425	1.879735617
1.9	-0.4469232417	2.002247262
2	-0.2404367276	2.127401624
2.1	-0.02160005282	2.247707215
2.2	0.2085761615	2.352020346
2.3	0.4477762143	2.425413661
2.4	0.6920416864	2.45030062
2.5	0.9356380215	2.409407142
2.6	1.171310283	2.290475663
2.7	1.39104274	2.091279974
2.8	1.587230281	1.822395536
2.9	1.753919425	1.505625801
3	1.887673034	1.16832512
3.1	1.987770278	0.8363620949
3.2	2.055773219	0.5289341991
3.3	2.094740474	0.2567526682
3.4	2.108411845	0.02304522221
3.5	2.100570458	-0.1741244927
3.6	2.074647912	-0.3394970202
3.7	2.033538349	-0.4788474685
3.8	1.979554021	-0.5979102522
3.9	1.914459508	-0.7018519879
4	1.839539421	-0.7950955848
4.1	1.755673167	-0.8813343419
4.2	1.663403426	-0.9636288051
4.3	1.562993585	-1.044524973
4.4	1.454473351	-1.126162096
4.5	1.337675661	-1.210351006
4.6	1.212266849	-1.298615115
4.7	1.07777575	-1.392175133
4.8	0.9336265765	-1.491879699
4.9	0.7791836512	-1.598040088
5	0.6138182606	-1.710166959
5.1	0.4370058023	-1.82657646
5.2	0.2484711353	-1.943862712
5.3	0.04839128328	-2.056301873
5.4	-0.1623453084	-2.155323858
5.5	-0.3818429692	-2.229358826
5.6	-0.606921512	-2.264507764
5.7	-0.8329683088	-2.246458252
5.8	-1.054049604	-2.163724708
5.9	-1.263385418	-2.011481665
6	-1.454173628	-1.794402851
6.1	-1.620574493	-1.526804879
6.2	-1.758544541	-1.229551151
6.3	-1.866244575	-0.9249707359
6.4	-1.943934837	-0.6320599727
6.5	-1.993482981	-0.3637147733
6.6	-2.017715889	-0.1263352062
6.7	-2.019823404	0.07895351746
6.8	-2.002918742	0.2544941457
6.9	-1.969778251	0.4044433707
7	-1.922723679	0.5335801014
7.1	-1.863599248	0.6465912124
7.2	-1.793800807	0.7477224671
7.3	-1.714327165	0.8406623124
7.4	-1.625836143	0.9285520197
7.5	-1.528696063	1.014050526
7.6	-1.423030097	1.09941255
7.7	-1.308754021	1.186549632
7.8	-1.185606866	1.277063536
7.9	-1.053185746	1.372231757
8	-0.9109757506	1.472928713
8.1	-0.7584041142	1.579476034
8.2	-0.5949011778	1.69137351
8.3	-0.4200056685	1.806921038
8.4	-0.2335063009	1.922716741
8.5	-0.03564028062	2.033084752
8.6	0.1726522082	2.129595762
8.7	0.3894433153	2.200960669
8.8	0.6115577488	2.233718734
8.9	0.8344388992	2.214128817
9	1.052267597	2.131283449
9.1	1.25842854	1.980743346
9.2	1.446305079	1.767186587
9.3	1.610221035	1.504495974
9.4	1.746235802	1.212793214
9.5	1.852534393	0.9136184127
9.6	1.929330329	0.6253671508
9.7	1.978398665	0.3606279409
9.8	2.002457385	0.1257603105
9.9	2.004592089	-0.07797911079
10	1.987829823	-0.252729087
10.1	1.954881591	-0.4024395142
10.2	1.90802302	-0.5317142739
10.3	1.84906765	-0.6451076376
10.4	1.779391857	-0.7467726389
10.5	1.699982584	-0.8403364537
10.6	1.611490592	-0.9289022707
10.7	1.514280416	-1.015106115
10.8	1.408473076	-1.101187474
10.9	1.293983161	-1.189046673
11	1.17055101	-1.280272829
11.1	1.037774166	-1.376120341
11.2	0.8951442601	-1.477433768
11.3	0.7420953718	-1.584478066
11.4	0.578075488	-1.696672961
11.5	0.4026478616	-1.812203673
11.6	0.2156396352	-1.927509677
11.7	0.01734545679	-2.036726971
11.8	-0.1912183272	-2.131228766
11.9	-0.4080304275	-2.199572043
12	-0.629811781	-2.228279415
12.1	-0.8519106025	-2.203813787
12.2	-1.068447138	-2.115750677
12.3	-1.272805983	-1.960358939
12.4	-1.458445169	-1.74306584
12.5	-1.619829745	-1.478292768
12.6	-1.753195815	-1.186313815
12.7	-1.856899558	-0.8884225799
12.8	-1.931286717	-0.6025161439
12.9	-1.978210548	-0.3406316379
13	-2.000416054	-0.1086716103
13.1	-2.000977741	0.09240890379
13.2	-1.982888955	0.2649037457
13.3	-1.948817211	0.4128100234
13.4	-1.900993539	0.5407147701
13.5	-1.841190266	0.6531251152
13.6	-1.770747839	0.7541379518
13.7	-1.690622883	0.8473272079
13.8	-1.601440819	0.9357495486
13.9	-1.503544773	1.022003428
14	-1.397038367	1.108297333
14.1	-1.281821104	1.196504756
14.2	-1.157621226	1.28818571
14.3	-1.024027001	1.384564829
14.4	-0.8805242945	1.486438947
14.5	-0.72654836	1.594009211
14.6	-0.5615539163	1.706598722
14.7	-0.3851243473	1.822250189
14.8	-0.1971240995	1.937215139
14.9	0.0020952091	2.04538992
15	0.2114344674	2.137884926
15.1	0.4287630947	2.203032607
15.2	0.6506768965	2.227261181
15.3	0.8724016466	2.197196632
15.4	1.087967526	2.102911346
15.5	1.29073449	1.941465031
15.6	1.474222145	1.719172878
15.7	1.633038748	1.451154758
15.8	1.763613541	1.157963123
15.9	1.864500411	0.8607107142
16	1.936207218	0.5767977072
16.1	1.980692794	0.3176630005
16.2	2.000750419	0.08868462092
16.3	1.999457846	-0.1095519122
16.4	1.979782991	-0.2795502908
16.5	1.944353436	-0.4253947211
16.6	1.895355829	-0.5516805561
16.7	1.834519651	-0.6628817563
16.8	1.763146811	-0.763045661
16.9	1.682160474	-0.8556942348
17	1.592157576	-0.9438377422
17.1	1.493457368	-1.030034531
17.2	1.38614271	-1.116459318
17.3	1.270095939	-1.204955223
17.4	1.145031003	-1.297054467
17.5	1.010525048	-1.393942748
17.6	0.8660572599	-1.496371742
17.7	0.7110606322	-1.604470532
17.8	0.5449986016	-1.717458213
17.9	0.367474266	-1.833231932
18	0.1783884102	-1.947839319
18.1	-0.02184637105	-2.054925484
18.2	-0.232043559	-2.145325513
18.3	-0.4499601787	-2.207133455
18.4	-0.6720615122	-2.226691404
18.5	-0.8934462213	-2.190804986
18.6	-1.108052798	-2.090073387
18.7	-1.309218202	-1.922382063
18.8	-1.490528288	-1.69496005
18.9	-1.646740841	-1.423628225
19	-1.774484295	-1.1292052
19.1	-1.872514058	-0.8326019633
19.2	-1.941501904	-0.5507030884
19.3	-1.983512664	-0.2943401001
19.4	-2.001387928	-0.06836302208
19.5	-1.998208562	0.1270117726
19.6	-1.976916772	0.2944974741
19.7	-1.940100117	0.4382644635
19.8	-1.889900829	0.5629165986
19.9	-1.828005414	0.6728951268
20	-1.755677055	0.7721982071
20.1	-1.673805338	0.8642968657
20.2	-1.582958588	0.9521544252
20.3	-1.48343142	1.038289532
20.4	-1.375286272	1.124843398
20.5	-1.258387927	1.213629445
20.6	-1.132435602	1.306146745
20.7	-0.9969953948	1.403547559
20.8	-0.8515391989	1.506530318
20.9	-0.6955002853	1.615152111
21	-0.5283491047	1.72852565
21.1	-0.349709793	1.844391058
21.2	-0.1595235224	1.958589755
21.3	0.04173506543	2.064508254
21.4	0.2527903357	2.152702927
21.5	0.4712825678	2.211040905
21.6	0.6935448927	2.225789492
21.7	0.9145500043	2.183963698
21.8	1.128148546	2.076724531
21.9	1.32766142	1.902806765
22	1.50674894	1.670350755
22.1	1.660325008	1.395852402
22.2	1.785220009	1.10035417
22.3	1.880390049	0.804529588
22.4	1.946667199	0.5247301608
22.5	1.986217692	0.2711783525
22.6	2.001927199	0.04820679921
22.7	1.996876765	-0.1443242178
22.8	1.973981418	-0.3093257883
22.9	1.935787966	-0.451047163
23	1.884394139	-0.5740961587
23.1	1.821443733	-0.6828793677
23.2	1.748161588	-0.7813454769
23.3	1.665404014	-0.8729142621
23.4	1.573710858	-0.9605033932
23.5	1.473352888	-1.046592286
23.6	1.364371811	-1.133288502
23.7	1.246614961	-1.222374491
23.8	1.119767602	-1.315321113
23.9	0.9833846235	-1.413237853
24	0.8369319209	-1.516776956
24.1	0.6798415868	-1.625914326
24.2	0.5115942705	-1.739652694
24.3	0.3318362842	-1.855573708
24.4	0.140549379	-1.969303855
24.5	-0.06172552918	-2.073968539
24.6	-0.2736206986	-2.159845527
24.7	-0.4926583202	-2.21458087
24.8	-0.7150385509	-2.224392757
24.9	-0.9356097186	-2.176537011
25	-1.148139998	-2.062768838
25.1	-1.345942303	-1.882691033
25.2	-1.522759955	-1.645347459
25.3	-1.67366937	-1.367872639
25.4	-1.7957052	-1.071487261
25.5	-1.888021906	-0.7765902402
25.6	-1.951606796	-0.4989822628
25.7	-1.988721801	-0.2482803702
25.8	-2.002292067	-0.02831264889
25.9	-1.99539564	0.1614010402
26	-1.970918423	0.3239567959
26.1	-1.931365848	0.4636736388
26.2	-1.87879113	0.585158616
26.3	-1.814795661	0.6927814505
26.4	-1.740566358	0.7904406581
26.5	-1.656926803	0.881505605
26.6	-1.564388871	0.9688481336
26.7	-1.463199383	1.054909389
26.8	-1.353380195	1.14176379
26.9	-1.234761166	1.231164464
27	-1.10701412	1.324548598
27.1	-0.9696825641	1.422990195
27.2	-0.8222268645	1.52708214
27.3	-0.6640799943	1.636727744
27.4	-0.4947317869	1.750809052
27.5	-0.3138539483	1.866744589
27.6	-0.1214714648	1.979943083
27.7	0.08180848408	2.083262289
27.8	0.2945217093	2.16670569
27.9	0.5140698794	2.217709362
28	0.7365203293	2.222462059
28.1	0.9565994499	2.16849509
28.2	1.167998759	2.048190898
28.3	1.364031653	1.862036179
28.4	1.538533203	1.619965978
28.5	1.686748191	1.339715535
28.6	1.805916938	1.042635253
28.7	1.895389523	0.748813192
28.8	1.95630321	0.473485609
28.9	1.99101008	0.2256679913
29	2.002469686	0.008698280173
29.1	1.993753863	-0.1782278251
29.2	1.967717812	-0.3383782436
29.3	1.926824922	-0.4761335192
29.4	1.873083906	-0.5960950361
29.5	1.808054136	-0.7025935934
29.6	1.732885106	-0.7994770333
29.7	1.648368016	-0.8900643794
29.8	1.554987346	-0.9771831657
29.9	1.452966567	-1.063235736
30	1.34230714	-1.150264754
30.1	1.222823283	-1.239992957
30.2	1.094171393	-1.333825165
30.3	0.9558863839	-1.432795416
30.4	0.8074223177	-1.537442789
30.5	0.6482134017	-1.647584187
30.6	0.4777618844	-1.761985191
30.7	0.2957639999	-1.877894107
30.8	0.1022900521	-1.990493925
30.9	-0.1019808194	-2.092375358
31	-0.3154877909	-2.173266428
31.1	-0.5355102879	-2.220405244
31.2	-0.7579817538	-2.219979716
31.3	-0.9775096415	-2.159828024
31.4	-1.187715054	-2.032991207
31.5	-1.381920354	-1.840853722
31.6	-1.554060799	-1.594225785
31.7	-1.699555399	-1.31140173
31.8	-1.815851234	-1.013816426
31.9	-1.90249078	-0.721212639
32	-1.960755724	-0.4482489451
32.1	-1.993082173	-0.203345431
32.2	-2.002459901	0.01063481468
32.3	-1.991951403	0.1948046818
32.4	-1.964379464	0.3525913594
32.5	-1.922164916	0.4884282992
32.6	-1.867272061	0.6069068226
32.7	-1.801218613	0.712316891
32.8	-1.725117124	0.8084554796
32.9	-1.639727062	0.898591742
33	-1.545505666	0.9855086291
33.1	-1.442653291	1.071571914
33.2	-1.331152383	1.158791307
33.3	-1.21079942	1.248859867
33.4	-1.081239264	1.343150467
33.5	-0.9419952381	1.442655617
33.6	-0.7925174229	1.547854435
33.7	-0.6322422688	1.658482699
33.8	-0.4606835334	1.773177945
33.9	-0.2775660577	1.889014494
34	-0.08300800705	2.000947345
34.1	0.1222402632	2.101293652
34.2	0.3365162239	2.179512498
34.3	0.556974833	2.222657649
34.4	0.77941664	2.216937157
34.5	0.998333143	2.150532572
34.6	1.207281494	2.017174838
34.7	1.399601893	1.819156748
34.8	1.569338227	1.568145004
34.9	1.712088646	1.282952114
35	1.825507537	0.9850486303
35.1	1.90932638	0.6938004428
35.2	1.964965665	0.4232786962
35.3	1.994940191	0.1813146689
35.4	2.002264868	-0.02968809309
35.5	1.989990108	-0.2111347687
35.6	1.960904916	-0.3665996163
