0	3	2
0.1	3.15019479	1.05652253
0.2	3.221351053	0.411884381
0.3	3.240301395	-0.000970453532
0.4	3.226315132	-0.2583998386
0.5	3.191823383	-0.4190841278
0.6	3.144415349	-0.521764136
0.7	3.088598045	-0.5903071722
0.8	3.027009914	-0.6389827417
0.9	2.961178137	-0.6762493917
1	2.891970269	-0.7071455796
1.1	2.819858534	-0.734719657
1.2	2.745073261	-0.7608650802
1.3	2.667691926	-0.7868062392
1.4	2.587690634	-0.8133818847
1.5	2.504973543	-0.8412124209
1.6	2.419389442	-0.8708013089
1.7	2.330739632	-0.9025962605
1.8	2.238782077	-0.9370323212
1.9	2.143230331	-0.974555215
2	2.043752132	-1.015644878
2.1	1.939964974	-1.060827662
2.2	1.831430765	-1.110686671
2.3	1.717650252	-1.16586876
2.4	1.598056089	-1.227079639
2.5	1.472008162	-1.295075674
2.6	1.338789087	-1.370625471
2.7	1.197606882	-1.454456122
2.8	1.047602622	-1.547134411
2.9	0.8878766214	-1.648892731
3	0.7175333831	-1.759342541
3.1	0.5357643268	-1.877050449
3.2	0.3419802601	-1.998965603
3.3	0.1360070556	-2.119706321
3.4	-0.08164427685	-2.230832738
3.5	-0.3094448586	-2.32040554
3.6	-0.544505308	-2.37331498
3.7	-0.7823313537	-2.372989168
3.8	-1.016833847	-2.304802692
3.9	-1.240747409	-2.160640825
4	-1.446495528	-1.942887875
4.1	-1.627329101	-1.665562199
4.2	-1.778376788	-1.351397588
4.3	-1.897237364	-1.025977982
4.4	-1.983952192	-0.7117068062
4.5	-2.040475441	-0.4240684263
4.6	-2.069921023	-0.1708724998
4.7	-2.075852637	0.04637500209
4.8	-2.061759186	0.2302957484
4.9	-2.030747086	0.3856290137
5	-1.985405359	0.5177963577
5.1	-1.927784005	0.6320588583
5.2	-1.859432853	0.7331209977
5.3	-1.78146479	0.8250122329
5.4	-1.694622674	0.9111159343
5.5	-1.599339756	0.9942591253
5.6	-1.495790082	1.076814277
5.7	-1.383929156	1.160787611
5.8	-1.26352845	1.247873941
5.9	-1.134203677	1.339471329
6	-0.9954479998	1.436636412
6.1	-0.8466700145	1.539973056
6.2	-0.6872487349	1.649413788
6.3	-0.5166174475	1.763899162
6.4	-0.3343825399	1.880915702
6.5	-0.1404979558	1.995928783
6.6	0.0645024124	2.101810596
6.7	0.2792264986	2.188475946
6.8	0.5011313765	2.243108333
6.9	0.7263039897	2.251448675
7	0.9494362392	2.20040025
7.1	1.164118806	2.081676082
7.2	1.363504116	1.895270552
7.3	1.541234931	1.651010826
7.4	1.692375906	1.366974084
7.5	1.814039333	1.065177741
7.6	1.905519822	0.7664537429
7.7	1.967967922	0.4866393276
7.8	2.003796993	0.235103955
7.9	2.016051264	0.01530311045
8	2.00788988	-0.1736132643
8.1	1.982246102	-0.3350408056
8.2	1.941647179	-0.473510046
8.3	1.888151022	-0.5937609145
8.4	1.823353581	-0.7002369621
8.5	1.74843107	-0.7968710323
8.6	1.66419418	-0.88704304
8.7	1.571141753	-0.9736224537
8.8	1.469507946	-1.059041612
8.9	1.359302801	-1.145365689
9	1.240346094	-1.234339359
9.1	1.112298522	-1.327393207
9.2	0.9746952078	-1.425600918
9.3	0.826985851	-1.52955789
9.4	0.6685938515	-1.639172623
9.5	0.4989981158	-1.753342043
9.6	0.3178569421	-1.869496154
9.7	0.1251822374	-1.983054857
9.8	-0.07843257572	-2.086879373
9.9	-0.2915380423	-2.170954012
10	-0.5115464059	-2.222666901
10.1	-0.7345282056	-2.228118914
10.2	-0.9552031011	-2.174719062
10.3	-1.16724283	-2.054720564
10.4	-1.363929369	-1.868515815
10.5	-1.539060452	-1.626019462
10.6	-1.68784606	-1.345033537
10.7	-1.807501727	-1.047037841
10.8	-1.897366803	-0.7522643854
10.9	-1.958581072	-0.47606529
11	-1.993508276	-0.2275243263
11.1	-2.005124491	-0.01000286899
11.2	-1.996518425	0.177312028
11.3	-1.970560399	0.337712869
11.4	-1.929726208	0.4756088995
11.5	-1.876034171	0.5956282651
11.6	-1.811050799	0.7021236146
11.7	-1.735930834	0.7989594414
11.8	-1.65146935	0.8894664824
11.9	-1.558153493	0.9764803534
12	-1.456208943	1.062409897
12.1	-1.345639113	1.149301622
12.2	-1.226258369	1.238882117
12.3	-1.097725417	1.332563989
12.4	-0.9595737922	1.431385518
12.5	-0.8112578019	1.535900569
12.6	-0.6522083979	1.645942079
12.7	-0.4819237753	1.760301863
12.8	-0.3000925567	1.876265092
12.9	-0.1067731098	1.989060795
13	0.09737222344	2.09133269
13.1	0.3108044373	2.172858679
13.2	0.5308291261	2.220903097
13.3	0.7534064012	2.221635256
13.4	0.9731651523	2.162806075
13.5	1.183735627	2.03730001
13.6	1.37843142	1.846307554
13.7	1.551160157	1.600467107
13.8	1.697299648	1.317981071
13.9	1.814251842	1.020297686
14	1.901519972	0.7272578167
14.1	1.960358621	0.4536559702
14.2	1.993190357	0.2080409024
14.3	2.003002688	-0.006628804051
14.4	1.992863466	-0.191409061
14.5	1.965604874	-0.3497018273
14.6	1.92365851	-0.485936525
14.7	1.868999193	-0.6047120022
14.8	1.80315412	-0.7103305509
14.9	1.727244034	-0.8066022887
15	1.642035303	-0.8968084045
15.1	1.547991012	-0.9837419867
15.2	1.445316366	-1.069777147
15.3	1.333997917	-1.15693074
15.4	1.213835673	-1.246902928
15.5	1.084476999	-1.341073072
15.6	0.9454473839	-1.44044462
15.7	0.7961973212	-1.54550982
15.8	0.636162619	-1.656024931
15.9	0.4648534226	-1.770658218
16	0.2819872418	-1.886525189
16.1	0.08767073621	-1.99863557
16.2	-0.1173636341	-2.099370204
16.3	-0.3314778088	-2.178250228
16.4	-0.5518563201	-2.222369536
16.5	-0.7743308473	-2.217924859
16.6	-0.9934194218	-2.153009533
16.7	-1.202692685	-2.02118561
16.8	-1.395484577	-1.824529289
16.9	-1.565811401	-1.574508165
17	-1.709227611	-1.289820805
17.1	-1.823338192	-0.9919387749
17.2	-1.907830429	-0.7003245561
17.3	-1.964093012	-0.4291917579
17.4	-1.994623373	-0.1865108964
17.5	-2.002431524	0.02520766974
17.6	-1.990571652	0.2073025608
17.7	-1.961841367	0.3633157631
17.8	-1.918628974	0.4977172656
17.9	-1.862865193	0.6150887375
18	-1.796036383	0.7196885715
18.1	-1.719227353	0.8152751149
18.2	-1.633173547	0.9050797839
18.3	-1.538311918	0.991853119
18.4	-1.434825703	1.077932049
18.5	-1.322681943	1.165302876
18.6	-1.201666037	1.255635268
18.7	-1.07141091	1.350277049
18.8	-0.9314342945	1.450188336
18.9	-0.7811822897	1.555805421
19	-0.6200928644	1.666793124
19.1	-0.4476913595	1.781694444
19.2	-0.2637234097	1.897448222
19.3	-0.06834417101	2.00883026
19.4	0.1376374138	2.107951886
19.5	0.3524817596	2.184068158
19.6	0.5732489675	2.224100704
19.7	0.7956382037	2.214293989
19.8	1.014055354	2.143110197
19.9	1.222013443	2.00482155
20	1.412871703	1.802415353
20.1	1.58076152	1.548194491
20.2	1.721420153	1.261334796
20.3	1.832659156	0.9633055069
20.4	1.914350671	0.6731667509
20.5	1.96801673	0.4045389793
20.6	1.99622786	0.1648135025
20.7	2.002015709	-0.04394419172
20.8	1.98841962	-0.2233510958
20.9	1.958202119	-0.3770850103
21	1.913708131	-0.5096542276
21.1	1.856824233	-0.625622527
21.2	1.788995942	-0.7292042042
21.3	1.71127211	-0.8241061422
21.4	1.624357405	-0.9135109321
21.5	1.528662516	-1.000125612
21.6	1.424348097	-1.086251604
21.7	1.311362953	-1.173842948
21.8	1.189475315	-1.264540501
21.9	1.058307135	-1.359657525
22	0.9173656122	-1.460112389
22.1	0.7660933219	-1.566276317
22.2	0.6039328891	-1.677727098
22.3	0.430422973	-1.792873837
22.4	0.2453403662	-1.908470392
22.5	0.04889289519	-2.019056833
22.6	-0.1580347108	-2.116467322
22.7	-0.3735972248	-2.189695086
22.8	-0.5947273373	-2.225505767
22.9	-0.816992106	-2.210211738
23	-1.034688126	-2.132679003
23.1	-1.241276835	-1.987920546
23.2	-1.430150948	-1.779843841
23.3	-1.595564777	-1.521566429
23.4	-1.733442787	-1.232704294
23.5	-1.841803636	-0.9346818639
23.6	-1.920701422	-0.6461305037
23.7	-1.971786555	-0.380069619
23.8	-1.997698162	-0.1433176027
23.9	-2.001485389	0.06249089581
24	-1.986170758	0.2392375483
24.1	-1.954480566	0.3907265047
24.2	-1.908715998	0.5214980984
24.3	-1.850719662	0.6360949937
24.4	-1.781896601	0.7386864209
24.5	-1.703260152	0.8329278396
24.6	-1.615484406	0.9219528277
24.7	-1.518954098	1.008426849
24.8	-1.413808197	1.094614861
24.9	-1.299976037	1.182440547
25	-1.17721147	1.273513327
25.1	-1.045122125	1.369113724
25.2	-0.9032079953	1.470113607
25.3	-0.7509082451	1.576823332
25.4	-0.587668983	1.688722438
25.5	-0.4130462977	1.804084458
25.6	-0.2268488284	1.919475505
25.7	-0.02933719436	2.029190674
25.8	0.178522206	2.124788873
25.9	0.3947768153	2.195004812
26	0.6162313302	2.226460552
26.1	0.8383207753	2.205568867
26.2	1.055236258	2.121633037
26.3	1.260394804	1.970433147
26.4	1.447231387	1.756801677
26.5	1.610130842	1.494647801
26.6	1.7452092	1.203980933
26.7	1.850691633	0.9061373447
26.8	1.926809971	0.6192923596
26.9	1.975337548	0.3558597121
27	1.998976528	0.1220954641
27.1	2.000789905	-0.08078155164
27.2	1.983780662	-0.2549030221
27.3	1.950637837	-0.4041882232
27.4	1.903618607	-0.5332032169
27.5	1.844521803	-0.6464662836
27.6	1.774712408	-0.7481002773
27.7	1.695168658	-0.8417090791
27.8	1.606534685	-0.9303785871
27.9	1.509169742	-1.016731964
28	1.403190687	-1.102999611
28.1	1.288509204	-1.191073329
28.2	1.164862376	-1.282533871
28.3	1.031847662	-1.378625159
28.4	0.8889548303	-1.48017479
28.5	0.73562181	-1.587423677
28.6	0.5712996435	-1.699756493
28.7	0.3955612341	-1.815303171
28.8	0.2082501728	-1.930435168
28.9	0.009683565108	-2.039200945
29	-0.1990903652	-2.132880369
29.1	-0.4160083375	-2.199957007
29.2	-0.6377450324	-2.226929311
29.3	-0.8596050244	-2.20033678
29.4	-1.075678317	-2.109955531
29.5	-1.279344976	-1.952358825
29.6	-1.464091159	-1.733304182
29.7	-1.624439827	-1.467462491
29.8	-1.756701928	-1.175191864
29.9	-1.85930824	-0.8776973528
30	-1.932663928	-0.5926743555
30.1	-1.978659259	-0.3319272997
30.2	-2.000054235	-0.1011606886
30.3	-1.999921578	0.09880581822
30.4	-1.981242611	0.2703391584
30.5	-1.94666795	0.4174635113
30.6	-1.898410562	0.5447640329
30.7	-1.838225762	0.6567315007
30.8	-1.767438936	0.7574414564
30.9	-1.686993749	0.8504462804
31	-1.597504683	0.9387842567
31.1	-1.499305918	1.025037941
31.2	-1.392493049	1.111402521
31.3	-1.276959137	1.199739546
31.4	-1.152427227	1.291599252
31.5	-1.018481238	1.38818935
31.6	-0.8746051004	1.490290385
31.7	-0.7202327096	1.598074291
31.8	-0.5548232065	1.710822066
31.9	-0.3779680979	1.826520386
32	-0.1895458843	1.941338669
32.1	0.01006701526	2.049073906
32.2	0.2197360144	2.140727671
32.3	0.4372862396	2.204536577
32.4	0.6592614282	2.226896171
32.5	0.8808365621	2.194504471
32.6	1.096005347	2.097643629
32.7	1.298118654	1.933703156
32.8	1.480722673	1.709364621
32.9	1.638485672	1.440028845
33	1.767916956	1.146355923
33.1	1.867651319	0.8493778117
33.2	1.938262428	0.566286966
33.3	1.981751619	0.3082777217
33.4	2.000931456	0.08051513112
33.5	1.998880755	-0.1165639687
33.6	1.978556821	-0.2855476514
33.7	1.942570935	-0.4305543469
33.8	1.893091718	-0.5561824697
33.9	1.83183122	-0.666892419
34	1.760075673	-0.7667113447
34.1	1.678734689	-0.859140605
34.2	1.588393707	-0.9471711588
34.3	1.489361892	-1.033345264
34.4	1.381714034	-1.119824267
34.5	1.265325435	-1.208439547
34.6	1.139903924	-1.300708673
34.7	1.005022358	-1.397805878
34.8	0.8601567185	-1.500459824
34.9	0.7047407491	-1.608771389
35	0.538240027	-1.721917912
35.1	0.3602660051	-1.837731621
35.2	0.1707363722	-1.952178374
35.3	-0.02991169385	-2.058798764
35.4	-0.2404562523	-2.148314579
35.5	-0.4586068133	-2.208728947
35.6	-0.6807751488	-2.226350012
35.7	-0.9020088676	-2.188065182
35.8	-1.116210341	-2.084698422
35.9	-1.316709252	-1.914477588
36	-1.497120827	-1.6850015
36.1	-1.652265535	-1.412368666
36.2	-1.778853408	-1.117492937
36.3	-1.875721529	-0.8211928254
36.4	-1.943607221	-0.5401386583
36.5	-1.984617011	-0.2849142019
36.6	-2.001610787	-0.06015825364
36.7	-1.997669757	0.1340589173
36.8	-1.975725296	0.3005320499
36.9	-1.938348437	0.4434644948
37	-1.887663324	0.5674620831
37.1	-1.825339085	0.6769521569
37.2	-1.75262329	0.7759128497
37.3	-1.670391956	0.8677941646
37.4	-1.579201743	0.9555409598
37.5	-1.479337694	1.041655935
37.6	-1.370853703	1.128266376
37.7	-1.25360732	1.217172859
37.8	-1.127292432	1.309864321
37.9	-0.9914701658	1.407474248
38	-0.8456103671	1.510682855
38.1	-0.6891450329	1.619515885
38.2	-0.5215491511	1.73303919
38.3	-0.3424562188	1.848931818
38.4	-0.1518227141	1.962947379
38.5	0.04985021816	2.068366627
38.6	0.2612487071	2.155633922
38.7	0.479965919	2.212522561
38.8	0.7022811982	2.225279008
38.9	0.9231162302	2.181012675
39	1.136287505	2.071121516
39.1	1.335111723	1.894690877
39.2	1.513281889	1.660230536
39.3	1.665777241	1.384499923
39.4	1.78951106	1.088619412
39.5	1.883520284	0.7931549132
39.6	1.948700674	0.5142357536
39.7	1.987258109	0.2618383854
39.8	2.002094832	0.04008853079
39.9	1.99629104	-0.1512938877
40	1.972750085	-0.3152965778
40.1	1.934002077	-0.4561981269
40.2	1.882126629	-0.578606689
40.3	1.818750252	-0.6869140914
40.4	1.745082311	-0.7850485767
40.5	1.661965732	-0.8764095925
40.6	1.569929082	-0.9638960121
40.7	1.469233152	-1.049971323
40.8	1.359911565	-1.136730012
40.9	1.241804947	-1.225943041
41	1.114592241	-1.319065473
41.1	0.9778244665	-1.417195869
41.2	0.8309644673	-1.520959237
41.3	0.6734454092	-1.63030398
41.4	0.5047511096	-1.744184952
41.5	0.3245377447	-1.86011675
41.6	0.1328049873	-1.973638423
41.7	-0.06987981749	-2.077767028
41.8	-0.2821102635	-2.162668211
41.9	-0.5013597287	-2.215902282
42	-0.7237742075	-2.223671949
42.1	-0.9441522866	-2.17334103
42.2	-1.156230246	-2.056915956
42.3	-1.353320132	-1.87435713
42.4	-1.529201546	-1.635072184
42.5	-1.679018695	-1.356444715
42.6	-1.799889655	-1.05975384
42.7	-1.891048795	-0.76527644
42.8	-1.953545051	-0.4885854084
42.9	-1.989677651	-0.2390522649
43	-2.002386348	-0.02030434807
43.1	-1.994747006	0.1682722621
43.2	-1.969633263	0.3298451428
43.3	-1.929533511	0.4687593036
43.4	-1.876482873	0.5896200157
43.5	-1.812065607	0.6967814203
43.6	-1.737453375	0.7941215688
43.7	-1.653456526	0.8849891156
43.8	-1.560575674	0.9722379619
43.9	-1.459048241	1.058293499
44	-1.348887708	1.145217001
44.1	-1.229917299	1.234748469
44.2	-1.101802896	1.328314532
44.3	-0.9640843425	1.426969321
44.4	-0.8162195136	1.531288642
44.5	-0.6576412434	1.641136424
44.6	-0.4878451145	1.755350685
44.7	-0.3065118675	1.871281025
44.8	-0.1136845599	1.984244048
44.9	0.08999971771	2.086990426
45	0.3030385	2.169410485
45.1	0.522784089	2.218857757
45.2	0.7452491316	2.221519375
45.3	0.9651113424	2.165046509
45.4	1.176032862	2.042085458
45.5	1.371329649	1.853486515
45.6	1.54487646	1.609542687
45.7	1.691988343	1.328221016
45.8	1.809989602	1.03091262
45.9	1.898308921	0.7375690489
46	1.958142944	0.46319282
46.1	1.991878512	0.2165566939
46.2	2.002488159	0.0008037816042
46.3	1.993040259	-0.1849977405
46.4	1.96637698	-0.344182088
46.5	1.924944484	-0.4811521771
46.6	1.870733419	-0.6005058511
46.7	1.805286166	-0.7065575148
46.8	1.729737135	-0.8031344112
46.9	1.644864614	-0.8935352785
47	1.551141884	-0.9805691541
47.1	1.448782923	-1.066623919
47.2	1.337781745	-1.153728312
47.3	1.21794463	-1.243593332
47.4	1.088924258	-1.337610822
47.5	0.9502498459	-1.436798349
47.6	0.8013742114	-1.541669381
47.7	0.6417325364	-1.652010767
47.8	0.4708309354	-1.766534542
47.9	0.2883777136	-1.882419153
48	0.09446259779	-1.994756445
48.1	-0.1102076541	-2.096025048
48.2	-0.3240305381	-2.175844212
48.3	-0.5442349302	-2.22137573
48.4	-0.7667004636	-2.218811141
48.5	-0.9859870247	-2.156124739
48.6	-1.195688896	-2.026634643
48.7	-1.389134667	-1.832093356
48.8	-1.560302796	-1.583661582
48.9	-1.704684435	-1.299849938
49	-1.819810896	-1.002112855
49.1	-1.905301974	-0.7100438577
49.2	-1.962496479	-0.438064003
49.3	-1.993863305	-0.1943528185
49.4	-2.002402815	0.01841533234
49.5	-1.991172983	0.2014739271
49.6	-1.96298307	0.3583114448
49.7	-1.920236409	0.4933807792
49.8	-1.86487928	0.6112678484
49.9	-1.798412592	0.7162455619
50	-1.721934035	0.8120900477
50.1	-1.636190172	0.9020501241
50.2	-1.54162745	0.9888915816
50.3	-1.43843712	1.074964327
50.4	-1.326593114	1.162265905
50.5	-1.205886598	1.252476719
50.6	-1.075955147	1.346956014
50.7	-0.9363199442	1.446679147
50.8	-0.7864285209	1.552103429
50.9	-0.6257180197	1.662924803
51	-0.4537089177	1.777731967
51.1	-0.270136577	1.89352677
51.2	-0.07513869916	2.005167735
51.3	0.1305021956	2.10486271
51.4	0.345082966	2.181960408
51.5	0.5657079332	2.223442736
51.6	0.7881230329	2.215536891
51.7	1.006773691	2.146572391
51.8	1.215193006	2.010568553
51.9	1.406730851	1.810190469
52	1.575477587	1.557447591
52.1	1.717105823	1.271349706
52.2	1.829354293	0.9733697553
52.3	1.912030161	0.6827110032
52.4	1.96660875	0.4132030002
52.5	1.995634979	0.1724405084
52.6	2.002133134	-0.03735541045
52.7	1.989147748	-0.2177046475
52.8	1.959453647	-0.3722376183
52.9	1.915410977	-0.5054492919
53	1.858921768	-0.6219097705
53.1	1.791445837	-0.7258487312
