0	-1	4
0.1	-0.593217384	4.151304718
0.2	-0.1675307194	4.368358336
0.3	0.2803858962	4.582396335
0.4	0.7457038175	4.698413639
0.5	1.213080398	4.605675268
0.6	1.657068396	4.223013347
0.7	2.048177818	3.55907225
0.8	2.36324652	2.727607138
0.9	2.593435415	1.886726732
1	2.744382686	1.156953938
1.1	2.830222546	0.587194348
1.2	2.866974109	0.1712515528
1.3	2.868578949	-0.1215664645
1.4	2.845625127	-0.3252360066
1.5	2.805553828	-0.4679828523
1.6	2.753362238	-0.5705036485
1.7	2.692313315	-0.6470624425
1.8	2.624493473	-0.7072046181
1.9	2.551206406	-0.7572578731
2	2.473236248	-0.8014373069
2.1	2.391018556	-0.8426011702
2.2	2.304749328	-0.8827487414
2.3	2.214453548	-0.9233438246
2.4	2.120027483	-0.9655245992
2.5	2.021263982	-1.010240212
2.6	1.917866552	-1.058340367
2.7	1.809456023	-1.110634575
2.8	1.695572887	-1.167928841
2.9	1.575676316	-1.231042829
3	1.449142545	-1.300808787
3.1	1.315265437	-1.378047152
3.2	1.173259051	-1.463502204
3.3	1.022272136	-1.557730647
3.4	0.8614139192	-1.660911184
3.5	0.6898069376	-1.772540979
3.6	0.5066760399	-1.891002577
3.7	0.3114872131	-2.012965296
3.8	0.1041548764	-2.132664807
3.9	-0.1146780553	-2.241206193
4	-0.3433050284	-2.326200739
4.1	-0.5786213972	-2.37225699
4.2	-0.8159073521	-2.362927457
4.3	-1.048889257	-2.284312668
4.4	-1.270222192	-2.129643762
4.5	-1.472404512	-1.902967718
4.6	-1.648921163	-1.619726676
4.7	-1.795242414	-1.303322234
4.8	-1.909329337	-0.9790907164
4.9	-1.991524306	-0.668521853
5	-2.043975833	-0.3859577573
5.1	-2.069882986	-0.1382051115
5.2	-2.072808626	0.07391964148
5.3	-2.056188833	0.2534106255
5.4	-2.023052378	0.4051410965
5.5	-1.975905328	0.5345209143
5.6	-1.916719935	0.6467286009
5.7	-1.846977971	0.7463627658
5.8	-1.767734906	0.837349815
5.9	-1.679685873	0.9229836279
6	-1.583224363	1.006018332
6.1	-1.478491174	1.088769426
6.2	-1.365414309	1.173195096
6.3	-1.243740672	1.260948221
6.4	-1.113068307	1.353380713
6.5	-0.9728749822	1.451491182
6.6	-0.8225626937	1.555795753
6.7	-0.6615146306	1.66610387
6.8	-0.4891818261	1.781164557
6.9	-0.3052134976	1.89819436
7	-0.109637509	2.012301545
7.1	0.09690037778	2.115922338
7.2	0.3128496343	2.198526797
7.3	0.5354688165	2.246975919
7.4	0.760628676	2.246995669
7.5	0.9828276382	2.185988793
7.6	1.195541896	2.056744746
7.7	1.391939496	1.860728646
7.8	1.565828302	1.609199898
7.9	1.712558446	1.321145085
8	1.829579963	1.018699864
8.1	1.916499937	0.7221114191
8.2	1.974700911	0.4462580039
8.3	2.006728897	0.1995309736
8.4	2.015671958	-0.0153838308
8.5	2.004670286	-0.1998276724
8.6	1.976601702	-0.3574431607
8.7	1.933922483	-0.4928361257
8.8	1.878617651	-0.6107215148
8.9	1.812215452	-0.7154709082
9	1.735832517	-0.8109310478
9.1	1.65022845	-0.9003987047
9.2	1.555858727	-0.9866716219
9.3	1.452921163	-1.072121429
9.4	1.341394294	-1.158762075
9.5	1.221072109	-1.248290223
9.6	1.091593624	-1.342087547
9.7	0.9524780181	-1.441161553
9.8	0.8031677053	-1.546021096
9.9	0.6430872847	-1.656441014
10	0.4717355821	-1.771123458
10.1	0.288813067	-1.887228334
10.2	0.09440426804	-1.999812618
10.3	-0.1107832738	-2.101305592
10.4	-0.32514149	-2.181254271
10.5	-0.5458859954	-2.226729774
10.6	-0.7688732588	-2.223839262
10.7	-0.988632799	-2.160498869
10.8	-1.198725746	-2.030032261
10.9	-1.392452161	-1.834279957
11	-1.56377435	-1.584558216
11.1	-1.708184416	-1.299550657
11.2	-1.823230485	-1.000849751
11.3	-1.908559438	-0.7081157091
11.4	-1.965540326	-0.4357656313
11.5	-1.996669205	-0.1919281776
11.6	-2.004967516	0.02079194048
11.7	-1.993507161	0.2036949694
11.8	-1.965105386	0.3603218185
11.9	-1.922169113	0.4951619233
12	-1.866645226	0.6128239823
12.1	-1.800033509	0.7175933065
12.2	-1.72342966	0.8132516891
12.3	-1.637577938	0.903049814
12.4	-1.542922441	0.9897524632
12.5	-1.439651905	1.075708517
12.6	-1.32773866	1.162913351
12.7	-1.206971122	1.253046949
12.8	-1.07698601	1.347466355
12.9	-0.9373020093	1.447149163
13	-0.787364607	1.552550229
13.1	-0.6266100554	1.663370168
13.2	-0.454555391	1.778200123
13.3	-0.2709336932	1.894043146
13.4	-0.07588102103	2.005761852
13.5	0.1298244143	2.105563489
13.6	0.3444818228	2.182792479
13.7	0.5651974366	2.224422494
13.8	0.7877177834	2.216659514
13.9	1.006486748	2.147808504
14	1.215033172	2.011863612
14.1	1.406700452	1.811472356
14.2	1.575571514	1.558641471
14.3	1.717312145	1.272396782
14.4	1.829656467	0.9742373513
14.5	1.912409859	0.6833946343
14.6	1.967048297	0.4137198218
14.7	1.996118998	0.1728191519
14.8	2.002649472	-0.03708189661
14.9	1.989687494	-0.2175051819
15	1.960010753	-0.37208607
15.1	1.915981723	-0.5053248655
15.2	1.859504276	-0.6217966063
15.3	1.792039602	-0.7257350732
15.4	1.714650194	-0.8208682832
15.5	1.628052233	-0.910397767
15.6	1.53266611	-0.9970477069
15.7	1.428661094	-1.083132872
15.8	1.315992385	-1.170619831
15.9	1.194434967	-1.261159576
16	1.063614114	-1.35608014
16.1	0.9230410555	-1.456315035
16.2	0.7721598307	-1.5622626
16.3	0.6104098961	-1.673534659
16.4	0.4373246918	-1.788592945
16.5	0.2526684849	-1.904265994
16.6	0.05662707263	-2.015185924
16.7	-0.1499451514	-2.113295957
16.8	-0.3652443922	-2.18769042
16.9	-0.5862539899	-2.225190414
17	-0.8085925529	-2.212075753
17.1	-1.026598458	-2.13704633
17.2	-1.233751659	-1.994818145
17.3	-1.423429607	-1.788936059
17.4	-1.589836337	-1.532203441
17.5	-1.728821591	-1.244072196
17.6	-1.838322445	-0.9459940682
17.7	-1.918322182	-0.6567758548
17.8	-1.970421995	-0.3896761541
17.9	-1.997235373	-0.1517379101
18	-2.001805639	0.05523766206
18.1	-1.987162716	0.2330310191
18.2	-1.95604774	0.3853991442
18.3	-1.910779394	0.5168717685
18.4	-1.853217739	0.632001051
18.5	-1.784783804	0.7349746689
18.6	-1.706504881	0.829468561
18.7	-1.619067064	0.9186360103
18.8	-1.522865395	1.005158696
18.9	-1.418047115	1.091315944
19	-1.304549387	1.17904325
19.1	-1.182131542	1.269963365
19.2	-1.050406831	1.365368258
19.3	-0.9088781916	1.466150548
19.4	-0.7569853863	1.572643037
19.5	-0.5941738518	1.684365409
19.6	-0.4199920121	1.799647176
19.7	-0.234235187	1.915127857
19.8	-0.03714331943	2.025201377
19.9	0.1703501717	2.121536402
20	0.3863360719	2.192967468
20.1	0.6076700979	2.226174093
20.2	0.8298394772	2.207523784
20.3	1.047076691	2.126140974
20.4	1.252815364	1.977497069
20.5	1.440472326	1.766056312
20.6	1.604379392	1.505415955
20.7	1.740575866	1.215435938
20.8	1.84720486	0.9174941908
20.9	1.92442805	0.6299507759
21	1.973970599	0.3654611946
21.1	1.998510427	0.1305039483
21.2	2.001105604	-0.07353865228
21.3	1.984767331	-0.2487009915
21.4	1.952199618	-0.3988580898
21.5	1.905677257	-0.5285666631
21.6	1.8470165	-0.6423552691
21.7	1.77759823	-0.744365462
21.8	1.698414632	-0.8382218396
21.9	1.610121685	-0.9270289195
22	1.513088641	-1.013427002
22.1	1.407441378	-1.099659972
22.2	1.293098208	-1.187632774
22.3	1.169803397	-1.278936371
22.4	1.03715757	-1.374830961
22.5	0.8946552502	-1.476160557
22.6	0.7417343783	-1.583195083
22.7	0.5778440754	-1.695357005
22.8	0.4025503373	-1.81083409
22.9	0.2156826107	-1.926076261
23	0.01753508784	-2.035230686
23.1	-0.190877019	-2.1296886
23.2	-0.4075347137	-2.198033022
23.3	-0.629164759	-2.226809137
23.4	-0.8511235748	-2.202502196
23.5	-1.067540896	-2.114695562
23.6	-1.271810578	-1.959643221
23.7	-1.457397264	-1.742733877
23.8	-1.618767907	-1.478338583
23.9	-1.752155304	-1.186682026
24	-1.855908383	-0.8890268074
24.1	-1.930363789	-0.6032626625
24.2	-1.97736586	-0.3414373546
24.3	-1.999652224	-0.1094739246
24.4	-2.00029219	0.09165086473
24.5	-1.982276009	0.264211858
24.6	-1.948269761	0.4121927307
24.7	-1.900504071	0.5401718138
24.8	-1.840751581	0.6526512321
24.9	-1.77035342	0.7537255435
25	-1.690266978	0.8469676351
25.1	-1.601118492	0.9354347556
25.2	-1.503252134	1.021725576
25.3	-1.396771893	1.108049228
25.4	-1.281578248	1.196279281
25.5	-1.157399812	1.28797845
25.6	-1.023825821	1.384368444
25.7	-0.8803426793	1.486249463
25.8	-0.7263851767	1.593820458
25.9	-0.5614099877	1.706404504
26	-0.3850005697	1.8220469
26.1	-0.1970209261	1.936997105
26.2	0.002175806141	2.045153637
26.3	0.2114900626	2.137628924
26.4	0.4287919719	2.202756056
26.5	0.6506775478	2.226971369
26.6	0.8723731969	2.196904846
26.7	1.087910493	2.102632713
26.8	1.290650999	1.941216153
