0	2.5	-2
0.1	2.311527324	-1.788947131
0.2	2.139154447	-1.670548548
0.3	1.975456004	-1.611469347
0.4	1.815499784	-1.593461404
0.5	1.655746076	-1.606121279
0.6	1.493457805	-1.64339225
0.7	1.326367619	-1.701707556
0.8	1.152488374	-1.778880436
0.9	0.9700161533	-1.873312131
1	0.7773070232	-1.983280207
1.1	0.5729278498	-2.106151674
1.2	0.3557932361	-2.237427673
1.3	0.125407484	-2.369613512
1.4	-0.1177778637	-2.491087978
1.5	-0.3719113971	-2.585447784
1.6	-0.6332809311	-2.632156958
1.7	-0.8960252488	-2.609476874
1.8	-1.152270828	-2.500007475
1.9	-1.39290604	-2.297464233
2	-1.608961332	-2.01137441
2.1	-1.793204318	-1.666269081
2.2	-1.941341585	-1.294909823
2.3	-2.052377795	-0.929004065
2.4	-2.128121085	-0.5920855983
2.5	-2.172198896	-0.2969685984
2.6	-2.189029908	-0.04709779779
2.7	-2.183035878	0.1603533084
2.8	-2.158173162	0.3314163082
2.9	-2.117730871	0.4731202609
3	-2.064301506	0.5922234831
3.1	-1.99984109	0.694646329
3.2	-1.925762635	0.7853273339
3.3	-1.843032022	0.8682915687
3.4	-1.752252136	0.9468014942
3.5	-1.653730864	1.023520701
3.6	-1.547533703	1.100657014
3.7	-1.433523176	1.180072312
3.8	-1.311390112	1.263350495
3.9	-1.180679755	1.351819512
4	-1.040818204	1.446511383
4.1	-0.8911482714	1.548060053
4.2	-0.7309759285	1.656489143
4.3	-0.5596495291	1.770896406
4.4	-0.3766716899	1.888993043
4.5	-0.1818671823	2.006515804
4.6	0.02438743654	2.116604095
4.7	0.2408786033	2.209337926
4.8	0.465248323	2.271813453
4.9	0.6937397175	2.289261872
5	0.921124362	2.247565224
5.1	1.140947726	2.136998409
5.2	1.346166518	1.95606181
5.3	1.530097034	1.713547591
5.4	1.687414629	1.427353676
5.5	1.814870202	1.120203811
5.6	1.911498948	0.8141857313
5.7	1.978325011	0.526464326
5.8	2.017755896	0.2674500375
5.9	2.032913035	0.04121936161
6	2.027075456	-0.1528326001
6.1	2.003306964	-0.3181111799
6.2	1.964256756	-0.4592906335
6.3	1.912087449	-0.5813009076
6.4	1.848480621	-0.6887715739
6.5	1.774680745	-0.7857945194
6.6	1.691552501	-0.875875476
6.7	1.599637643	-0.9619799337
6.8	1.499205194	-1.046612041
6.9	1.390293122	-1.131894155
7	1.272744452	-1.219621948
7.1	1.146237174	-1.311285267
7.2	1.010317344	-1.408032224
7.3	0.8644368181	-1.510576468
7.4	0.7080051508	-1.618996163
