0	-2	3
0.1	-1.709727556	2.830118841
0.2	-1.42997693	2.781312946
0.3	-1.150677415	2.816608614
0.4	-0.864581031	2.914286221
0.5	-0.5662952659	3.057647485
0.6	-0.2521367761	3.228194922
0.7	0.07939876585	3.399989222
0.8	0.4266676748	3.535573646
0.9	0.7836895311	3.586334079
1	1.139400958	3.501649443
1.1	1.478345241	3.248069361
1.2	1.78348577	2.830196029
1.3	2.040495585	2.296572438
1.4	2.241428895	1.72161404
1.5	2.385808911	1.175440147
1.6	2.478997917	0.7026864177
1.7	2.529346229	0.3192540972
1.8	2.545691525	0.02080247156
1.9	2.535874104	-0.2066852608
2	2.506177804	-0.3794101621
2.1	2.46132742	-0.5119755424
2.2	2.404726543	-0.6161299441
2.3	2.338748834	-0.700784129
2.4	2.264998955	-0.7725030357
2.5	2.184518288	-0.8360788668
2.6	2.097936327	-0.8950317567
2.7	2.005577456	-0.9519996078
2.8	1.907534051	-1.009024665
2.9	1.803715326	-1.067757118
3	1.693878949	-1.129595389
3.1	1.577651199	-1.195778446
3.2	1.454540583	-1.26743784
3.3	1.323946525	-1.345608229
3.4	1.185171299	-1.431201401
3.5	1.037435057	-1.524916959
3.6	0.879905508	-1.627081808
3.7	0.7117463324	-1.737387627
3.8	0.5321998091	-1.854485811
3.9	0.3407178223	-1.975442398
4	0.1371528574	-2.095056423
4.1	-0.07798018933	-2.205164333
4.2	-0.30318181	-2.294215728
4.3	-0.5356357518	-2.347578628
4.4	-0.7709694573	-2.349152995
4.5	-1.003255512	-2.284607956
4.6	-1.225402615	-2.14575292
4.7	-1.429977478	-1.934430207
4.8	-1.610300375	-1.663760567
4.9	-1.761473808	-1.355523425
5	-1.880986032	-1.034613969
5.1	-1.96872013	-0.7231780137
5.2	-2.026466624	-0.4368301609
5.3	-2.057201555	-0.1837336386
5.4	-2.06439001	0.03419752613
5.5	-2.051461015	0.2192311189
5.6	-2.021491799	0.3758479649
5.7	-1.977063286	0.5093045943
5.8	-1.920230006	0.6247700761
5.9	-1.852552862	0.7269063215
6	-1.775158444	0.8197304242
6.1	-1.688803625	0.9066297352
6.2	-1.593934874	0.9904427045
6.3	-1.490738048	1.073555653
6.4	-1.37917929	1.157987728
6.5	-1.259039346	1.245444513
6.6	-1.129942385	1.337330585
6.7	-0.9913896839	1.434706723
6.8	-0.8427972536	1.538174788
6.9	-0.6835528618	1.647662069
