0	4	1
0.1	4.054209481	0.184140141
0.2	4.051106792	-0.1975126319
0.3	4.021409266	-0.3742250663
0.4	3.979284403	-0.4583311445
0.5	3.931093695	-0.5010398675
0.6	3.879680942	-0.5252243883
0.7	3.826319398	-0.5411196878
0.8	3.77157621	-0.5533624356
0.9	3.715696157	-0.5640935189
1	3.65877355	-0.5743277691
1.1	3.600830259	-0.5845652131
1.2	3.541851541	-0.5950675437
1.3	3.481802747	-0.6059859357
1.4	3.420637049	-0.6174209853
1.5	3.358298719	-0.629450153
1.6	3.294724814	-0.6421438869
1.7	3.229845403	-0.6555722223
1.8	3.163583381	-0.6698091957
1.9	3.095853907	-0.6849356745
2	3.026563595	-0.7010415497
2.1	2.955609547	-0.7182279531
2.2	2.882878129	-0.7366093264
2.3	2.808243509	-0.7563155133
2.4	2.731565955	-0.7774942842
2.5	2.652689923	-0.8003145327
2.6	2.571441838	-0.8249700744
2.7	2.487627343	-0.8516831397
2.8	2.40102815	-0.8807088683
2.9	2.311398659	-0.9123414145
3	2.218461722	-0.9469193462
3.1	2.121903706	-0.9848313453
3.2	2.021369431	-1.026524207
3.3	1.91645591	-1.072507741
3.4	1.806705662	-1.123359288
3.5	1.691600252	-1.179726401
3.6	1.570552937	-1.242317811
3.7	1.442903977	-1.311890679
3.8	1.307916649	-1.389205455
3.9	1.164781287	-1.474962435
4	1.012625448	-1.569669609
4.1	0.8505442317	-1.673446181
4.2	0.6776521919	-1.785709742
4.3	0.4931755724	-1.904716184
4.4	0.2965982814	-2.02695197
4.5	0.08787446735	-2.146402127
4.6	-0.1322858732	-2.253852481
4.7	-0.3620751183	-2.336572548
4.8	-0.5982555048	-2.378906117
4.9	-0.8359572417	-2.364356832
5	-1.068769869	-2.279350265
5.1	-1.289265205	-2.117861605
5.2	-1.489948328	-1.884951157
5.3	-1.664412459	-1.597013899
5.4	-1.808314099	-1.27800941
5.5	-1.919828981	-0.9532874668
5.6	-1.999491692	-0.643910702
5.7	-2.049588635	-0.3635985763
5.8	-2.073393879	-0.118564151
5.9	-2.074493676	0.09081999362
6	-2.056311311	0.2678166627
6.1	-2.021843687	0.4174256891
6.2	-1.97355732	0.5450897577
6.3	-1.913384579	0.6559678897
6.4	-1.842770654	0.7546162763
6.5	-1.762739024	0.8449129557
6.6	-1.673957528	0.9301068505
6.7	-1.576796713	1.012913643
6.8	-1.471377929	1.095616077
6.9	-1.357612088	1.180146474
7	-1.235233082	1.268133184
7.1	-1.103825677	1.360903186
7.2	-0.962860137	1.459423681
7.3	-0.811732677	1.564170316
7.4	-0.6498258531	1.674884544
7.5	-0.4765998112	1.790223873
7.6	-0.291721986	1.907271579
7.7	-0.09525432845	2.020955343
7.8	0.1121012986	2.123498045
7.9	0.3287182165	2.204148678
8	0.5517589739	2.249606364
8.1	0.7769885544	2.245597105
8.2	0.9988114915	2.179770165
8.3	1.210649062	2.045441206
8.4	1.405677647	1.844786768
8.5	1.577785151	1.589750363
8.6	1.722458905	1.299740804
8.7	1.837309704	0.9969393742
8.8	1.922092322	0.7013085587
8.9	1.978298712	0.4272725188
9	2.008537421	0.182765124
9.1	2.015917882	-0.02988654023
9.2	2.003572	-0.2122528893
9.3	1.97435247	-0.3680918089
