0	3	-3
0.1	2.736722492	-2.334106303
0.2	2.523468114	-1.965450504
0.3	2.338467456	-1.753968059
0.4	2.169636469	-1.63459538
0.5	2.009606042	-1.57396372
0.6	1.853503303	-1.553793432
0.7	1.697851111	-1.563650499
0.8	1.539977559	-1.597458855
0.9	1.377681182	-1.651658767
1	1.209037621	-1.724125243
1.1	1.032295108	-1.813422742
1.2	0.8458376738	-1.918162358
1.3	0.6482140256	-2.036312018
1.4	0.4382423919	-2.164360544
1.5	0.2152082301	-2.296293513
1.6	-0.02082955644	-2.422474681
1.7	-0.2686285065	-2.528761292
1.8	-0.5253010944	-2.596529038
1.9	-0.7859409143	-2.604539627
2	-1.043559041	-2.533319177
2.1	-1.28956934	-2.371518079
2.2	-1.514911679	-2.121736375
2.3	-1.711579789	-1.80224251
2.4	-1.874020615	-1.442651515
2.5	-1.999862179	-1.07542612
2.6	-2.089764837	-0.7276226122
2.7	-2.146618256	-0.4164199772
2.8	-2.174515811	-0.1489746057
2.9	-2.177864123	0.07508532409
3	-2.160787833	0.2605300324
3.1	-2.126824979	0.4139731616
3.2	-2.078831537	0.5422441437
3.3	-2.019007048	0.6515567214
3.4	-1.948974602	0.7472058378
3.5	-1.869875003	0.8335546997
3.6	-1.782454665	0.9141525273
3.7	-1.687139233	0.9918916452
3.8	-1.584091626	1.069157435
3.9	-1.473256553	1.147948959
4	-1.35439399	1.229963918
4.1	-1.227108192	1.316636438
4.2	-1.090872544	1.40912545
4.3	-0.9450618241	1.508231703
4.4	-0.7889953717	1.614237538
4.5	-0.622000328	1.726625733
4.6	-0.4435127199	1.843675425
4.7	-0.2532227779	1.961922121
4.8	-0.05127986374	2.075529945
4.9	0.1614403548	2.175741932
5	0.3830302176	2.250712282
5.1	0.6102666505	2.286181526
5.2	0.8384569415	2.267464027
5.3	1.061553503	2.182805004
5.4	1.272646765	2.027352425
5.5	1.464818306	1.806074484
5.6	1.63215594	1.533850441
5.7	1.770605859	1.232189968
5.8	1.878378644	0.9239423033
5.9	1.955824276	0.6283720905
6	2.004913587	0.3583891754
6.1	2.028569164	0.1202372806
6.2	2.030055901	-0.08518311512
6.3	2.012540047	-0.2604347683
6.4	1.978830648	-0.4098526454
6.5	1.931266923	-0.5383425107
6.6	1.871700236	-0.6506731056
6.7	1.801527168	-0.7511381618
6.8	1.721743748	-0.8434508546
6.9	1.633003174	-0.93076255
7	1.535668679	-1.015735195
7.1	1.429858627	-1.100621429
7.2	1.31548314	-1.187331651
7.3	1.192277757	-1.277466495
7.4	1.05983267	-1.372306882
7.5	0.9176293169	-1.472736711
7.6	0.7650869015	-1.579093866
7.7	0.6016274967	-1.690904714
7.8	0.4267775058	-1.806507655
7.9	0.2403089322	-1.92255087
8	0.04243689574	-2.033416527
8.1	-0.1659261661	-2.130730874
8.2	-0.3828850051	-2.203237488
8.3	-0.6052977801	-2.237456449
8.4	-0.8286355675	-2.21954711
8.5	-1.047092322	-2.138410891
8.6	-1.254043171	-1.989354183
8.7	-1.442836119	-1.776808294
8.8	-1.607738963	-1.514502338
8.9	-1.744746814	-1.222549946
9	-1.851986687	-0.922618295
9.1	-1.929631094	-0.6333033122
9.2	-1.979434736	-0.3673951098
9.3	-2.004113298	-0.1314078363
9.4	-2.006762461	0.07330918304
9.5	-1.990425802	0.2488555869
9.6	-1.957832823	0.3991782653
9.7	-1.911276844	0.52889764
9.8	-1.852586994	0.6425920562
9.9	-1.783152761	0.7444391194
10	-1.70397187	0.8380877163
10.1	-1.615703891	0.9266588003
10.2	-1.518720576	1.012802447
10.3	-1.413148917	1.098769353
10.4	-1.298908431	1.186469556
10.5	-1.175743457	1.277501795
10.6	-1.043254408	1.373132407
10.7	-0.9009345048	1.474222338
10.8	-0.7482173218	1.581061044
10.9	-0.584547351	1.693104398
11	-0.4094799971	1.808589905
11.1	-0.2228283669	1.924028268
11.2	-0.02486498114	2.033644806
11.3	0.1834253619	2.128911169
11.4	0.4000624543	2.19846974
11.5	0.6218146392	2.228877788
11.6	0.844076614	2.206537738
11.7	1.061002856	2.120838252
11.8	1.265987504	1.967748451
11.9	1.452465344	1.752356305
12	1.614846843	1.488814283
12.1	1.749294086	1.19728644
12.2	1.854087279	0.8991335168
12.3	1.929509731	0.6124433161
12.4	1.977374045	0.3494839804
12.5	2.000406696	0.1163615125
12.6	2.001681143	-0.08582565562
12.7	1.984200868	-0.259289959
12.8	1.950649089	-0.4079951893
12.9	1.90327421	-0.5365256487
13	1.843865301	-0.6494018721
13.1	1.77377783	-0.7507404768
13.2	1.693981404	-0.8441358027
13.3	1.605112463	-0.9326629357
13.4	1.507523464	-1.018935976
13.5	1.401325922	-1.1051765
13.6	1.286425994	-1.19326955
13.7	1.162557472	-1.284786696
13.8	1.029312896	-1.380966115
13.9	0.8861808753	-1.482622959
14	0.7325971647	-1.589985124
14.1	0.5680137116	-1.702414869
14.2	0.3920064496	-1.818011478
14.3	0.2044256163	-1.933103646
14.4	0.005599894346	-2.04168466
14.5	-0.2034048033	-2.134972012
14.6	-0.420501444	-2.201391496
14.7	-0.6423363953	-2.227410436
14.8	-0.8641851812	-2.199591905
14.9	-1.080114817	-2.107810726
15	-1.283495993	-1.948809926
15.1	-1.467824478	-1.728547726
15.2	-1.627651805	-1.461862669
15.3	-1.759330204	-1.169192641
15.4	-1.861334493	-0.8717196997
15.5	-1.934107441	-0.5870404403
15.6	-1.979565185	-0.3268312643
15.7	-2.000481063	-0.09667930968
15.8	-1.999930876	0.1026819702
15.9	-1.980892137	0.2736713518
16	-1.946007941	0.4203371698
16.1	-1.897482307	0.5472703466
16.2	-1.837061596	0.6589571429
16.3	-1.766062966	0.7594639992
16.4	-1.685422831	0.8523330198
16.5	-1.595749441	0.9405928482
16.6	-1.497371653	1.026817538
16.7	-1.390380474	1.113195121
16.8	-1.274665177	1.201580604
16.9	-1.149945413	1.293518062
17	-1.015802799	1.390207453
17.1	-0.8717193315	1.492419633
17.2	-0.7171284837	1.600311601
17.3	-0.5514907798	1.713143584
17.4	-0.3744014029	1.828871652
17.5	-0.1857463228	1.943623398
17.6	0.01408570188	2.051143783
17.7	0.2239425939	2.14237668
17.8	0.4416261748	2.205508535
17.9	0.6636531857	2.226915071
18	0.8851721586	2.193328487
18.1	1.100157339	2.095137426
18.2	1.301954115	1.929900397
18.3	1.484121554	1.70448753
18.4	1.641358094	1.434446457
18.5	1.770213698	1.140495466
18.6	1.869364692	0.8436282199
18.7	1.939418793	0.5609332565
18.8	1.982399596	0.303480687
18.9	2.001130096	0.07632674119
19	1.998690184	-0.1201685116
19.1	1.97803223	-0.2886371632
19.2	1.941759528	-0.4332163264
19.3	1.892031723	-0.5585068704
19.4	1.830552138	-0.6689629854
19.5	1.758599097	-0.7686020778
19.6	1.67707534	-0.8609151963
19.7	1.586560409	-0.9488838325
