0	-3	-2.5
0.1	-3.190613943	-1.371417678
0.2	-3.286126327	-0.5938324862
0.3	-3.318888062	-0.1008928399
0.4	-3.312683122	0.1999279528
0.5	-3.282818446	0.3823940788
0.6	-3.23850686	0.4951474351
0.7	-3.185115885	0.5676944372
0.8	-3.125724993	0.617296391
0.9	-3.062084259	0.6539345643
1	-2.995174732	0.6833972382
1.1	-2.925529158	0.7090866517
1.2	-2.853414144	0.7330498447
1.3	-2.778933712	0.756563789
1.4	-2.702088117	0.7804680935
1.5	-2.622807145	0.8053566545
1.6	-2.540968491	0.8316896763
1.7	-2.456407805	0.8598622971
1.8	-2.368922357	0.8902445567
1.9	-2.278272667	0.9232120457
2	-2.184180534	0.9591632492
2.1	-2.086326014	0.9985351541
2.2	-1.984343243	1.041815748
2.3	-1.877814446	1.089550916
2.4	-1.766264206	1.142352414
2.5	-1.649152595	1.200896556
2.6	-1.525869054	1.265916254
2.7	-1.395727838	1.338179265
2.8	-1.257966647	1.418436164
2.9	-1.111752152	1.507339273
3	-0.9561967608	1.605286291
3.1	-0.7903953779	1.712192165
3.2	-0.6134895016	1.827122032
3.3	-0.4247775192	1.947782823
3.4	-0.223882466	2.069861259
3.5	-0.01099040306	2.186278466
3.6	0.2128397437	2.286577422
3.7	0.4453276209	2.356859476
3.8	0.6826684538	2.380845076
3.9	0.9194163834	2.342573254
4	1.148717044	2.230626496
4.1	1.362993552	2.04263716
4.2	1.555006408	1.787869122
4.3	1.718991161	1.486005492
4.4	1.851478437	1.162235833
4.5	1.951527193	0.8409266288
4.6	2.02037624	0.540721717
4.7	2.060748061	0.272573147
4.8	2.076094977	0.0403809903
4.9	2.069987209	-0.1570173895
5	2.045717057	-0.3236868159
5.1	2.006098517	-0.4648986073
5.2	1.953405438	-0.5860520492
5.3	1.889390479	-0.6921124891
5.4	1.815341457	-0.7873953154
5.5	1.732148483	-0.8755460037
5.6	1.640367805	-0.9596124006
5.7	1.540276674	-1.042145646
5.8	1.431917711	-1.125296466
5.9	1.315135635	-1.210885573
6	1.189607977	-1.300438326
6.1	1.054875225	-1.395162506
6.2	0.9103755083	-1.495872402
6.3	0.7554919974	-1.60281437
6.4	0.5896232433	-1.715393726
6.5	0.4122848746	-1.831771536
6.6	0.2232601491	-1.948333195
6.7	0.02280776884	-2.059102583
6.8	-0.1880762613	-2.15525151
6.9	-0.4073654971	-2.225023818
7	-0.6317389499	-2.25452605
7.1	-0.856458742	-2.229771067
7.2	-1.075517622	-2.13998345
7.3	-1.282149449	-1.981343103
7.4	-1.469670486	-1.759552091
7.5	-1.632448501	-1.48962577
7.6	-1.766690116	-1.192560273
7.7	-1.870790666	-0.8902648552
7.8	-1.945184378	-0.6009926255
7.9	-1.991834503	-0.3368572042
8	-2.013591963	-0.103636613
8.1	-2.013620191	0.09793501111
8.2	-1.994977513	0.2703838254
8.3	-1.96037489	0.4179049561
8.4	-1.912069423	0.5452336959
8.5	-1.851847122	0.6569779558
8.6	-1.781054032	0.757297669
8.7	-1.700647454	0.849802939
8.8	-1.611250907	0.9375693062
8.9	-1.513204254	1.023203203
9	-1.406607122	1.108916777
9.1	-1.291355397	1.196585254
9.2	-1.167172355	1.287773323
9.3	-1.033641844	1.383714193
9.4	-0.8902431742	1.485223941
9.5	-0.7364027851	1.592531321
9.6	-0.5715634751	1.705006739
9.7	-0.3952902402	1.82075658
9.8	-0.2074223369	1.936115294
9.9	-0.008277508726	2.045076786
10	0.2010894927	2.138842391
10.1	0.4185999666	2.205799625
10.2	0.6409026495	2.232347543
10.3	0.8632676601	2.20495227
10.4	1.079746123	2.113382856
10.5	1.283683078	1.954300051
10.6	1.468543093	1.733637887
10.7	1.628847823	1.466284102
10.8	1.760927702	1.172785144
10.9	1.863247931	0.8744503682
11	1.936253625	0.5889833034
11.1	1.981871889	0.3281250072
11.2	2.002891378	0.09748464522
11.3	2.002403734	-0.1022125089
11.4	1.983400613	-0.2734096011
11.5	1.94853647	-0.4201835037
11.6	1.900023953	-0.5471513841
11.7	1.839615648	-0.65882078
11.8	1.768633081	-0.7592739618
11.9	1.688015733	-0.8520642673
12	1.598373939	-0.9402275762
12.1	1.500037974	-1.026343299
12.2	1.393100146	-1.112602833
12.3	1.277450124	-1.200864658
12.4	1.152808539	-1.29267525
12.5	1.018756231	-1.389240961
12.6	0.8747752234	-1.491338457
12.7	0.7202975426	-1.599138989
12.8	0.5547798807	-1.711918652
12.9	0.377813088	-1.827658029
13	0.1892751416	-1.942519409
13.1	-0.0104576852	-2.050286232
13.2	-0.2202485166	-2.141943053
13.3	-0.4379184962	-2.205707419
13.4	-0.6600056216	-2.227952695
13.5	-0.8816772523	-2.195365095
13.6	-1.096918916	-2.098229847
13.7	-1.299074652	-1.933959721
13.8	-1.481687083	-1.709276976
13.9	-1.639425326	-1.43962958
14	-1.768803874	-1.145714211
14.1	-1.868465505	-0.8485805755
14.2	-1.938992658	-0.5654188031
14.3	-1.982394508	-0.3074066168
14.4	-2.001489073	-0.07968767939
14.5	-1.999358961	0.1173218877
14.6	-1.97896319	0.2862256429
14.7	-1.942913534	0.4311525288
14.8	-1.893378245	0.5567070655
14.9	-1.832068594	0.667352567
15	-1.760269839	0.7671170912
