0	2	-3.5
0.1	1.662461562	-3.284159266
0.2	1.337842346	-3.229743976
0.3	1.012914503	-3.283915142
0.4	0.6785110821	-3.414651919
0.5	0.3283535602	-3.594062686
0.6	-0.04077813127	-3.787257398
0.7	-0.4279183426	-3.944477594
0.8	-0.8262908124	-4.000034571
0.9	-1.222217252	-3.885207552
1	-1.596169384	-3.557509682
1.1	-1.927033965	-3.031457882
1.2	-2.198326941	-2.382332983
1.3	-2.402831499	-1.712425197
1.4	-2.542980114	-1.106065721
1.5	-2.627646295	-0.6064778935
1.6	-2.668065019	-0.21988634
1.7	-2.674904249	0.06848773747
1.8	-2.6569168	0.280329393
1.9	-2.620694835	0.436336623
2	-2.570946893	0.5532768992
2.1	-2.510920303	0.6436736008
2.2	-2.442794914	0.716500882
2.3	-2.367993152	0.7780764485
2.4	-2.287405175	0.8328439138
2.5	-2.201544838	0.883969853
2.6	-2.110654756	0.9337717134
2.7	-2.014775436	0.9840146151
2.8	-1.913789713	1.036114197
2.9	-1.807450424	1.091273405
3	-1.69539698	1.150572112
3.1	-1.577164206	1.215022141
3.2	-1.452188466	1.285592983
3.3	-1.319810881	1.363200825
3.4	-1.179286097	1.448668731
3.5	-1.029794114	1.542616802
3.6	-0.8704710324	1.645293853
3.7	-0.7004570383	1.756290239
3.8	-0.5189834008	1.874115932
3.9	-0.3255081248	1.995629985
4	-0.1199143876	2.115337542
4.1	0.09721793783	2.224689112
4.2	0.3242821334	2.311688552
4.3	0.5583109331	2.361293431
4.4	0.7947484561	2.357197401
4.5	1.027481802	2.285267863
4.6	1.249279987	2.138036243
4.7	1.452665605	1.918495889
4.8	1.631037888	1.641006056
4.9	1.779688149	1.328239761
5	1.896353092	1.005368937
5.1	1.981160981	0.694225423
5.2	2.036096452	0.4097655406
5.3	2.064258526	0.159433192
5.4	2.069168966	-0.05544898
5.5	2.054263738	-0.2375461481
5.6	2.022596558	-0.3915580056
5.7	1.976709888	-0.522830415
5.8	1.918615192	-0.6365426494
5.9	1.849831582	-0.7373260119
6	1.771447885	-0.8291510309
6.1	1.684188077	-0.9153561704
6.2	1.588470385	-0.998735251
6.3	1.484456538	-1.081636817
