0	-1.5	-1
0.1	-1.589226494	-0.7835020923
0.2	-1.656666552	-0.5659162145
0.3	-1.702664707	-0.3558828191
0.4	-1.728293733	-0.1592734122
0.5	-1.735072489	0.02081944353
0.6	-1.724708131	0.1836184826
0.7	-1.698896874	0.3300086232
0.8	-1.659190153	0.4619032509
0.9	-1.606918407	0.581737567
1	-1.543157777	0.6921159187
1.1	-1.468725028	0.7955939092
1.2	-1.384189162	0.8945588012
1.3	-1.289891347	0.9911703515
1.4	-1.185969815	1.087328769
1.5	-1.072386564	1.184646768
1.6	-0.948958887	1.284393674
1.7	-0.8153982691	1.387408189
1.8	-0.6713593655	1.493930488
1.9	-0.5165135907	1.603371992
2	-0.3506446509	1.713975829
2.1	-0.1737883081	1.822405303
2.2	0.01358822892	1.923313061
2.3	0.2103700317	2.009025968
2.4	0.4145575255	2.069601566
2.5	0.6230697706	2.093556652
2.6	0.8316667596	2.069539612
2.7	1.035083504	1.988885332
2.8	1.227442127	1.848438608
2.9	1.402913317	1.652511965
3	1.556481162	1.41285684
3.1	1.684587749	1.146334589
3.2	1.785462573	0.8711649042
3.3	1.859069169	0.6032906311
3.4	1.906749514	0.3541059157
3.5	1.930727769	0.1298951239
3.6	1.933627508	-0.06745002767
3.7	1.918094888	-0.2391405851
3.8	1.886554716	-0.3881965797
3.9	1.841082838	-0.5184383694
4	1.783361882	-0.6338270471
4.1	1.714687532	-0.7380996149
4.2	1.636000233	-0.8346089154
4.3	1.547926419	-0.9262852292
4.4	1.450819538	-1.015658261
4.5	1.344798723	-1.104898622
4.6	1.229782283	-1.195850628
4.7	1.105520459	-1.290034916
4.8	0.9716285597	-1.388610421
4.9	0.8276282579	-1.492263054
5	0.6730047773	-1.601018437
5.1	0.5072843713	-1.713940308
5.2	0.3301526542	-1.828714051
5.3	0.1416170714	-1.941139971
5.4	-0.05777963034	-2.044610933
5.5	-0.2666983013	-2.129788002
5.6	-0.4827334176	-2.184793338
5.7	-0.7022071866	-2.196332638
5.8	-0.9201332677	-2.152013145
5.9	-1.13046543	-2.043616561
6	-1.326682904	-1.870323745
6.1	-1.502631811	-1.640354225
6.2	-1.653397975	-1.369853813
6.3	-1.775931663	-1.079205938
6.4	-1.869237197	-0.7883519677
6.5	-1.934127361	-0.513053817
6.6	-1.972702229	-0.2631914479
6.7	-1.987759231	-0.04299164961
6.8	-1.982289505	0.1476282781
6.9	-1.959128562	0.3114405329
7	-1.92075902	0.4525352163
7.1	-1.869229791	0.5753750528
7.2	-1.806149033	0.684249513
7.3	-1.732716143	0.7830197964
7.4	-1.649769394	0.8750438757
7.5	-1.55783587	0.9631971411
7.6	-1.457176961	1.049929337
7.7	-1.347827321	1.137326733
7.8	-1.22963032	1.22715186
7.9	-1.102267534	1.320849426
8	-0.9652948198	1.419496751
8.1	-0.8181826202	1.523689993
8.2	-0.660374185	1.633325557
8.3	-0.4913717564	1.74728481
8.4	-0.3108572631	1.862983589
8.5	-0.1188668605	1.97583246
8.6	0.08398015273	2.07870811
8.7	0.296212914	2.161651691
8.8	0.5152308733	2.212165749
8.9	0.7371067162	2.21653814
9	0.9565831335	2.162408111
9.1	1.167378271	2.042249519
9.2	1.362838763	1.856585604
9.3	1.536832696	1.615308779
9.4	1.684630014	1.336039818
9.5	1.803482726	1.039984591
9.6	1.892738374	0.7471007671
9.7	1.953520896	0.4725410431
9.8	1.988163273	0.2252908846
9.9	1.99960549	0.008698312215
10	1.990901769	-0.1780094833
10.1	1.96489327	-0.3380624454
10.2	1.924033134	-0.4758059042
10.3	1.870322977	-0.5958132004
10.4	1.805317489	-0.7023945521
10.5	1.730163202	-0.7993837965
10.6	1.645649597	-0.8900908887
10.7	1.552259955	-0.9773371585
10.8	1.450217044	-1.063522162
10.9	1.339522553	-1.150685181
11	1.219989449	-1.240546924
11.1	1.091276093	-1.33450883
11.2	0.9529164246	-1.433599794
11.3	0.8043666378	-1.538347899
11.4	0.6450635957	-1.648561026
11.5	0.4745124894	-1.762981916
11.6	0.2924170115	-1.878832716
11.7	0.09885717619	-1.99126435
11.8	-0.1054766245	-2.092828238
11.9	-0.3190058846	-2.173221036
12	-0.538990661	-2.219666441
12.1	-0.7613458992	-2.218371339
12.2	-0.9806646402	-2.15724655
12.3	-1.190563299	-2.029453749
12.4	-1.384373128	-1.836520348
12.5	-1.556051881	-1.589377579
12.6	-1.701050064	-1.306378113
12.7	-1.816848228	-1.008935353
12.8	-1.903017076	-0.7167120341
12.9	-1.960856939	-0.4442629902
13	-1.992812582	-0.199913053
13.1	-2.001873732	0.01354290488
13.2	-1.991097883	0.197256413
13.3	-1.963300138	0.3546702723
13.4	-1.920892806	0.4902186166
13.5	-1.865832102	0.6084853648
13.6	-1.799628574	0.7137502301
13.7	-1.723388661	0.8097996905
13.8	-1.637866596	0.8998934853
13.9	-1.543515447	0.9868074133
14	-1.44053213	1.072900102
14.1	-1.328895453	1.160176707
14.2	-1.208400707	1.250324795
14.3	-1.078688873	1.34471121
14.4	-0.9392837074	1.444320987
14.5	-0.7896341186	1.549624765
14.6	-0.6291771049	1.660338084
14.7	-0.4574305192	1.775078308
14.8	-0.2741237026	1.890887215
14.9	-0.07938374811	2.002675986
15	0.1260232359	2.102714682
15.1	0.3404169047	2.180413746
15.2	0.5609296943	2.22279699
15.3	0.7833377148	2.216085826
15.4	1.002112512	2.148531106
15.5	1.210801443	2.013995428
15.6	1.402750159	1.814939299
15.7	1.572024452	1.563181326
15.8	1.714256728	1.277618034
15.9	1.827139515	0.979716671
16	1.910438049	0.6887657776
16.1	1.965596935	0.4187254583
16.2	1.995143713	0.1773202424
16.3	2.002096986	-0.03312785404
16.4	1.989503852	-0.2140745303
16.5	1.96014645	-0.3691178656
16.6	1.916394285	-0.5027426804
16.7	1.860159044	-0.6195219441
16.8	1.792909557	-0.7236944026
16.9	1.715715251	-0.8189959485
17	1.629298514	-0.908636982
17.1	1.534085078	-0.9953489316
17.2	1.430248467	-1.081453999
17.3	1.317748399	-1.168924217
17.4	1.196362196	-1.259417295
17.5	1.065719328	-1.354266422
17.6	0.9253320417	-1.454413992
17.7	0.7746453568	-1.560267139
17.8	0.6130995877	-1.671456035
17.9	0.4402250256	-1.78646483
18	0.2557812759	-1.902153144
18.1	0.05994634862	-2.013197035
18.2	-0.1464393315	-2.111587793
18.3	-0.3615904614	-2.186468413
18.4	-0.5825121147	-2.224693012
18.5	-0.8048468789	-2.212531715
18.6	-1.022953291	-2.138618309
18.7	-1.230321636	-1.997542029
18.8	-1.420324945	-1.792685918
18.9	-1.587147004	-1.53670562
19	-1.726605358	-1.248970963
19.1	-1.836600932	-0.9509352936
19.2	-1.917084725	-0.6614761773
19.3	-1.969634571	-0.3939550718
19.4	-1.996851057	-0.1555148385
19.5	-2.001773497	0.05196627806
19.6	-1.987434168	0.2302205578
19.7	-1.956579987	0.3829813014
19.8	-1.911536938	0.5147710255
19.9	-1.854172564	0.6301444804
20	-1.785914849	0.7332965284
20.1	-1.707797257	0.8279117282
20.2	-1.620511157	0.9171512788
20.3	-1.524456033	1.003704509
20.4	-1.419783271	1.089856588
20.5	-1.306432861	1.177548864
20.6	-1.184167559	1.268408159
20.7	-1.05260201	1.363733956
20.8	-0.9112412536	1.464424155
20.9	-0.7595260016	1.57082561
21	-0.5968999003	1.68247174
21.1	-0.422909826	1.797714741
21.2	-0.2373456921	1.913228353
21.3	-0.04043736311	2.023446165
21.4	0.1668943465	2.120084635
21.5	0.382758502	2.192023724
21.6	0.6040328176	2.22596439
21.7	0.826226938	2.20826044
21.8	1.04359134	2.127962638
21.9	1.249567425	1.980412537
22	1.437565166	1.769917892
22.1	1.60189446	1.509942404
22.2	1.738562333	1.220277106
22.3	1.845676885	0.9223134195
22.4	1.923369583	0.6344879281
22.5	1.973344778	0.3695584492
22.6	1.998269362	0.134098993
22.7	2.001199088	-0.07043785427
22.8	1.98514817	-0.2460437537
22.9	1.952826916	-0.3965737487
23	1.906517487	-0.5265801001
23.1	1.848043495	-0.640595286
23.2	1.778792581	-0.7427685116
23.3	1.699762813	-0.8367328951
23.4	1.611615327	-0.9256014847
23.5	1.514723757	-1.012020926
23.6	1.409217279	-1.098241644
