0	-1.5	-4
0.1	-1.875942841	-3.48094953
0.2	-2.190178411	-2.783465282
0.3	-2.430761099	-2.029351597
0.4	-2.598004978	-1.33209085
0.5	-2.701268654	-0.7557472407
0.6	-2.753671084	-0.3139143038
0.7	-2.767996462	0.009871438568
0.8	-2.754740274	0.2422893327
0.9	-2.721723377	0.4089791695
1	-2.674445802	0.530440684
1.1	-2.616637933	0.6216711277
1.2	-2.550766006	0.6931603022
1.3	-2.478421663	0.7521019247
1.4	-2.400598244	0.8034159948
1.5	-2.317878223	0.8505054249
1.6	-2.230556914	0.8957820413
1.7	-2.138722623	0.9410220448
1.8	-2.042307544	0.9876033247
1.9	-1.941119145	1.036663374
2	-1.834858779	1.089203521
2.1	-1.723131221	1.14615704
2.2	-1.605450013	1.208430547
2.3	-1.481238041	1.276917092
2.4	-1.349830313	1.352489507
2.5	-1.210476894	1.435952852
2.6	-1.062354891	1.527950823
2.7	-0.9045909864	1.628805113
2.8	-0.7363065145	1.738245396
2.9	-0.5566956442	1.855021219
3	-0.3651482751	1.976348931
3.1	-0.161437703	2.097221209
3.2	0.054019967	2.209687433
3.3	0.2798437092	2.302358536
3.4	0.5133460106	2.360604595
3.5	0.750269735	2.368049938
3.6	0.9847569895	2.309721303
3.7	1.209705318	2.176477238
3.8	1.417569482	1.969148144
3.9	1.601468446	1.700141922
4	1.756259084	1.391093747
4.1	1.879199893	1.067336924
4.2	1.970008223	0.7518047033
4.3	2.030391664	0.4609338409
4.4	2.063317662	0.2035217828
4.5	2.072292454	-0.01814348351
4.6	2.060812387	-0.2061816969
4.7	2.032028449	-0.3650758469
4.8	1.988590717	-0.5001613432
4.9	1.93261339	-0.6167126404
5	1.865706411	-0.719494905
5.1	1.789035802	-0.81261362
5.2	1.70338997	-0.8995258679
5.3	1.60924064	-0.9831230821
5.4	1.506794456	-1.065832242
5.5	1.396035103	-1.149703331
5.6	1.276756743	-1.236470961
5.7	1.14859611	-1.327571438
5.8	1.011060906	-1.424109127
5.9	0.8635700857	-1.526747539
6	0.7055060818	-1.635515758
6.1	0.5362919651	-1.749488652
6.2	0.3555097355	-1.866348506
6.3	0.1630654795	-1.981830163
6.4	-0.04058685958	-2.089135912
6.5	-0.2541683068	-2.178538118
6.6	-0.4752824678	-2.23751531
6.7	-0.7001836676	-2.251886976
6.8	-0.9237220802	-2.208273301
6.9	-1.139595685	-2.097653486
7	-1.340971481	-1.918935115
7.1	-1.521392483	-1.680807468
7.2	-1.675723337	-1.400542764
7.3	-1.800823717	-1.099931914
7.4	-1.895742767	-0.8001484762
7.5	-1.961439077	-0.5177129804
7.6	-2.000207708	-0.2627423933
7.7	-2.015043938	-0.0393124116
7.8	-2.009110066	0.1530109766
7.9	-1.985374276	0.3173986623
8	-1.946413597	0.458296871
8.1	-1.894339527	0.5804468312
8.2	-1.830798992	0.6883369093
8.3	-1.757013751	0.7859606428
8.4	-1.673833836	0.8767586551
8.5	-1.581791524	0.9636553076
8.6	-1.481149741	1.049129302
8.7	-1.371942607	1.135284758
8.8	-1.254010195	1.223901211
8.9	-1.12703074	1.316449104
9	-0.9905518204	1.414043588
9.1	-0.8440312362	1.517345321
9.2	-0.6868914051	1.626354138
9.3	-0.5186008147	1.740099559
9.4	-0.3387907774	1.856206372
9.5	-0.1474222785	1.970349588
9.6	0.05498969719	2.075703537
9.7	0.2671057162	2.162582207
9.8	0.4864797338	2.218623696
9.9	0.7093397551	2.229975078
10	0.9305501709	2.18373541
10.1	1.143875742	2.071429687
10.2	1.342601473	1.892412483
10.3	1.520420415	1.655543681
10.4	1.672346399	1.377903597
10.5	1.795353493	1.080802874
10.6	1.888549946	0.7848277115
10.7	1.952897505	0.5059906964
10.8	1.990652402	0.2540848672
10.9	2.004748404	0.03305135689
11	1.998280422	-0.1575372994
11.1	1.974154205	-0.320767858
11.2	1.934894573	-0.4609751868
11.3	1.882571878	-0.58279268
11.4	1.818801908	-0.6906179484
11.5	1.744783312	-0.7883744463
11.6	1.661349056	-0.8794521231
11.7	1.569018782	-0.9667390462
11.8	1.468045423	-1.052688305
11.9	1.358455734	-1.13938498
12	1.240084374	-1.228591506
12.1	1.112605148	-1.321754542
12.2	0.9755648192	-1.419963262
12.3	0.828423037	-1.523830592
12.4	0.6706111966	-1.633287782
12.5	0.5016134527	-1.747264744
12.6	0.3210893106	-1.863240209
12.7	0.1290459956	-1.976704201
12.8	-0.07393599028	-2.080612208
12.9	-0.2864305815	-2.165062163
13	-0.5058850304	-2.217556489
13.1	-0.7284149277	-2.224275246
13.2	-0.9487891793	-2.172623885
13.3	-1.160722561	-2.054731228
13.4	-1.357521446	-1.870746273
13.5	-1.532979923	-1.630280436
13.6	-1.682275011	-1.350869394
13.7	-1.802568128	-1.053846371
13.8	-1.893137217	-0.7594424455
13.9	-1.955066603	-0.4831204425
14	-1.990678665	-0.2341245738
14.1	-2.002924264	-0.01597238227
14.2	-1.994880968	0.1720271566
14.3	-1.969418065	0.3330862178
14.4	-1.929016475	0.4715694748
14.5	-1.875702744	0.592085899
14.6	-1.81105267	0.6989846524
14.7	-1.736230166	0.796135095
14.8	-1.65203877	0.8868763914
14.9	-1.558973197	0.9740535418
15	-1.457265805	1.0600842
15.1	-1.346925758	1.147022889
15.2	-1.22777255	1.236603408
15.3	-1.099469057	1.330245886
15.4	-0.9615526713	1.428996551
15.5	-0.8134799386	1.533420286
15.6	-0.6546834849	1.643365183
15.7	-0.4846607789	1.757645912
15.8	-0.3030971769	1.873579335
15.9	-0.1100441322	1.986438233
16	0.09384793101	2.088920364
16.1	0.3070577509	2.170861499
16.2	0.526913923	2.219574149
16.3	0.749402928	2.221241591
16.4	0.9691787572	2.163571153
16.5	1.179888915	2.039334103
16.6	1.374849964	1.849554185
16.7	1.547955023	1.604696313
16.8	1.694552158	1.322840328
16.9	1.812005498	1.025398573
17	1.899781254	0.7322598706
17.1	1.959104629	0.4583172449
17.2	1.992379496	0.2122286099
17.3	2.002584895	-0.002955696126
17.4	1.992787986	-0.1882285701
17.5	1.96582512	-0.3469564773
17.6	1.924134528	-0.4835538545
17.7	1.869698461	-0.6026175305
17.8	1.804051356	-0.7084546629
17.9	1.728320545	-0.8048830588
18	1.643278186	-0.895192064
18.1	1.54939233	-0.9821823252
18.2	1.446872492	-1.068234572
18.3	1.335708894	-1.155371374
18.4	1.215704611	-1.245298042
18.5	1.086509702	-1.339400098
18.6	0.9476514643	-1.438687434
18.7	0.7985816864	-1.543662452
18.8	0.6387359255	-1.654095873
18.9	0.4676225753	-1.768676315
19	0.2849550093	-1.884549095
19.1	0.09083195241	-1.996762646
19.2	-0.1140261252	-2.097744038
19.3	-0.3279977849	-2.177061013
19.4	-0.548288392	-2.221840005
19.5	-0.7707522853	-2.218276102
19.6	-0.9899273155	-2.154407572
19.7	-1.199395477	-2.023682434
19.8	-1.392488487	-1.828024928
19.9	-1.563205134	-1.578758141
20	-1.707070332	-1.294491462
20.1	-1.821654557	-0.9966872817
20.2	-1.906613384	-0.704868591
20.3	-1.963311979	-0.4333457308
20.4	-1.994234217	-0.1901870284
20.5	-2.002385401	0.02202016758
20.6	-1.990821325	0.2045649055
20.7	-1.962344934	0.3609637435
20.8	-1.91935148	0.4956783433
20.9	-1.863778911	0.6132921003
21	-1.79712036	0.7180700136
21.1	-1.720466646	0.8137786193
21.2	-1.634558411	0.9036574103
21.3	-1.539837054	0.9904640096
21.4	-1.436489555	1.076541389
21.5	-1.324486191	1.163881097
21.6	-1.203615067	1.25415784
21.7	-1.07351128	1.348724712
21.8	-0.933694211	1.448549002
21.9	-0.7836106047	1.554076764
22	-0.6226980952	1.6649873
22.1	-0.4504797634	1.779844957
22.2	-0.2666964567	1.895617854
22.3	-0.07149522598	2.007120334
22.4	0.1343272396	2.106508652
22.5	0.3490483481	2.183081335
22.6	0.5697487504	2.223788062
22.7	0.7921493431	2.214865107
22.8	1.010674372	2.144712749
22.9	1.218846148	2.007485507
23	1.410019506	1.806020984
23.1	1.578306732	1.552485918
23.2	1.719415046	1.265979421
23.3	1.831122201	0.9679727994
23.4	1.913270205	0.6775927981
23.5	1.967359447	0.408556919
23.6	1.995948586	0.1683507936
23.7	2.002065883	-0.04088804252
23.8	1.988753084	-0.2207316283
23.9	1.958778417	-0.374835841
24	1.914493857	-0.5077028083
24.1	1.85779314	-0.623899241
24.2	1.790128408	-0.7276465521
24.3	1.712554351	-0.8226599566
24.4	1.625780656	-0.9121299648
24.5	1.530222262	-0.9987705352
24.6	1.426043468	-1.084889012
24.7	1.313196174	-1.172444532
24.8	1.191451139	-1.263082673
24.9	1.060432506	-1.358122603
25	0.9196488029	-1.458489331
25.1	0.7685433438	-1.564564541
25.2	0.6065579806	-1.675941179
25.3	0.4332289354	-1.791049695
25.4	0.2483280933	-1.906674464
25.5	0.05205460664	-2.017394513
25.6	-0.1547195528	-2.115088804
25.7	-0.3701663313	-2.188793243
25.8	-0.5912390899	-2.225297899
25.9	-0.8135264539	-2.210902009
26	-1.031342522	-2.13440404
26.1	-1.238156684	-1.990695022
26.2	-1.427355704	-1.783532571
26.3	-1.593173459	-1.525903392
26.4	-1.731503715	-1.237354852
26.5	-1.840331539	-0.9393213231
26.6	-1.919681749	-0.6505054827
26.7	-1.971184266	-0.3840246706
26.8	-1.997467426	-0.1467895759
26.9	-2.001577729	0.05949619787
27	-1.986540585	0.236672214
27.1	-1.955088243	0.3885228372
27.2	-1.909528985	0.5195835966
27.3	-1.85171254	0.6344007545
27.4	-1.78305049	0.7371509298
27.5	-1.704561901	0.8314978912
27.6	-1.616925781	0.9205831195
27.7	-1.520531077	1.007078867
27.8	-1.415520272	1.093255832
27.9	-1.301825735	1.181042725
28	-1.179203871	1.27205403
28.1	-1.047264258	1.367575544
28.2	-0.9055083815	1.468486763
28.3	-0.7533757415	1.575108519
28.4	-0.5903117557	1.686935807
28.5	-0.4158698636	1.80226491
28.6	-0.2298532116	1.917692796
28.7	-0.03251357663	2.027554305
28.8	0.1751956971	2.123453449
28.9	0.3913398208	2.194166116
29	0.6127443922	2.22633641
29.1	0.8348657131	2.206359307
29.2	1.051911715	2.123464693
29.3	1.257306136	1.973306428
29.4	1.444476495	1.760567027
29.5	1.607785953	1.499029243
29.6	1.743319269	1.20864166
29.7	1.849268183	0.9107577914
29.8	1.925835983	0.6236284613
29.9	1.974776494	0.3597658716
30	1.998781961	0.1255166272
30.1	2.000913469	-0.07783418147
30.2	1.984177285	-0.2523787384
30.3	1.951268563	-0.4020183122
30.4	1.904451635	-0.5313152398
30.5	1.845532405	-0.644791978
30.6	1.775882317	-0.7465789446
30.7	1.696485263	-0.8402883996
30.8	1.607990227	-0.9290139705
30.9	1.51076054	-1.015385491
31	1.404916579	-1.101639117
31.1	1.290373029	-1.189671648
31.2	1.166869324	-1.281068393
31.3	1.034005104	-1.377079981
31.4	0.8912712181	-1.478540006
31.5	0.7381061226	-1.585702064
31.6	0.5739597337	-1.697965668
