0	-3.5	1
0.1	-3.408583628	0.8455817302
0.2	-3.328381405	0.7674306687
0.3	-3.25376779	0.7297199994
0.4	-3.181699679	0.7144094393
0.5	-3.110458592	0.71205544
0.6	-3.039028326	0.7175818129
0.7	-2.966773275	0.728215757
0.8	-2.893266308	0.7424373003
0.9	-2.818193917	0.7594280764
1	-2.741302372	0.7787753753
1.1	-2.662366043	0.8003104392
1.2	-2.5811679	0.8240193826
1.3	-2.497486715	0.8499941687
1.4	-2.411087878	0.8784062771
1.5	-2.321716271	0.9094942441
1.6	-2.229089862	0.9435583778
1.7	-2.132893416	0.9809598159
1.8	-2.032772487	1.022124089
1.9	-1.928326799	1.067544274
2	-1.819103066	1.117783292
2.1	-1.704588374	1.173476726
2.2	-1.584202635	1.235324032
2.3	-1.457293421	1.304075982
2.4	-1.323131792	1.380494456
2.5	-1.180915152	1.465289317
2.6	-1.029776468	1.558998026
2.7	-0.8688118612	1.661793693
2.8	-0.6971299418	1.773190006
2.9	-0.5139384047	1.891596399
3	-0.3186836279	2.01372605
3.1	-0.1112556775	2.133872873
3.2	0.1077339166	2.243197274
3.3	0.3366146067	2.329343354
3.4	0.5723180011	2.376901635
3.5	0.810154173	2.369309584
3.6	1.043863131	2.292449161
3.7	1.266087308	2.13925885
3.8	1.469282805	1.913505162
3.9	1.646869432	1.630466515
4	1.794244978	1.313561625
4.1	1.909307872	0.9883012472
4.2	1.992359682	0.6764225848
4.3	2.04553302	0.3925005825
4.4	2.072030869	0.1435063938
4.5	2.075432823	-0.06965823576
4.6	2.059196607	-0.2499627449
4.7	2.026373294	-0.4022928955
4.8	1.979488895	-0.5320881679
4.9	1.920532423	-0.6445603844
5	1.850999197	-0.7443387097
5.1	1.771955414	-0.8353744351
5.2	1.684104682	-0.920980786
5.3	1.58784739	-1.003926712
5.4	1.483330115	-1.086537768
5.5	1.370484988	-1.170781427
5.6	1.249063697	-1.258317896
5.7	1.118665932	-1.350509408
5.8	0.978772302	-1.448366639
5.9	0.8287850435	-1.552428914
6	0.6680840007	-1.662533023
6.1	0.4961153446	-1.777475885
6.2	0.3125159818	-1.894540741
6.3	0.1172937545	-2.008919712
6.4	-0.08893339048	-2.113152311
6.5	-0.3046539003	-2.19680908
6.6	-0.5271746881	-2.246813577
6.7	-0.7524169998	-2.248880475
6.8	-0.974922429	-2.190272256
6.9	-1.188189632	-2.063504059
7	-1.385376913	-1.869685206
7.1	-1.560247001	-1.619746051
7.2	-1.708078219	-1.332480654
7.3	-1.826239018	-1.030025254
7.4	-1.914263459	-0.7327884451
7.5	-1.973482044	-0.4558880524
7.6	-2.006412952	-0.2079492441
7.7	-2.016137264	0.008164723716
7.8	-2.005802317	0.1936864731
7.9	-1.978301051	0.3522071944
8	-1.936107885	0.4883208173
8.1	-1.881225896	0.6067524544
8.2	-1.81519983	0.7118934546
8.3	-1.739160655	0.807612521
8.4	-1.653880199	0.8972273173
8.5	-1.559824355	0.9835528575
8.6	-1.457199357	1.068975387
8.7	-1.345991337	1.155521269
8.8	-1.226000339	1.244899244
8.9	-1.096870274	1.338502047
9	-0.9581243747	1.437355152
9.1	-0.8092057568	1.541988344
9.2	-0.649539121	1.652210528
9.3	-0.4786173934	1.766774853
9.4	-0.2961296081	1.882907966
9.5	-0.1021418764	1.995759033
9.6	0.1026672236	2.097865187
9.7	0.3167305854	2.178879097
9.8	0.537312943	2.225948703
9.9	0.7603237688	2.225169834
10	0.9803388061	2.164321841
10.1	1.190944534	2.036453008
10.2	1.385433664	1.843040243
10.3	1.557724823	1.595055829
10.4	1.703238146	1.310977322
10.5	1.819438662	1.012384108
10.6	1.905897705	0.7190892208
10.7	1.963928937	0.4457464016
10.8	1.995997177	0.2007207026
10.9	2.005114248	-0.01319890573
11	1.994357306	-0.1971959552
11.1	1.966557416	-0.3547534764
11.2	1.924138971	-0.4903435123
11.3	1.869066754	-0.6085812072
11.4	1.802857147	-0.7137694797
11.5	1.726620469	-0.8097111193
11.6	1.641113602	-0.8996767253
11.7	1.546791147	-0.986448586
11.8	1.443851045	-1.072390726
11.9	1.332273386	-1.159511026
12	1.211852548	-1.249500414
12.1	1.08223146	-1.3437319
12.2	0.9429312415	-1.443195734
12.3	0.79340098	-1.548375459
12.4	0.6330735504	-1.659003403
12.5	0.4614621079	-1.773721614
12.6	0.2782881972	-1.889607341
12.7	0.0836668409	-2.001614814
12.8	-0.1216529145	-2.102061891
12.9	-0.3360112735	-2.180401686
13	-0.5565652013	-2.223674155
13.1	-0.7791147766	-2.218071287
13.2	-0.9981492912	-2.151750108
13.3	-1.2072213	-2.018418435
13.4	-1.399664488	-1.820356012
13.5	-1.569515644	-1.569232647
13.6	-1.712367051	-1.283877726
13.7	-1.825869382	-0.9857891577
13.8	-1.909753071	-0.6943590444
13.9	-1.965440013	-0.4236778101
14	-1.995447758	-0.1815868423
14.1	-2.002794758	0.02950874089
14.2	-1.990534589	0.2110178409
14.3	-1.961459029	0.3665200995
14.4	-1.917948045	0.5005001248
14.5	-1.86192329	0.6175400211
14.6	-1.794862433	0.7218911818
14.7	-1.717842456	0.8173022117
