0	-3	4
0.1	-2.652032749	3.064559715
0.2	-2.372664694	2.572492267
0.3	-2.130217356	2.303562206
0.4	-1.90773333	2.162674202
0.5	-1.694979416	2.10355605
0.6	-1.485120778	2.10181547
0.7	-1.273165427	2.143772302
0.8	-1.055189776	2.22109858
0.9	-0.827968439	2.327743375
1	-0.5888624642	2.457678877
1.1	-0.3359219318	2.602795204
1.2	-0.06820278033	2.750719712
1.3	0.2137031034	2.882828562
1.4	0.506985482	2.973419008
1.5	0.8059771928	2.991740997
1.6	1.101935384	2.908509864
1.7	1.383691322	2.7064077
1.8	1.639379493	2.390047052
1.9	1.858838987	1.988385489
2	2.035704281	1.546166116
2.1	2.168253498	1.108959201
2.2	2.258812304	0.7106655022
2.3	2.312286392	0.3688892156
2.4	2.334603756	0.08722927464
2.5	2.331566734	-0.1395209217
2.6	2.308225185	-0.3205203273
2.7	2.268656919	-0.4656580295
2.8	2.215988132	-0.583907435
2.9	2.152521002	-0.6827382481
3	2.079888212	-0.7680936827
3.1	1.999195878	-0.8446066375
3.2	1.911140733	-0.9158785164
3.3	1.816099905	-0.9847403787
3.4	1.714196748	-1.053467543
3.5	1.605347778	-1.123943242
3.6	1.489296032	-1.197771669
3.7	1.365634964	-1.276346198
3.8	1.233828358	-1.360866771
3.9	1.093230633	-1.452308643
4	0.9431138413	-1.551314507
4.1	0.7827106322	-1.658004398
4.2	0.6112794051	-1.771664169
4.3	0.428210094	-1.890289804
4.4	0.2331822064	-2.009999812
4.5	0.02638504486	-2.124362648
4.6	-0.1911971669	-2.223827923
4.7	-0.4174613691	-2.29562662
4.8	-0.6488966845	-2.324638297
4.9	-0.8804535565	-2.295709018
5	-1.10571673	-2.197394662
5.1	-1.317489052	-2.026143226
5.2	-1.508737811	-1.789015767
5.3	-1.673660526	-1.503146637
5.4	-1.808514549	-1.191705342
5.5	-1.911936414	-0.8781436302
5.6	-1.984709167	-0.5813130552
5.7	-2.02916065	-0.3130974957
5.8	-2.048457123	-0.07856384316
5.9	-2.04599589	0.1223991284
6	-2.024988459	0.2930745724
6.1	-1.988231878	0.4382327981
6.2	-1.938021355	0.5629970163
6.3	-1.87615021	0.6722103137
6.4	-1.803954087	0.7701589392
6.5	-1.722371043	0.8605090543
6.6	-1.632002012	0.9463510287
6.7	-1.533164044	1.030284586
6.8	-1.425934974	1.114507162
6.9	-1.310190614	1.200879477
7	-1.185635109	1.290958752
7.1	-1.051833617	1.38598108
7.2	-0.9082455245	1.486783787
7.3	-0.7542742709	1.593635177
7.4	-0.5893345022	1.705972492
7.5	-0.4129549223	1.821996302
7.6	-0.2249277088	1.93816034
7.7	-0.02551104604	2.048589432
7.8	0.1843124221	2.144594643
7.9	0.4025439573	2.214598323
8	0.625908751	2.244887449
8.1	0.8497323551	2.221608226
8.2	1.068078368	2.133999438
8.3	1.274244443	1.978080605
8.4	1.461585948	1.759227324
8.5	1.624472334	1.492053488
8.6	1.759073221	1.197208797
8.7	1.863719844	0.8964126782
8.8	1.938772484	0.6079085369
8.9	1.986126305	0.3439313892
9	2.008580573	0.1104383253
9.1	2.009264082	-0.09165984527
9.2	1.991217388	-0.2647490799
9.3	1.957145176	-0.4129287235
9.4	1.909305885	-0.5408765776
9.5	1.849491128	-0.653171392
9.6	1.779054466	-0.7539622462
9.7	1.698961258	-0.8468587526
9.8	1.609842677	-0.9349411857
9.9	1.512045846	-1.020823421
10	1.405677016	-1.10672405
10.1	1.29063717	-1.194525412
10.2	1.166655852	-1.285797829
10.3	1.033320301	-1.38177954
10.4	0.8901148837	-1.483290162
10.5	0.7364691942	-1.590567205
10.6	0.5718286812	-1.702984258
10.7	0.3957615769	-1.818661098
10.8	0.2081070407	-1.933949392
10.9	0.009180891792	-2.042865649
11	-0.1999650012	-2.136645308
11.1	-0.4172600052	-2.203713188
11.2	-0.6393649404	-2.230503821
11.3	-0.8615641453	-2.203506356
11.4	-1.077924111	-2.112481046
11.5	-1.281802509	-1.954040992
11.6	-1.466669996	-1.73404045
11.7	-1.627045478	-1.467277692
11.8	-1.759248588	-1.174227695
11.9	-1.861728288	-0.8761678646
12	-1.93491241	-0.5908097093
12.1	-1.980713138	-0.3299295174
12.2	-2.00190819	-0.09918079269
12.3	-2.0015827	0.1006709378
12.4	-1.982725256	0.272037977
12.5	-1.947989922	0.4189771181
12.6	-1.899590412	0.5460944993
12.7	-1.839281181	0.6578926231
12.8	-1.768385913	0.7584524799
12.9	-1.687846232	0.8513282135
13	-1.598274591	0.9395577875
13.1	-1.500003118	1.025722045
13.2	-1.393125433	1.112015021
13.3	-1.277533419	1.200296169
13.4	-1.152947464	1.292114701
13.5	-1.018951915	1.388678058
13.6	-0.8750272258	1.490765147
13.7	-0.7206080683	1.598547905
13.8	-0.5551506594	1.711308882
13.9	-0.3782453619	1.827031253
14	-0.1897706188	1.941885174
14.1	0.009898719915	2.049664251
14.2	0.2196294384	2.141364176
14.3	0.4372457016	2.205215734
14.4	0.6592901717	2.227600989
14.5	0.8809358212	2.195205701
14.6	1.096172938	2.098303414
14.7	1.298348411	1.934281417
14.8	1.481004713	1.709827561
14.9	1.638807487	1.440358753
15	1.76826501	1.146553282
15.1	1.868013066	0.8494591374
15.2	1.938627569	0.566278621
15.3	1.982112649	0.3082078946
15.4	2.001283533	0.08040928834
15.5	1.99922128	-0.1166858178
15.6	1.978884989	-0.2856710782
15.7	1.942887086	-0.4306701618
15.8	1.893396902	-0.5562851841
15.9	1.832126913	-0.6669791605
16	1.760363562	-0.7667810061
16.1	1.679016497	-0.8591927981
16.2	1.588671059	-0.9472063857
16.3	1.489636621	-1.033364308
16.4	1.381987666	-1.119827727
16.5	1.265599316	-1.208427698
16.6	1.140179708	-1.300684221
16.7	1.005301187	-1.397768576
16.8	0.8604401205	-1.500412746
16.9	0.7050288791	-1.60871767
17	0.5385337017	-1.721860385
17.1	0.3605657275	-1.837678254
17.2	0.1710406756	-1.952137935
17.3	-0.02960487982	-2.058783336
17.4	-0.2401494899	-2.148339847
17.5	-0.4583049791	-2.20880914
17.6	-0.6804848221	-2.226500654
17.7	-0.9017376491	-2.188296691
17.8	-1.115966406	-2.085010967
17.9	-1.316500222	-1.914859112
18	-1.49695253	-1.685429766
18.1	-1.652141166	-1.412814636
18.2	-1.778773382	-1.117928369
18.3	-1.875683604	-0.8215955949
18.4	-1.943607332	-0.5404952341
18.5	-1.984650242	-0.2852204301
18.6	-2.001672182	-0.06041629376
18.7	-1.997754815	0.1338430658
18.8	-1.975830132	0.3003508055
18.9	-1.93847	0.4433099567
19	-1.887799313	0.5673271283
19.1	-1.825487853	0.676830627
19.2	-1.752783746	0.7757994848
19.3	-1.670563487	0.8676848679
19.4	-1.579384245	0.9554321111
19.5	-1.47953113	1.041544378
19.6	-1.371058468	1.128149826
19.7	-1.253824277	1.217050016
19.8	-1.127522005	1.309731885
19.9	-0.9917135039	1.407332951
20	-0.8458680016	1.510531712
20.1	-0.6894185529	1.619355575
20.2	-0.5218390936	1.732874433
20.3	-0.3427622514	1.848766846
20.4	-0.1521449854	1.962791386
20.5	0.04951285784	2.068232873
20.6	0.2608999845	2.155538897
20.7	0.4796108424	2.212489232
20.8	0.7019267278	2.225328513
20.9	0.9227715553	2.181161539
21	1.135963034	2.071376863
21.1	1.334817831	1.89504558
21.2	1.513027492	1.660661819
21.3	1.665568474	1.384975462
21.4	1.789350543	1.089104565
21.5	1.883407496	0.7936204119
21.6	1.948632628	0.5146620006
21.7	1.987230262	0.2622152037
21.8	2.002102096	0.04041425
21.9	1.996328447	-0.1510153524
22	1.97281327	-0.315058583
22.1	1.934087342	-0.4559931055
22.2	1.882231059	-0.5784271048
22.3	1.818871653	-0.6867531354
22.4	1.745219137	-0.7849004524
22.5	1.662116989	-0.8762690911
22.6	1.570094093	-0.9637589108
22.7	1.469411893	-1.049834267
22.8	1.36010423	-1.136589785
22.9	1.242011657	-1.225796192
23	1.11481408	-1.318912045
23.1	0.9780619954	-1.417031827
23.2	0.831219162	-1.520786981
23.3	0.6737175315	-1.63012301
23.4	0.5050417818	-1.743997723
23.5	0.3248474187	-1.859929741
23.6	0.1331326742	-1.973460658
23.7	-0.06953537467	-2.077612777
23.8	-0.2817521931	-2.162556246
23.9	-0.5009933579	-2.215853468
24	-0.7234071617	-2.223709551
24.1	-0.9437941268	-2.173482955
