0	-2	-2.5
0.1	-2.220542291	-1.907237311
0.2	-2.381984351	-1.329691493
0.3	-2.488852588	-0.8221783684
0.4	-2.549547146	-0.4076555886
0.5	-2.573451557	-0.08476658392
0.6	-2.569096255	0.1603450732
0.7	-2.543395763	0.3450042976
0.8	-2.501573271	0.4852208653
0.9	-2.447396703	0.593977904
1	-2.383495206	0.6811220972
1.1	-2.311649845	0.7538737615
1.2	-2.233024384	0.8174609824
1.3	-2.148335448	0.8756821713
1.4	-2.057972493	0.9313453591
1.5	-1.962079816	0.9865905627
1.6	-1.860611302	1.043118505
1.7	-1.753365875	1.10234861
1.8	-1.640009826	1.165525527
1.9	-1.520091317	1.233783013
2	-1.393048794	1.308171346
2.1	-1.258220603	1.389647032
2.2	-1.114855985	1.479015827
2.3	-0.9621361384	1.576805621
2.4	-0.7992117705	1.683063088
2.5	-0.625265683	1.797015879
2.6	-0.4396185227	1.916601452
2.7	-0.2418872958	2.037841954
2.8	-0.03221184489	2.154128709
2.9	0.1884488346	2.255610885
3	0.4179791782	2.329061242
3.1	0.6528031645	2.358764322
3.2	0.8877435752	2.328944472
3.3	1.11620228	2.227714806
3.4	1.330773987	2.051494696
3.5	1.52424156	1.807850777
3.6	1.690691652	1.514843288
3.7	1.826371484	1.196669905
3.8	1.930000827	0.8775728777
3.9	2.002504753	0.5767775455
4	2.046369986	0.3061498309
4.1	2.064906246	0.07049361769
4.2	2.061622462	-0.1306526103
4.3	2.039807124	-0.3009017063
4.4	2.002304591	-0.4452839128
4.5	1.951435322	-0.5691042302
4.6	1.889003182	-0.6773210139
4.7	1.816345426	-0.7742867519
4.8	1.734396857	-0.8637011148
4.9	1.64375289	-0.9486679669
5	1.544724367	-1.031789421
5.1	1.437382878	-1.115260615
5.2	1.321598283	-1.200939517
5.3	1.197068726	-1.290384857
5.4	1.06335391	-1.384840434
5.5	0.9199046581	-1.485159502
5.6	0.7661155587	-1.59164604
5.7	0.6013860057	-1.703786816
5.8	0.4252250491	-1.819858813
5.9	0.2373954599	-1.936417194
6	0.03811437067	-2.04770567
6.1	-0.1716878654	-2.145156746
6.2	-0.3900754194	-2.217274635
6.3	-0.6138412039	-2.250332451
6.4	-0.8383691956	-2.230308767
6.5	-1.05775554	-2.146090771
6.6	-1.265287761	-1.993210391
6.7	-1.454260818	-1.77655294
6.8	-1.618941628	-1.51040793
6.9	-1.755378144	-1.215374612
7	-1.861788693	-0.9133863665
7.1	-1.938450823	-0.6230520127
7.2	-1.987215315	-0.3569865406
7.3	-2.01087146	-0.1214464261
7.4	-2.012562422	0.08247145485
7.5	-1.995356473	0.2570672809
7.6	-1.961990876	0.40642464
7.7	-1.914755991	0.5352447131
7.8	-1.855472058	0.6481461067
7.9	-1.785517061	0.7493206508
8	-1.705876637	0.8424166074
8.1	-1.617198715	0.9305467444
8.2	-1.519844332	1.016350687
8.3	-1.413931128	1.102067916
8.4	-1.299369774	1.189598729
8.5	-1.17589759	1.280532146
8.6	-1.043107602	1.376127456
8.7	-0.9004876491	1.477235596
8.8	-0.747466479	1.584138411
8.9	-0.5834839791	1.696276138
9	-0.4080942561	1.811865435
9.1	-0.2211107896	1.927388462
9.2	-0.02280931395	2.037026913
9.3	0.1858157974	2.132198009
9.4	0.4027695744	2.201483595
9.5	0.624799763	2.231383585
9.6	0.8472760505	2.208276453
9.7	1.064327856	2.121579143
9.8	1.269330441	1.967354973
9.9	1.455711974	1.750837543
10	1.617891664	1.486334397
10.1	1.752054105	1.194121678
10.2	1.856509781	0.8956008189
10.3	1.931572792	0.608831229
10.4	1.979081379	0.3460093813
10.5	2.00177931	0.1131583055
10.6	2.002749823	-0.08869648
10.7	1.984999596	-0.2618197412
10.8	1.951211005	-0.410207505
10.9	1.903629135	-0.5384606678
11	1.844038675	-0.6511056927
