0	1	4
0.1	1.391495592	3.793618876
0.2	1.751396433	3.36975117
0.3	2.05959064	2.772067063
0.4	2.303159662	2.095048159
0.5	2.479356565	1.439488512
0.6	2.594093213	0.873485849
0.7	2.65791717	0.4223486973
0.8	2.682223073	0.08056777578
0.9	2.677022074	-0.1715321708
1	2.65016104	-0.3561888858
1.1	2.607382228	-0.4927555807
1.2	2.552709223	-0.5962067704
1.3	2.488877533	-0.6774526753
1.4	2.417699012	-0.7442129354
1.5	2.340335737	-0.8018976736
1.6	2.25749375	-0.8543197765
1.7	2.169555132	-0.9042187146
1.8	2.076665827	-0.9536283159
1.9	1.978792767	-1.004129175
2	1.875760143	-1.05701974
2.1	1.767271363	-1.113430891
2.2	1.65292188	-1.174399893
2.3	1.532206386	-1.240913592
2.4	1.404522863	-1.313917094
2.5	1.269177098	-1.394296112
2.6	1.125392154	-1.482809222
2.7	0.9723266534	-1.579965885
2.8	0.8091086481	-1.685806944
2.9	0.634899376	-1.799579292
3	0.4489939361	-1.919258301
3.1	0.2509790038	-2.040915164
3.2	0.04095938072	-2.157996095
3.3	-0.1801447088	-2.260689553
3.4	-0.4102603111	-2.335756064
3.5	-0.6458480526	-2.367380034
3.6	-0.8817510043	-2.339569774
3.7	-1.11136442	-2.240115608
3.8	-1.327241887	-2.065085869
3.9	-1.522093679	-1.821790243
4	-1.689917285	-1.528230308
4.1	-1.826876127	-1.208761167
4.2	-1.931629828	-0.8879235196
4.3	-2.005075339	-0.5852632128
4.4	-2.049700353	-0.3128950003
4.5	-2.068834998	-0.07576661574
4.6	-2.06601814	0.1265330685
4.7	-2.044570067	0.2976277448
4.8	-2.007363955	0.4425890734
4.9	-1.956744438	0.5667718895
5	-1.894534658	0.6751813134
5.1	-1.822086835	0.7722085583
5.2	-1.740347383	0.8615829407
5.3	-1.649920639	0.9464297931
5.4	-1.551124569	1.029367388
5.5	-1.444036819	1.11260208
5.6	-1.328531633	1.198002006
5.7	-1.204311595	1.287134802
5.8	-1.070937937	1.381258479
5.9	-0.9278637647	1.481245385
6	-0.7744813807	1.587429294
6.1	-0.6101857787	1.699344027
6.2	-0.4344747047	1.815333484
6.3	-0.2470923291	1.932045504
6.4	-0.04822656356	2.043842262
6.5	0.1612343859	2.142287129
6.6	0.379409485	2.216000537
6.7	0.6031549	2.251306755
6.8	0.8279175416	2.234108651
6.9	1.047840441	2.153047389
7	1.256225131	2.003252444
7.1	1.446336239	1.789147172
7.2	1.612367425	1.52464989
7.3	1.750266347	1.23020477
7.4	1.858147971	0.9278341408
7.5	1.936204877	0.6364078783
7.6	1.986232759	0.3688586343
7.7	2.010996281	0.1317222553
7.8	2.013637909	-0.07370843815
7.9	1.997240411	-0.249623806
8	1.964562997	-0.4000639059
8.1	1.917920048	-0.5297282252
8.2	1.859154768	-0.6432553486
8.3	1.789665613	-0.7448652412
8.4	1.710455818	-0.8382348522
8.5	1.622188171	-0.926502413
8.6	1.525236186	-1.012329071
8.7	1.419728125	-1.097972058
8.8	1.305583527	-1.185347181
8.9	1.182547122	-1.276058175
9	1.050217784	-1.371382386
9.1	0.9080870342	-1.472193549
9.2	0.7555848183	-1.578808027
9.3	0.5921475464	-1.690716347
9.4	0.4173201313	-1.806207674
9.5	0.2308981961	-1.921865033
9.6	0.03312797178	-2.031997633
9.7	-0.1750393582	-2.128166654
9.8	-0.3916659271	-2.199084818
9.9	-0.6135669903	-2.231316323
10	-0.8361802321	-2.211173995
10.1	-1.053687712	-2.127829808
10.2	-1.259483998	-1.976934026
10.3	-1.446970581	-1.763236265
10.4	-1.610494454	-1.500644539
10.5	-1.746138054	-1.209251202
10.6	-1.852104142	-0.9105261439
10.7	-1.928616025	-0.622781358
10.8	-1.977450766	-0.3585341142
10.9	-2.001322253	-0.124097701
11	-2.003308884	0.07929246923
11.1	-1.986429188	0.2537780052
11.2	-1.953386038	0.4033007684
11.3	-1.906447982	0.5324524749
11.4	-1.847422729	0.6457748327
11.5	-1.777682011	0.7474097569
11.6	-1.698209142	0.8409756321
11.7	-1.609652093	0.9295688595
11.8	-1.512373034	1.015820127
11.9	-1.406491127	1.101965489
12	-1.291919846	1.189901509
12.1	-1.168397528	1.28121382
12.2	-1.03552243	1.377153359
12.3	-0.8927841721	1.478556934
12.4	-0.7396194507	1.585681001
12.5	-0.5754760854	1.697932023
12.6	-0.3999212712	1.813472006
12.7	-0.2127889678	1.928715408
12.8	-0.01438186305	2.03776327
12.9	0.1942716512	2.131951638
13	0.4111333902	2.199809289
13.1	0.6329062519	2.227845867
13.2	0.8549212974	2.202552531
13.3	1.071286458	2.113581623
13.4	1.275383974	1.957320048
13.5	1.460682285	1.739324346
13.6	1.62166857	1.474116135
13.7	1.754607859	1.182004676
13.8	1.857885542	0.8842514609
13.9	1.931870893	0.5986767898
14	1.97843205	0.3372273322
14.1	2.000320241	0.1057279606
14.2	2.000609576	-0.09492007087
14.3	1.98228897	-0.2670398144
14.4	1.948019527	-0.4146398021
14.5	1.900025308	-0.5423068884
14.6	1.840072063	-0.6545421661
14.7	1.769494398	-0.7554344558
14.8	1.689243859	-0.8485492411
14.9	1.599941576	-0.9369363538
15	1.50192732	-1.023187941
15.1	1.395301375	-1.109507232
15.2	1.279960807	-1.197762845
15.3	1.15563185	-1.289512185
15.4	1.021900999	-1.385971501
15.5	0.8782536032	-1.487933149
15.6	0.724123636	-1.595586026
15.7	0.5589682563	-1.708236581
15.8	0.3823738148	-1.823907746
15.9	0.194209471	-1.938818075
16	-0.005163195671	-2.046826108
16.1	-0.2146310982	-2.139000423
16.2	-0.4320471687	-2.20363458
16.3	-0.6539870739	-2.227145301
16.4	-0.8756567863	-2.1961854
16.5	-1.091072292	-2.100906833
16.6	-1.293589792	-1.938495869
16.7	-1.476738853	-1.715409634
16.8	-1.635150692	-1.446876739
16.9	-1.765285444	-1.153492889
17	-1.865728213	-0.8563408143
17.1	-1.937012333	-0.5727408627
17.2	-1.981113171	-0.3140378885
17.3	-2.000831632	-0.08552742294
17.4	-1.999246033	0.1122626873
