8	-1.933172991	0.4558833833
8.1	-1.881327175	0.5783302187
8.2	-1.817976255	0.6866820375
8.3	-1.744329193	0.7848631542
8.4	-1.661228881	0.8762705958
8.5	-1.569203817	0.9638018829
8.6	-1.468515095	1.049920389
8.7	-1.359196694	1.136719742
8.8	-1.241088853	1.22597049
8.9	-1.113871957	1.319128428
9	-0.9770960921	1.417289394
9.1	-0.8302256832	1.521077195
9.2	-0.6726938467	1.630439569
9.3	-0.5039853459	1.744323802
9.4	-0.3237589603	1.860241226
9.5	-0.1320156739	1.973724117
9.6	0.07067488424	2.077780848
9.7	0.2829016012	2.162571928
9.8	0.5021338937	2.215653636
9.9	0.7245142121	2.223233484
10	0.9448379205	2.172691888
10.1	1.156840454	2.05606153
10.2	1.353836045	1.873334037
10.3	1.529609401	1.6339443
10.4	1.679311761	1.355288598
10.5	1.800068732	1.058640548
10.6	1.891120915	0.7642582724
10.7	1.95352134	0.4876909744
10.8	1.98957112	0.2382888608
10.9	2.002209724	0.01966335301
11	1.99451171	-0.1688079911
11.1	1.969348815	-0.3302957602
11.2	1.929207422	-0.4691448619
11.3	1.876120717	-0.5899586082
11.4	1.811671292	-0.697088521
11.5	1.737029373	-0.7944099321
11.6	1.653004109	-0.8852694837
11.7	1.560095308	-0.972519292
11.8	1.458539438	-1.058582733
11.9	1.348349108	-1.145520496
12	1.229347855	-1.235072055
12.1	1.101199787	-1.328659898
12.2	0.9634455419	-1.427340562
12.3	0.8155421546	-1.531683836
12.4	0.6569233313	-1.641552467
12.5	0.487084871	-1.755778944
12.6	0.3057087593	-1.871705125
12.7	0.1128403147	-1.984638549
12.8	-0.09088040238	-2.087318672
12.9	-0.3039467697	-2.16962436
13	-0.5237058101	-2.218902701
13.1	-0.7461645847	-2.22134081
13.2	-0.9659959963	-2.164604452
13.3	-1.176859522	-2.041368996
13.4	-1.372071911	-1.852523101
13.5	-1.545512551	-1.608395956
13.6	-1.692504144	-1.326977265
13.7	-1.810379879	-1.029659844
13.8	-1.898576569	-0.7363792126
13.9	-1.958296813	-0.4621124518
14	-1.991930779	-0.2156066308
14.1	-2.002452032	1.507034137e-05
14.2	-1.992928351	0.1856971581
14.3	-1.966200362	0.3447801712
14.4	-1.924712293	0.4816688407
14.5	-1.870452827	0.6009602415
14.6	-1.804962523	0.7069668018
14.7	-1.729374192	0.8035134486
14.8	-1.644464754	0.8938966487
14.9	-1.550706306	0.9809235482
15	-1.44831188	1.066980395
15.1	-1.337274629	1.154094569
15.2	-1.217400113	1.243975416
15.3	-1.088340535	1.338014171
15.4	-0.9496245765	1.437225653
15.5	-0.8007050388	1.542121436
15.6	-0.6410169856	1.652484348
15.7	-0.4700672433	1.767020763
15.8	-0.287565509	1.882901756
15.9	-0.09360333625	1.995208786
16	0.1111091863	2.096408762
16.1	0.3249649173	2.17610909
16.2	0.5451873647	2.221463002
16.3	0.7676503112	2.218663491
16.4	0.9869084969	2.155700241
16.5	1.196553431	2.025921907
16.6	1.389914564	1.831121202
16.7	1.56097519	1.58249701
16.8	1.705234454	1.298582516
16.9	1.820232865	1.000833412
17	1.905598575	0.7088263013
17.1	1.962676513	0.4369560827
17.2	1.993939031	0.1933762786
17.3	2.002387586	-0.01925917415
17.4	1.991079557	-0.2021966793
17.5	1.962822686	-0.3589311141
17.6	1.920018381	-0.4939173309
17.7	1.864610944	-0.6117405669
17.8	1.798099443	-0.7166718008
17.9	1.721579945	-0.8124848266
18	1.635797623	-0.9024263357
18.1	1.54119777	-0.9892601023
18.2	1.437970569	-1.075334412
18.3	1.326089152	-1.162645362
18.4	1.205343935	-1.252872217
18.5	1.075371911	-1.347372362
18.6	0.9356939261	-1.447119768
18.7	0.7857571238	-1.552568608
18.8	0.6249990598	-1.66341101
18.9	0.452940643	-1.778230305
19	0.2693184949	-1.894019792
19.1	0.07427269159	-2.005627843
19.2	-0.1314109141	-2.105250077
19.3	-0.3460246685	-2.182222899
19.4	-0.5666672255	-2.223521326
19.5	-0.7890785743	-2.215374365
19.6	-1.007699134	-2.146128258
19.7	-1.216059447	-2.009834425
19.8	-1.407510553	-1.809198889
19.9	-1.576148021	-1.556268116
20	-1.717652669	-1.270073379
20.1	-1.829772501	-0.9720873189
20.2	-1.912322959	-0.6814950218
20.3	-1.966785317	-0.4120993891
20.4	-1.995707714	-0.1714692347
20.5	-2.002115421	0.03819421538
20.6	-1.989052303	0.2184232349
20.7	-1.959291602	0.3728543127
20.8	-1.915191522	0.5059840893
20.9	-1.858652121	0.622381848
21	-1.791131395	0.7262753051
21.1	-1.713689174	0.8213870516
21.2	-1.6270396	0.9109145632
21.3	-1.531601323	0.99757795
21.4	-1.427541897	1.083689795
21.5	-1.314815934	1.171213802
21.6	-1.193196385	1.261799173
21.7	-1.06230944	1.3567714
21.8	-0.9216644115	1.457059441
21.9	-0.7707063671	1.563057571
22	-0.6088748139	1.674368049
22.1	-0.4357053398	1.789441758
22.2	-0.2509650226	1.905091092
22.3	-0.05484455496	2.015927335
22.4	0.1517941585	2.113870756
22.5	0.3671382244	2.187994328
22.6	0.5881598899	2.225108287
22.7	0.8104664679	2.21150281
22.8	1.028387569	2.135916993
22.9	1.235399774	1.993134358
23	1.424884747	1.786780516
23.1	1.591058423	1.529727324
23.2	1.729787688	1.241459639
23.3	1.839027894	0.9434197779
23.4	1.918777871	0.6543725982
23.5	1.970649392	0.3875219708
23.6	1.997261129	0.1498605746
23.7	2.001657248	-0.05684701971
23.8	1.986865571	-0.2344029794
23.9	1.955623614	-0.386573767
24	1.910245933	-0.5178906652
24.1	1.852588539	-0.6329030696
24.2	1.784068795	-0.7357940518
24.3	1.705710819	-0.8302346562
24.4	1.618198015	-0.9193736733
24.5	1.521923117	-1.005888845
24.6	1.41703141	-1.092056431
24.7	1.303458544	-1.179808956
24.8	1.180962214	-1.270766621
24.9	1.04915503	-1.366218195
25	0.9075387997	-1.467052181
25.1	0.7555532475	-1.573595168
25.2	0.5926443797	-1.685358631
25.3	0.4183619956	-1.800658754
25.4	0.2325046134	-1.91611766
25.5	0.03531749319	-2.026106994
25.6	-0.1722588253	-2.122269514
25.7	-0.388304912	-2.19341693
25.8	-0.609664549	-2.22621618
25.9	-0.8318129001	-2.207044887
26	-1.048972928	-2.12506924
26.1	-1.254574427	-1.975832523
26.2	-1.442038503	-1.763884429
26.3	-1.605709364	-1.502894457
26.4	-1.741644189	-1.212757331
26.5	-1.848005217	-0.9148413108
26.6	-1.924970462	-0.6274633253
26.7	-1.974276231	-0.3632222999
26.8	-1.998606078	-0.1285447405
26.9	-2.001019151	0.0752250345
27	-1.984524709	0.2501440673
27.1	-1.951823216	0.400097643
27.2	-1.905185326	0.5296445241
27.3	-1.846423211	0.6433107958
27.4	-1.776914028	0.7452335963
27.5	-1.697646715	0.8390326783
27.6	-1.609274463	0.9278080617
27.7	-1.512164166	1.014196206
27.8	-1.406439708	1.100437679
27.9	-1.292017659	1.188434594
28	-1.168640939	1.279775086
28.1	-1.035908966	1.375716068
28.2	-0.8933155969	1.477097193
28.3	-0.740298486	1.584182301
28.4	-0.5763073008	1.696384339
28.5	-0.4009097633	1.811877966
28.6	-0.2139384784	1.927094843
28.7	-0.01569292341	2.036158852
28.8	0.1928037713	2.13043531
28.9	0.4095223444	2.198483829
29	0.6311774312	2.226838277
29.1	0.8531132308	2.201996542
29.2	1.069450124	2.113586722
29.3	1.27357866	1.957937348
29.4	1.458968435	1.740523703
29.5	1.620099448	1.475787543
29.6	1.753222822	1.183985274
29.7	1.856706683	0.8863664398
29.8	1.930903802	0.6007753897
29.9	1.977669354	0.3392028466
30	1.999746261	0.1075204498
30.1	2.000204678	-0.09333212252
30.2	1.982032763	-0.2656514653
30.3	1.94789298	-0.4134308372
30.4	1.900011805	-0.5412502416
30.5	1.840157807	-0.6536091564
30.6	1.769668412	-0.7545976674
30.7	1.689497782	-0.8477838424
30.8	1.600269396	-0.9362204919
30.9	1.502325077	-1.022502426
31	1.395766803	-1.108835588
31.1	1.280493413	-1.197090605
31.2	1.156231995	-1.288827428
31.3	1.02257088	-1.385264383
31.4	0.8789955608	-1.48719714
31.5	0.7249407351	-1.594818096
31.6	0.5598637243	-1.707440939
31.7	0.3833496813	-1.823096969
31.8	0.1952660537	-1.938016888
31.9	-0.00402837723	-2.04607563
32	-0.2134261549	-2.138359317
32.1	-0.4307867652	-2.20317841
32.2	-0.6526939153	-2.226959734
32.3	-0.8743619347	-2.196348387
32.4	-1.089813438	-2.101468656
32.5	-1.292407377	-1.939458653
32.6	-1.475670649	-1.716717983
32.7	-1.634226419	-1.448427724
32.8	-1.76452317	-1.155161301
32.9	-1.865133627	-0.8580081608
33	-1.93658053	-0.5743162721
33.1	-1.980831864	-0.315466171
33.2	-2.000684738	-0.08678620895
33.3	-1.999216533	0.1111715904
33.4	-1.9793921	0.2809294035
33.5	-1.943834803	0.4265778967
33.6	-1.894726823	0.5527120437
33.7	-1.833793385	0.6638018161
33.8	-1.762332609	0.7638892183
33.9	-1.681264484	0.8564912508
34	-1.591183234	0.9446130392
34.1	-1.492405571	1.030809318
34.2	-1.385012757	1.117251537
34.3	-1.268885251	1.205780557
34.4	-1.143735788	1.297923255
34.5	-1.009140286	1.394865169
34.6	-0.8645771573	1.497349847
34.7	-0.7094804176	1.605501348
34.8	-0.5433130619	1.718528358
34.9	-0.3656806296	1.834310394
35	-0.176488812	1.94887691
35.1	0.0238444283	2.055846506
35.2	0.234124078	2.146026583
35.3	0.452094839	2.207491277
35.4	0.6742090549	2.226572113
35.5	0.8955530077	2.190095563
35.6	1.110056372	2.088716836
35.7	1.31105446	1.92040576
35.8	1.492140519	1.692481746
35.9	1.648087802	1.420834414
36	1.775544794	1.126304808
36.1	1.873287066	0.8297808152
36.2	1.942002535	0.548094268
36.3	1.983766282	0.2920150676
36.4	2.001424247	0.06634134339
36.5	1.998057274	-0.1287466249
36.6	1.976604881	-0.2959818223
36.7	1.939650475	-0.4395427891
36.8	1.889331774	-0.5640336591
36.9	1.827330977	-0.6738921244
37	1.754907414	-0.7731113752
37.1	1.672947276	-0.8651569341
37.2	1.582015958	-0.952987918
37.3	1.482405932	-1.039118812
37.4	1.374177216	-1.12568737
37.5	1.257193041	-1.214503054
37.6	1.131150985	-1.307064934
37.7	0.9956166534	-1.404516881
37.8	0.8500606954	-1.507557131
37.9	0.6939164032	-1.61623107
38	0.5266553689	-1.729642327
38.1	0.3479037566	-1.845514866
38.2	0.1576066264	-1.959668353
38.3	-0.04375432085	-2.06546374
38.4	-0.2548945331	-2.153428352
38.5	-0.4734425502	-2.211407275
38.6	-0.6957179505	-2.225662034
38.7	-0.916680811	-2.183230597
38.8	-1.130173246	-2.075332569
38.9	-1.329515004	-1.900789717
39	-1.508374416	-1.667834164
39.1	-1.66168163	-1.393027639
39.2	-1.786287604	-1.097432672
39.3	-1.881168604	-0.8016966392
39.4	-1.947172593	-0.5221157835
39.5	-1.986475665	-0.2688512827
39.6	-2.001967698	-0.04618407389
39.7	-1.996729567	0.146060565
39.8	-1.973673395	0.3108130358
39.9	-1.935341822	0.4523299007
40	-1.883828074	0.5752190974
40.1	-1.820771633	0.6838835556
40.2	-1.747393474	0.782266875
40.3	-1.664546607	0.8737838174
40.4	-1.57276801	0.9613471567
40.5	-1.472325946	1.047432634
40.6	-1.363260275	1.134144315
40.7	-1.2454163	1.223262007
40.8	-1.118478374	1.31625222
40.9	-0.9819995171	1.414222895
41	-0.8354455875	1.517816509
41.1	-0.678248655	1.627006864
41.2	-0.5098897029	1.740780473
41.3	-0.3300186575	1.856704394
41.4	-0.1386210941	1.970383774
41.5	0.06375657067	2.07491587
41.6	0.2757355258	2.160552245
41.7	0.494826137	2.214916022
41.8	0.7172154758	2.224220488
41.9	0.9377392462	2.175748965
42	1.150157587	2.061318549
42.1	1.347783128	1.880620723
42.2	1.524368113	1.642791018
42.3	1.675005706	1.365026691
42.4	1.796751342	1.068562925
42.5	1.888779373	0.773768433
42.6	1.952092592	0.4963876594
42.7	1.988962447	0.2459766715
42.8	2.002317633	0.02631306565
42.9	1.995235696	-0.1631168787
43	1.970599531	-0.325427048
43.1	1.930910353	-0.4649432013
43.2	1.878216844	-0.586272039
43.3	1.814116127	-0.6937794108
43.4	1.739791308	-0.7913586239
43.5	1.656062602	-0.8823739699
43.6	1.563439238	-0.9696930501
43.7	1.462165616	-1.05575241
43.8	1.352261181	-1.142623898
43.9	1.233555082	-1.232057359
44	1.105716151	-1.325486161
44.1	0.9682884378	-1.423980885
44.2	0.8207307054	-1.528130112
44.3	0.6624763089	-1.637825306
44.4	0.493016844	-1.751940526
44.5	0.3120253624	-1.867875744
44.6	0.1195315921	-1.981016285
44.7	-0.08384896191	-2.084194498
44.8	-0.296643566	-2.167383994
44.9	-0.5162416167	-2.218001343
45	-0.7386964564	-2.222234781
45.1	-0.9587224216	-2.167644511
45.2	-1.170003611	-2.046678218
45.3	-1.365853891	-1.859913147
45.4	-1.540118063	-1.617373388
45.5	-1.688058423	-1.336852527
45.6	-1.806936228	-1.039712348
45.7	-1.896121193	-0.7460075019
45.8	-1.956765456	-0.4709158662
45.9	-1.991229713	-0.2233922769
46	-2.00247699	-0.006726115795
46.1	-1.993578288	0.1799191084
46.2	-1.967385541	0.3398281235
46.3	-1.926357857	0.4773870186
46.4	-1.872499456	0.5971963909
46.5	-1.807365457	0.7035829747
46.6	-1.732101592	0.8003895694
46.7	-1.64749589	0.8909300902
46.8	-1.554029905	0.9780271999
46.9	-1.451924756	1.064080203
47	-1.341180371	1.151127748
47.1	-1.221608109	1.240889393
47.2	-1.092864825	1.334768201
47.3	-0.9544826565	1.433792737
47.4	-0.8059161729	1.53849512
47.5	-0.6465995714	1.648687371
47.6	-0.4760355415	1.763119104
47.7	-0.2939242915	1.879022315
47.8	-0.1003406813	1.991557889
47.9	0.1040303929	2.093287739
48	0.3176166054	2.173914053
48.1	0.537684905	2.220654851
48.2	0.7601556549	2.219697621
48.3	0.9796242827	2.158914834
48.4	1.189705097	2.031416142
48.5	1.383721943	1.838677434
48.6	1.555620709	1.591597066
48.7	1.700838246	1.308524125
48.8	1.816842614	1.010898204
48.9	1.903195623	0.7184255321
49	1.961193305	0.4457058854
49.1	1.993280173	0.2010992498
49.2	2.002448518	-0.01257871159
49.3	1.991759779	-0.1964710756
49.4	1.964033443	-0.3540204451
49.5	1.921685967	-0.4896653619
49.6	1.866677157	-0.6079958338
49.7	1.800520537	-0.7132976096
49.8	1.724324949	-0.8093623766
49.9	1.638846573	-0.8994542582
50	1.544540079	-0.9863521783
50.1	1.441603544	-1.072417383
50.2	1.330016942	-1.159657074
50.3	1.209576286	-1.249761143
50.4	1.079923239	-1.344098246
50.5	0.9405819702	-1.443657517
50.6	0.7910010336	-1.548913379
50.7	0.6306172895	-1.659589045
50.8	0.4589466641	-1.774312877
50.9	0.2757157121	-1.890140113
51	0.08104748184	-2.002001099
51.1	-0.1242986072	-2.102187107
51.2	-0.3386507912	-2.180127877
51.3	-0.5591515962	-2.222859892
51.4	-0.7815875852	-2.216596508
51.5	-1.000438788	-2.1495549
51.6	-1.209256271	-2.015537266
51.7	-1.401382447	-1.816929284
51.8	-1.570872645	-1.565483184
51.9	-1.713343617	-1.280061229
52	-1.826470782	-0.9821359347
52.1	-1.910004511	-0.6910327753
52.2	-1.965379059	-0.420762607
52.3	-1.995116632	-0.179097827
52.4	-2.002234818	0.03160374569
52.5	-1.989782518	0.212776304
52.6	-1.960545181	0.3680082238
52.7	-1.91689619	0.5017823519
52.8	-1.860751069	0.6186740424
52.9	-1.79358213	0.7229263371
53	-1.716461822	0.8182798164
53.1	-1.630115124	0.907949088
53.2	-1.534969883	0.9946693558
53.3	-1.431201547	1.080765893
53.4	-1.318771323	1.168213518
53.5	-1.197457796	1.2586714
53.6	-1.066891589	1.353477887
53.7	-0.9265854017	1.453575882
53.8	-0.7759853191	1.559382491
53.9	-0.6145297545	1.670530697
54	-0.4417492817	1.785518582
54.1	-0.2573999903	1.901222667
54.2	-0.06165453844	2.012337482
54.3	0.1446519002	2.110879988
54.4	0.3597436651	2.186014899
54.5	0.5806374235	2.224607922
54.6	0.8029868157	2.212924974
54.7	1.021159788	2.139563655
54.8	1.228650989	1.999048022
54.9	1.418830346	1.794681315
55	1.585870758	1.539049542
55.1	1.725573521	1.251483773
55.2	1.835821464	0.953442132
55.3	1.916549696	0.6638397169
55.4	1.969325001	0.3960907649
55.5	1.996742007	0.1573885148
55.6	2.001838759	-0.05035148798
55.7	1.987648982	-0.2288387878
55.8	1.956922843	-0.3817956267
55.9	1.911990211	-0.5137419892
56	1.854722488	-0.6292346574
56.1	1.786551203	-0.7324724673
56.2	1.708512918	-0.8271445176
56.3	1.621301742	-0.9164166019
56.4	1.525319434	-1.002981159
56.5	1.420719005	-1.089127149
56.6	1.307442761	-1.176797879
56.7	1.185253618	-1.26762402
56.8	1.053769008	-1.362906704
56.9	0.9124933123	-1.463549575
57	0.7608677287	-1.56990178
57.1	0.5983365171	-1.681508612
57.2	0.424443732	-1.796733162
57.3	0.238976886	-1.912264308
57.4	0.04216230237	-2.022558921
57.5	-0.1650878751	-2.119356124
57.6	-0.3808916995	-2.191559083
57.7	-0.6021378135	-2.22588329
57.8	-0.8243476582	-2.208671883
57.9	-1.041781071	-2.128937765
58	-1.24788336	-1.981955471
58.1	-1.436060804	-1.771950934
58.2	-1.60061189	-1.51231707
58.3	-1.737526678	-1.222810879
58.4	-1.844895119	-0.9248313648
58.5	-1.922833055	-0.6368555204
58.6	-1.973033842	-0.3716942998
58.7	-1.998158964	-0.1359710123
58.8	-2.001262752	0.06882466116
58.9	-1.985361295	0.2446622839
59	-1.953168126	0.3953868978
59.1	-1.906969296	0.5255483482
59.2	-1.848592294	0.6396812573
59.3	-1.779428299	0.7419389954
59.4	-1.700478515	0.8359592989
59.5	-1.61240663	0.9248590506
59.6	-1.515588502	1.0112893
59.7	-1.410155608	1.097502846
59.8	-1.296030905	1.185412678
59.9	-1.172962846	1.276617645
60	-1.040554919	1.372386616
60.1	-0.898304088	1.473575505
60.2	-0.7456487049	1.580471895
60.3	-0.5820365809	1.692522259
60.4	-0.4070295443	1.807951483
60.5	-0.220447978	1.92325932
60.6	-0.02257161076	2.032656091
60.7	0.1856050882	2.12760474
60.8	0.4020916796	2.196752697
60.9	0.6236482585	2.226677092
61	0.845664689	2.203831224
61.1	1.062296711	2.117677474
61.2	1.266947757	1.964266599
61.3	1.453069448	1.748750127
61.4	1.615093397	1.485303336
61.5	1.749202481	1.19406097
61.6	1.853692881	0.8963188037
61.7	1.928856722	0.6100893207
61.8	1.976508298	0.3475765182
61.9	1.999370342	0.1148449458
62	2.000509612	-0.0870260632
62.1	1.982921874	-0.2602509149
62.2	1.949283042	-0.4087862165
62.3	1.901835067	-0.5372053383
62.4	1.842361745	-0.6500174063
62.5	1.772214357	-0.7513290684
62.6	1.692359158	-0.8447264266
62.7	1.603430007	-0.9332789363
62.8	1.505777486	-1.01959562
62.9	1.399511028	-1.105894746
63	1.284535973	-1.19405754
63.1	1.160584332	-1.285654541
63.2	1.02724915	-1.381916621
63.3	0.884017782	-1.483656605
63.4	0.73032711	-1.5910902
63.5	0.5656305868	-1.703568537
63.6	0.3895071287	-1.819171302
63.7	0.2018126278	-1.934201328
63.8	0.0028843441	-2.042621118
63.9	-0.2062004548	-2.135613994
64	-0.4233400595	-2.201578544
64.1	-0.6451639551	-2.226975004
64.2	-0.866932012	-2.198393757
64.3	-1.082700467	-2.105781814
64.4	-1.285838425	-1.945991432
64.5	-1.469851747	-1.725098859
64.6	-1.629312718	-1.458030331
64.7	-1.760600273	-1.16525345
64.8	-1.86221576	-0.8679182855
64.9	-1.934623009	-0.5835494082
65	-1.979751243	-0.3237407349
65.1	-2.000379165	-0.09400936405
65.2	-1.999581996	0.1049588252
65.3	-1.980333061	0.2756086248
65.4	-1.945269496	0.4219979216
65.5	-1.89658899	0.5487170544
65.6	-1.836031912	0.6602466431
65.7	-1.7649101	0.7606456727
65.8	-1.684155421	0.8534488512
65.9	-1.594372251	0.9416781024
66	-1.495886169	1.027902133
66.1	-1.388785556	1.114304207
66.2	-1.272957144	1.202735444
66.3	-1.148119079	1.294735254
66.4	-1.013850927	1.391499262
66.5	-0.8696343312	1.493790619
66.6	-0.7149026348	1.601757654
66.7	-0.5491171858	1.714644746
66.8	-0.3718765742	1.830386881
66.9	-0.1830721664	1.945083797
67	0.01689911432	2.052444265
67.1	0.2268722795	2.143373743
67.2	0.44463313	2.206026908
67.3	0.6666801041	2.226766635
67.4	0.8881439501	2.192353209
67.5	1.102986295	2.093251511
67.6	1.304549803	1.927137681
67.7	1.48640346	1.701010677
67.8	1.643267235	1.430515844
67.9	1.77171942	1.136405897
68	1.870464744	0.839643586
68.1	1.940133868	0.5572434525
68.2	1.982765109	0.3001893697
68.3	2.001187901	0.07346338244
68.4	1.998482286	-0.1226259368
68.5	1.977596834	-0.2907395079
68.6	1.941129065	-0.4350260669
68.7	1.891232267	-0.5600872552
68.8	1.829603651	-0.6703723605
68.9	1.757516061	-0.7698916693
69	1.675867464	-0.8621288954
69.1	1.585233381	-0.9500589892
69.2	1.485914529	-1.036210369
69.3	1.377978467	-1.1227328
69.4	1.261294527	-1.211447128
69.5	1.135565343	-1.303860325
69.6	1.000360019	-1.401133703
69.7	0.8551520817	-1.50397885
69.8	0.6993749363	-1.61247077
69.9	0.5324970925	-1.725749915
70	0.3541371829	-1.841595088
70.1	0.1642264406	-1.955899966
70.2	-0.03677611579	-2.062116142
70.3	-0.2476175937	-2.150868986
70.4	-0.4659674511	-2.210082496
70.5	-0.6881917314	-2.226040406
70.6	-0.9092944927	-2.185702865
70.7	-1.123147867	-2.080088201
70.8	-1.323076108	-1.907717894
70.9	-1.502720274	-1.676505596
71	-1.656954873	-1.402781918
71.1	-1.782559744	-1.107537394
71.2	-1.878441191	-0.8115078506
71.3	-1.945391768	-0.5311790721
71.4	-1.985552885	-0.2769248868
71.5	-2.001799608	-0.05320567392
71.6	-1.997213179	0.1400308619
71.7	-1.974715541	0.3056476077
71.8	-1.936863678	0.4478748921
71.9	-1.88576639	0.5713198963
72	-1.823078072	0.6803979901
72.1	-1.750033068	0.779070211
72.2	-1.667495943	0.8707690349
72.3	-1.576013561	0.9584233913
72.4	-1.47586263	1.044522541
72.5	-1.367090038	1.131182219
72.6	-1.249547252	1.220192645
72.7	-1.122923395	1.3130318
72.8	-0.9867755775	1.41082034
72.9	-0.8405716229	1.514220082
73	-0.6837434674	1.623230954
73.1	-0.5157691065	1.73687974
73.2	-0.3362900488	1.852790354
73.3	-0.145277052	1.966642873
73.4	0.05674640763	2.071627294
73.5	0.2684343255	2.158092253
73.6	0.4873389737	2.213735596
73.7	0.7096939092	2.224786188
73.8	0.930377995	2.178437745
73.9	1.143179404	2.066294182
74	1.341412304	1.887740675
74.1	1.518798569	1.651598384
74.2	1.670373623	1.374846281
74.3	1.793121208	1.078664624
74.4	1.886146613	0.7835236155
74.5	1.950399034	0.5053624783
74.6	1.988117267	0.2539487652
74.7	2.002216958	0.03323464031
74.8	1.995777192	-0.1571769895
74.9	1.971691268	-0.3203372265
75	1.932474999	-0.4605485856
75.1	1.880192646	-0.5824188085
75.2	1.816456111	-0.690326954
75.3	1.742461699	-0.7881839569
75.4	1.659041032	-0.8793718027
75.5	1.566713062	-0.9667737914
75.6	1.465730406	-1.052840014
75.7	1.356119658	-1.139653685
75.8	1.237715697	-1.228975311
75.9	1.110192458	-1.322249154
76	0.973097471	-1.420560081
76.1	0.8258914917	-1.524514928
76.2	0.6680078065	-1.634034168
76.3	0.4989339484	-1.74803287
76.4	0.3183343877	-1.863968859
76.5	0.1262236493	-1.977305342
76.6	-0.07680724854	-2.08096786
76.7	-0.2893191234	-2.16502654
76.8	-0.5087437922	-2.216969934
76.9	-0.7311812636	-2.222991824
77	-0.9513881636	-2.170551555
77.1	-1.163074505	-2.051872624
77.2	-1.35955271	-1.867220711
77.3	-1.53463422	-1.626310302
77.4	-1.683521514	-1.34673093
77.5	-1.803403654	-1.049805495
77.6	-1.89358237	-0.7557027832
77.7	-1.955158148	-0.4798004084
77.8	-1.990461071	-0.23126272
77.9	-2.002442725	-0.01354845535
78	-1.994176746	0.1740677285
78.1	-1.968526102	0.3348123406
78.2	-1.927964684	0.4730512743
78.3	-1.874512273	0.5933877559
78.4	-1.809738645	0.7001624429
78.5	-1.734802564	0.7972359222
78.6	-1.65050327	0.8879395626
78.7	-1.557331886	0.975111749
78.8	-1.45551774	1.06116488
78.9	-1.345067549	1.148148979
79	-1.225798629	1.237793803
79.1	-1.097372373	1.331514579
79.2	-0.9593246936	1.43035204
79.3	-0.8111121402	1.534862349
79.4	-0.6521675426	1.644881361
79.5	-0.4819907075	1.759204969
79.6	-0.3002713266	1.875124816
79.7	-0.1070680228	1.98787973
79.8	0.0969577987	2.090127579
79.9	0.3102696783	2.171664719
80	0.5301777663	2.219776063
80.1	0.7526486988	2.220648787
