0	-4	-2
0.1	-4.123584879	-0.6349431521
0.2	-4.151094897	0.001013914308
0.3	-4.134910649	0.2847429638
0.4	-4.099244145	0.4121076077
0.5	-4.054691139	0.471853907
0.6	-4.005822666	0.5024496719
0.7	-3.954611804	0.5204415773
0.8	-3.901911232	0.5330047982
0.9	-3.848084667	0.5433005993
1	-3.793278456	0.552753095
1.1	-3.737539774	0.5620238042
1.2	-3.680868843	0.5714350508
1.3	-3.6232423	0.581156702
1.4	-3.564623682	0.5912899721
1.5	-3.504968138	0.6019058215
1.6	-3.444224406	0.6130632315
1.7	-3.382335537	0.6248180744
1.8	-3.319238942	0.6372277985
1.9	-3.254866081	0.6503541333
2	-3.189141941	0.6642650307
2.1	-3.121984351	0.6790363317
2.2	-3.053303116	0.6947531452
2.3	-2.982998993	0.7115114049
2.4	-2.910962509	0.7294196222
2.5	-2.837072611	0.7486010631
2.6	-2.761195125	0.7691963907
2.7	-2.68318084	0.7913661413
2.8	-2.602863322	0.8152938347
2.9	-2.520056451	0.8411900249
3	-2.434551597	0.8692971061
3.1	-2.346114089	0.8998935753
3.2	-2.254479255	0.9332997127
3.3	-2.159348176	0.9698848418
3.4	-2.060382263	1.010072548
3.5	-1.957197467	1.054347423
3.6	-1.849358191	1.103261439
3.7	-1.736369952	1.157434312
3.8	-1.617673136	1.217553922
3.9	-1.492636265	1.284360699
4	-1.360552503	1.358621464
4.1	-1.220638889	1.44106993
4.2	-1.072045254	1.532306443
4.3	-0.9138741426	1.632631487
4.4	-0.7452239077	1.741773845
4.5	-0.5652648627	1.858499772
4.6	-0.3733606586	1.980056682
4.7	-0.1692547924	2.101475522
4.8	0.04667010551	2.214836891
4.9	0.273068219	2.308752019
5	0.5072845	2.368528663
5.1	0.7450835385	2.377635742
5.2	0.9806086506	2.320847394
5.3	1.206730022	2.188715669
5.4	1.415845546	1.981805969
5.5	1.600997478	1.712409375
5.6	1.756964252	1.402244879
5.7	1.880943045	1.076890499
5.8	1.972618205	0.7595819863
5.9	2.03369307	0.4670150871
6	2.067152118	0.2081502611
6.1	2.076529951	-0.0146580464
6.2	2.065354206	-0.2035320987
6.3	2.036804814	-0.3629939947
6.4	1.993556131	-0.4984303892
6.5	1.937741524	-0.615164983
6.6	1.870985567	-0.7180039598
6.7	1.794465284	-0.8110842076
6.8	1.708977406	-0.8978856223
6.9	1.615000056	-0.9813155174
7	1.512744919	-1.063812035
7.1	1.402199769	-1.147433593
7.2	1.283162176	-1.233922406
7.3	1.155271168	-1.324723441
7.4	1.018036167	-1.420954488
