0	1	-1
0.1	0.8949960626	-1.10015283
0.2	0.7799423397	-1.201100939
0.3	0.6547358181	-1.303226785
0.4	0.5192643576	-1.406305714
0.5	0.3734771979	-1.509269159
0.6	0.2174855878	-1.609929104
0.7	0.05168688183	-1.704674695
0.8	-0.12307821	-1.788223785
0.9	-0.3053525257	-1.853560574
1	-0.4929022211	-1.892240773
1.1	-0.6826112429	-1.895269239
1.2	-0.8704961792	-1.854595561
1.3	-1.05189617	-1.765055171
1.4	-1.221856616	-1.626191621
1.5	-1.375657532	-1.443198797
1.6	-1.50936613	-1.226408371
1.7	-1.620263023	-0.9893473021
1.8	-1.707030375	-0.7460623081
1.9	-1.769676392	-0.508687658
2	-1.809260663	-0.2859663592
2.1	-1.827528188	-0.08288985771
2.2	-1.826553295	0.09882591381
2.3	-1.808453844	0.2598657819
2.4	-1.775197579	0.4024067686
2.5	-1.728491771	0.5293765298
2.6	-1.669735752	0.6439389164
2.7	-1.600014285	0.7491843544
2.8	-1.520113841	0.847971173
2.9	-1.430549409	0.9428626069
3	-1.33159566	1.036113574
3.1	-1.223315762	1.129673156
3.2	-1.105595619	1.225179113
3.3	-0.9781719563	1.32391361
3.4	-0.8406763131	1.42672445
3.5	-0.6926824773	1.533847714
3.6	-0.5337822511	1.644669122
3.7	-0.36368481	1.757354751
3.8	-0.1823631121	1.868403976
3.9	0.00975593339	1.972170031
4	0.2115588585	2.060501155
4.1	0.420990067	2.122784022
4.2	0.6348378862	2.146730492
4.3	0.8486507677	2.120214986
4.4	1.056887094	2.034093091
4.5	1.253370793	1.885295595
4.6	1.432017222	1.678905222
4.7	1.587661161	1.427972913
4.8	1.716736002	1.15079808
4.9	1.817594907	0.8667464788
5	1.890413359	0.5923598443
5.1	1.936776668	0.3390790729
5.2	1.959136121	0.1128523654
5.3	1.960298555	-0.08493519881
5.4	1.94304147	-0.2560067843
5.5	1.909873494	-0.4038109338
5.6	1.86291698	-0.5324844958
5.7	1.803874809	-0.6462008944
5.8	1.73404596	-0.7488277265
5.9	1.6543642	-0.8437905872
6	1.565443917	-0.9340557325
6.1	1.467624474	-1.022166815
6.2	1.36100937	-1.110298373
6.3	1.245502258	-1.200295043
6.4	1.120836953	-1.293682982
6.5	0.9866130859	-1.391630772
6.6	0.84233433	-1.494851775
6.7	0.6874637926	-1.603406967
6.8	0.5215029773	-1.716418729
6.9	0.3441042305	-1.831647124
7	0.155233798	-1.944976293
7.1	-0.04461332119	-2.049880774
7.2	-0.2541542696	-2.137064237
7.3	-0.4710402322	-2.194612396
7.4	-0.6916397526	-2.20906668
7.5	-0.9109888992	-2.167713274
7.6	-1.123025098	-2.061890553
7.7	-1.321164923	-1.890321399
7.8	-1.499151641	-1.660905302
7.9	-1.651948647	-1.38972543
8	-1.776391466	-1.097375373
8.1	-1.871400518	-0.8041816725
8.2	-1.937745934	-0.5263227691
8.3	-1.977523362	-0.2740148849
8.4	-1.993553335	-0.05169255982
8.5	-1.988864629	0.1406377546
8.6	-1.966334715	0.3057435972
8.7	-1.928486069	0.4477562588
8.8	-1.877402282	0.5711976017
8.9	-1.814720116	0.6804169024
9	-1.741661943	0.7793276189
9.1	-1.659084352	0.871329889
9.2	-1.567528851	0.9593311146
9.3	-1.467268494	1.045806637
9.4	-1.35834786	1.132862036
9.5	-1.240616797	1.222278435
9.6	-1.11376417	1.315522091
9.7	-0.9773476681	1.413697409
9.8	-0.8308383659	1.517439255
9.9	-0.6736745702	1.626708009
10	-0.505345227	1.740470361
10.1	-0.3255104807	1.856266775
10.2	-0.1341690779	1.969670557
10.3	0.06811611961	2.073747408
10.4	0.2799471234	2.158727701
10.5	0.4988141766	2.212239289
10.6	0.7208867699	2.220544663
10.7	0.9409906315	2.171030762
10.8	1.152888771	2.055664066
10.9	1.349912524	1.874295419
11	1.525847076	1.636176968
11.1	1.675826165	1.358536987
11.2	1.796944165	1.062549393
11.3	1.888404783	0.7684602048
11.4	1.951226825	0.491877326
11.5	1.987685082	0.2422444795
11.6	2.000702337	0.02326760991
11.7	1.993345063	-0.1655999991
11.8	1.968483275	-0.3274774076
11.9	1.928605675	-0.4666797696
12	1.87574988	-0.5877966237
12.1	1.811503744	-0.6951757569
12.2	1.737042825	-0.7926943497
12.3	1.653181263	-0.8837034953
12.4	1.560423388	-0.9710604366
12.5	1.45900959	-1.057193741
12.6	1.348956087	-1.144168676
12.7	1.230089307	-1.233729105
12.8	1.102076147	-1.327301434
12.9	0.9644593683	-1.425947372
13	0.8166975809	-1.530241782
13.1	0.6582257558	-1.64005655
13.2	0.4885393084	-1.754236491
13.3	0.3073187573	-1.870140514
13.4	0.1146060817	-1.983100715
13.5	-0.08896534672	-2.085886559
13.6	-0.3018983647	-2.168409832
13.7	-0.5215526617	-2.218046601
13.8	-0.7439500193	-2.220993437
13.9	-0.9637777208	-2.164895355
14	-1.174705492	-2.042367578
14.1	-1.370052621	-1.854207373
14.2	-1.543691344	-1.610646277
14.3	-1.690928493	-1.329602756
14.4	-1.809076513	-1.032445122
14.5	-1.897551517	-0.7391321196
14.6	-1.957539369	-0.4646935583
14.7	-1.991419316	-0.2179365537
14.8	-2.002159674	-0.002035983348
14.9	-1.992827395	0.183916548
15	-1.966265113	0.3432407398
15.1	-1.924920516	0.4803320561
15.2	-1.870786283	0.5997857515
15.3	-1.805406913	0.7059164905
15.4	-1.729918853	0.8025532055
15.5	-1.645102199	0.8929966387
15.6	-1.551431795	0.9800581834
15.7	-1.449123143	1.066127616
15.8	-1.338171324	1.153235534
15.9	-1.21838372	1.243093661
16	-1.089413887	1.337097614
16.1	-0.9507916515	1.43626369
16.2	-0.801970954	1.541112998
16.3	-0.642385725	1.651430607
16.4	-0.4715434373	1.765937264
16.5	-0.2891503528	1.881819969
16.6	-0.09529370483	1.994179149
16.7	0.1093212601	2.095508351
16.8	0.3230972388	2.17543937
16.9	0.5432692398	2.221142355
17	0.7657227998	2.218813311
17.1	0.9850235991	2.156412377
17.2	1.194769549	2.027227393
17.3	1.388289181	1.83296982
17.4	1.559556671	1.584760281
17.5	1.704055617	1.301081508
17.6	1.819307999	1.003383445
17.7	1.904924697	0.7112735813
17.8	1.962237771	0.4391981306
17.9	1.99371189	0.1953637296
18	2.002346023	-0.01753373195
18.1	1.991198193	-0.2007136702
18.2	1.96307887	-0.3576566918
18.3	1.920393196	-0.492812703
18.4	1.86508933	-0.6107677459
18.5	1.798669973	-0.7157961751
18.6	1.722234434	-0.8116762049
18.7	1.636530758	-0.9016589565
18.8	1.54200656	-0.9885115178
18.9	1.438853909	-1.074586159
19	1.327048256	-1.161881061
19.1	1.206380341	-1.252078908
19.2	1.076489986	-1.346539392
19.3	0.9368974496	-1.446241281
