9.2	-1.194449222	1.266750475
9.3	-1.063073503	1.361606187
9.4	-0.921946783	1.461876493
9.5	-0.7705042149	1.567939995
9.6	-0.6081783701	1.679384371
9.7	-0.4344985133	1.794633059
9.8	-0.2492300047	1.910459175
9.9	-0.05256614797	2.021417719
10	0.1546227001	2.119350696
10.1	0.3705053807	2.193237567
10.2	0.5920265272	2.229795332
10.3	0.8147580986	2.215249898
10.4	1.032990869	2.13834592
10.5	1.240167824	1.993968407
10.6	1.429651885	1.785933167
10.7	1.595661758	1.527340235
10.8	1.734088694	1.237867928
10.9	1.842927482	0.9390589605
11	1.922221174	0.649674435
11.1	1.973621117	0.3828383155
11.2	1.999775709	0.1454315486
11.3	2.003747579	-0.06088842318
11.4	1.988573482	-0.2380071459
11.5	1.956992876	-0.3897469372
11.6	1.911317918	-0.5206709997
11.7	1.853399948	-0.6353436403
11.8	1.78465075	-0.7379522223
11.9	1.70608875	-0.8321660914
12	1.618391971	-0.9211295526
12.1	1.521948297	-1.007515271
12.2	1.416898805	-1.093593904
12.3	1.303174966	-1.181293572
12.4	1.18053181	-1.272229516
12.5	1.048577972	-1.367686804
12.6	0.9068137147	-1.468548318
12.7	0.7546765183	-1.575136125
12.8	0.5916107887	-1.686950987
12.9	0.4171668661	-1.802297194
13	0.2311444336	-1.917778947
13.1	0.03379158904	-2.027742115
13.2	-0.1739437236	-2.123799589
13.3	-0.3901328941	-2.194730005
13.4	-0.6116072128	-2.22717352
13.5	-0.8338275037	-2.207503411
13.6	-1.051003361	-2.124912274
13.7	-1.256555836	-1.975006987
13.8	-1.443905097	-1.762426803
13.9	-1.607403513	-1.500929224
14	-1.743123931	-1.210466375
14.1	-1.849247745	-0.9124187925
14.2	-1.925971252	-0.6250756788
14.3	-1.975045215	-0.3609863791
14.4	-1.99916181	-0.1265250797
14.5	-2.001384779	0.07700746522
14.6	-1.984723689	0.2516976448
14.7	-1.951877282	0.4014472685
14.8	-1.9051133	0.5308224409
14.9	-1.846240577	0.6443505906
15	-1.77663299	0.7461669942
15.1	-1.69727642	0.8398881909
15.2	-1.608821476	0.9286109092
15.3	-1.511632669	1.014967825
15.4	-1.405831679	1.101197122
15.5	-1.291333852	1.189197824
15.6	-1.167879797	1.280555928
15.7	-1.035068519	1.376525054
15.8	-0.8923924477	1.47794263
15.9	-0.7392888391	1.585065178
16	-0.5752078303	1.697301218
16.1	-0.3997173115	1.812813697
16.2	-0.2126525405	1.928019251
16.3	-0.01431728916	2.03702441
16.4	0.1942601647	2.131172135
16.5	0.4110425373	2.199002339
16.6	0.6327344121	2.227038411
16.7	0.854670297	2.201784026
16.8	1.070962544	2.112899666
16.9	1.274998154	1.956770758
17	1.4602496	1.738940643
17.1	1.62120632	1.473908597
17.2	1.754133208	1.181960594
17.3	1.857413435	0.8843401908
17.4	1.931412696	0.5988593494
17.5	1.977995179	0.337465371
17.6	1.999908585	0.1059896
17.7	2.000224259	-0.09465785863
17.8	1.981929256	-0.266791892
17.9	1.947683522	-0.4144144661
18	1.899710542	-0.5421077648
18.1	1.83977586	-0.6543699327
18.2	1.769214109	-0.7552880888
18.3	1.688976999	-0.8484269036
18.4	1.599685852	-0.9368357146
18.5	1.501680634	-1.023106797
18.6	1.39506198	-1.109443305
18.7	1.279726955	-1.197714158
18.8	1.155402369	-1.289476236
18.9	1.021674411	-1.385946418
19	0.8780291049	-1.487915751
19.1	0.7239006948	-1.595574004
19.2	0.5587462768	-1.708225647
19.3	0.3821531246	-1.823892255
19.4	0.1939909795	-1.938791728
19.5	-0.005378315049	-2.046780348
19.6	-0.2148403233	-2.138925545
19.7	-0.4322470166	-2.203521399
19.8	-0.6541732353	-2.226984671
19.9	-0.8758242797	-2.195973176
20	-1.091216028	-2.100645639
20.1	-1.293705359	-1.938196232
20.2	-1.476823268	-1.715088868
20.3	-1.635202868	-1.446555565
20.4	-1.76530628	-1.153189864
20.5	-1.865720205	-0.8560691203
20.6	-1.936978994	-0.572507149
20.7	-1.981058575	-0.3138426409
20.8	-2.000759189	-0.08536744809
20.9	-1.999159118	0.1123932169
21	-1.979221464	0.2819766043
21.1	-1.943566963	0.4274799334
21.2	-1.894374772	0.5534992219
21.3	-1.833367165	0.6645024416
21.4	-1.761839604	0.7645283123
21.5	-1.680709702	0.857090342
21.6	-1.590569777	0.9451906846
21.7	-1.491734821	1.031380906
21.8	-1.384284462	1.117830586
21.9	-1.268098417	1.206378109
22	-1.142887678	1.298548589
22.1	-1.008228056	1.395524532
22.2	-0.8635971158	1.498047281
22.3	-0.7084287247	1.606233963
22.4	-0.5421868322	1.719288074
22.5	-0.3644777598	1.835077942
22.6	-0.175209928	1.949618383
22.7	0.02519394407	2.056511561
22.8	0.2355332815	2.146544734
22.9	0.4535451296	2.207776491
23	0.6756724574	2.226533397
23.1	0.8969930041	2.189654719
23.2	1.111430299	2.08783288
23.3	1.312318263	1.919095068
23.4	1.4932549	1.69082304
23.5	1.649023985	1.418953037
23.6	1.776287656	1.124343317
23.7	1.873835231	0.827866785
23.8	1.942365705	0.5463195042
23.9	1.983961184	0.290429872
24	2.001470824	0.06496026213
24.1	1.997975602	-0.1299335658
24.2	1.976413257	-0.2969986646
24.3	1.939364442	-0.4404191676
24.4	1.888963866	-0.5647996564
24.5	1.826890815	-0.6745755698
24.6	1.754401989	-0.773736762
24.7	1.672381344	-0.8657454101
24.8	1.58139229	-0.9535571889
24.9	1.481725578	-1.039684284
25	1.373440088	-1.126261852
25.1	1.256397359	-1.215097875
25.2	1.130294946	-1.307688035
25.3	0.9946961645	-1.405175613
25.4	0.8490728039	-1.508252173
25.5	0.6928569407	-1.616962567
25.6	0.5255210887	-1.730398206
25.7	0.3466938102	-1.846275448
25.8	0.1563219437	-1.960399098
25.9	-0.04510907811	-2.066111488
26	-0.2563069749	-2.153922916
26.1	-0.4748928441	-2.211660697
26.2	-0.6971776508	-2.225582927
26.3	-0.918112684	-2.182743951
26.4	-1.131534305	-2.074402418
26.5	-1.330761562	-1.899438395
26.6	-1.509468199	-1.666146542
26.7	-1.662595154	-1.391132999
26.8	-1.787007315	-1.095473073
26.9	-1.881694381	-0.7997960876
27	-1.947515004	-0.5203613528
27.1	-1.986652063	-0.2672892986
27.2	-2.001998132	-0.04482611081
27.3	-1.996633985	0.1472266394
27.4	-1.973469785	0.3118120529
27.5	-1.935045435	0.4531916841
27.6	-1.883451116	0.575973648
27.7	-1.820323424	0.6845584064
27.8	-1.746880745	0.7828860578
27.9	-1.663973804	0.8743680754
28	-1.572137846	0.9619142326
28.1	-1.471639347	1.047997079
28.2	-1.362516632	1.134719091
28.3	-1.244614599	1.223858203
28.4	-1.117615269	1.316877209
28.5	-0.9810724134	1.41488338
28.6	-0.8344502768	1.518515294
28.7	-0.6771817773	1.627739094
28.8	-0.5087486007	1.74153739
28.9	-0.3288011639	1.857463579
29	-0.1373287799	1.971108195
29.1	0.0651168084	2.075551544
29.2	0.2771518658	2.161024521
29.3	0.4962782575	2.215138044
29.4	0.7186735853	2.224102618
29.5	0.9391654762	2.175218587
29.6	1.151508718	2.06034508
29.7	1.349015684	1.879233367
29.8	1.525444623	1.641078915
29.9	1.675900063	1.363120701
30	1.797451315	1.06660451
30.1	1.889286155	0.7718792724
30.2	1.952417643	0.4946512066
30.3	1.989123341	0.2444350103
30.4	2.002334559	0.02497499226
30.5	1.995128489	-0.1642649452
30.6	1.970385975	-0.3264109152
30.7	1.930605364	-0.4657929211
30.8	1.877832342	-0.5870173525
30.9	1.813661163	-0.6944474886
31	1.73927239	-0.791973346
31.1	1.655484089	-0.8829556422
31.2	1.562803427	-0.9702587595
31.3	1.461473332	-1.056317291
31.4	1.351512157	-1.143200183
31.5	1.23274696	-1.232654937
31.6	1.104847223	-1.326114661
31.7	0.9673546948	-1.424645156
31.8	0.8197288933	-1.528831245
31.9	0.6614025839	-1.638561574
32	0.4918678892	-1.752698386
32.1	0.3108007149	-1.86863256
32.2	0.1182331827	-1.981734404
32.3	-0.08521558343	-2.084817056
32.4	-0.2980647303	-2.167837567
32.5	-0.5176957027	-2.218196303
32.6	-0.7401532068	-2.222080959
32.7	-0.9601432313	-2.167072522
32.8	-1.171344943	-2.045662395
32.9	-1.367072663	-1.858488255
33	-1.541177783	-1.615634965
33.1	-1.688934217	-1.334934999
33.2	-1.80761723	-1.037756202
33.3	-1.896609627	-0.7441304436
33.4	-1.957073535	-0.4691970642
33.5	-1.991375674	-0.2218705624
33.6	-2.002481015	-0.005407437405
33.7	-1.993460009	0.1810500681
33.8	-1.967162483	0.3407976113
33.9	-1.926044673	0.4782252614
34	-1.872107764	0.5979330274
34.1	-1.806904052	0.7042449159
34.2	-1.731576746	0.801000151
34.3	-1.646911631	0.8915093622
34.4	-1.553388598	0.9785924503
34.5	-1.451227114	1.064645477
34.6	-1.340425431	1.151705557
34.7	-1.220794809	1.24149056
34.8	-1.091989472	1.335399466
34.9	-0.9535426318	1.434460108
35	-0.8049072984	1.539200888
35.1	-0.6455183781	1.649425199
35.2	-0.4748797773	1.763878098
35.3	-0.2926922969	1.879777929
35.4	-0.09903447701	1.992269754
35.5	0.1054027238	2.093898343
35.6	0.3190415968	2.174345263
35.7	0.5391406252	2.220817783
35.8	0.7616106548	2.219504469
35.9	0.9810393326	2.158299358
36	1.19103647	2.030358206
36.1	1.384926831	1.837218468
36.2	1.556663467	1.589836287
36.3	1.701695353	1.306596966
36.4	1.817504622	1.008944726
36.5	1.90366599	0.716560815
36.6	1.961485028	0.4440050317
36.7	1.993411503	0.1995972027
36.8	2.002439818	-0.01387832694
36.9	1.991630613	-0.1975850431
37	1.963801046	-0.3549759062
37.1	1.921364688	-0.4904925325
37.2	1.866278343	-0.60872411
37.3	1.800052714	-0.7139535256
37.4	1.723794162	-0.8099691348
37.5	1.63825681	-0.9000315812
37.6	1.54389332	-0.9869165481
37.7	1.440900274	-1.072983491
37.8	1.329256738	-1.160236823
37.9	1.208756456	-1.2503637
38	1.079042065	-1.344733303
38.1	0.9396351619	-1.444328216
38.2	0.7899856832	-1.549622083
38.3	0.6295291844	-1.660330559
38.4	0.4577832869	-1.77507268
38.5	0.2744765945	-1.89089323
38.6	0.07973504016	-2.002705881
38.7	-0.1256768726	-2.102783416
38.8	-0.3400800686	-2.180538611
38.9	-0.5606087689	-2.222993763
39	-0.7830405476	-2.216366035
39.1	-1.001847675	-2.14889737
39.2	-1.210577163	-2.014437804
39.3	-1.402573034	-1.815435022
39.4	-1.571898321	-1.563699437
39.5	-1.714182161	-1.278125809
39.6	-1.827114036	-0.9801869686
39.7	-1.910456949	-0.6891814944
39.8	-1.965654344	-0.4190801084
39.9	-1.995233614	-0.1776157159
40	-2.002213764	0.03288443056
40.1	-1.989642756	0.2138737372
40.2	-1.960303712	0.3689499367
40.3	-1.916567075	0.5025986876
40.4	-1.860345361	0.6193942199
40.5	-1.793108102	0.7235765976
40.6	-1.715925306	0.8188828593
40.7	-1.629519802	0.9085244075
40.8	-1.534317756	0.9952334618
40.9	-1.430492967	1.081332712
41	-1.318005383	1.168794753
41.1	-1.196632695	1.259278143
41.2	-1.066004216	1.35411568
41.3	-0.9256326464	1.454251768
41.4	-0.7749626359	1.560094049
41.5	-0.613434684	1.671274077
41.6	-0.440578647	1.7862796
41.7	-0.2561531179	1.901972986
41.8	-0.06033540447	2.01303482
41.9	0.1460355909	2.111461628
42	0.3611767436	2.186400597
42.1	0.5820956807	2.224708837
42.2	0.8044372342	2.212654432
42.3	1.022561959	2.1388625
42.4	1.229960898	1.997907597
42.5	1.420006152	1.793155237
42.6	1.586878958	1.537245707
42.7	1.726393171	1.249541586
42.8	1.836445719	0.9514982007
42.9	1.916984185	0.6620022455
43	1.969584032	0.3944269646
43.1	1.996844688	0.155926257
43.2	2.001805286	-0.05161347394
43.3	1.987498572	-0.2299197938
43.4	1.956672224	-0.3827238671
43.5	1.911653133	-0.5145478024
43.6	1.854309729	-0.62994696
43.7	1.786070795	-0.7331171919
43.8	1.707970503	-0.8277441931
43.9	1.620700818	-0.9169900422
44	1.524661668	-1.003544959
44.1	1.420004946	-1.089694871
44.2	1.306670972	-1.177381755
44.3	1.184422743	-1.268232709
44.4	1.052875277	-1.363548524
44.5	0.9115335278	-1.464227408
44.6	0.7598385944	-1.570617724
44.7	0.5972337638	-1.682255019
44.8	0.4232655464	-1.797493713
44.9	0.2377234418	-1.91301182
45	0.04083609185	-2.023247675
45.1	-0.1664775517	-2.119923167
45.2	-0.3823284433	-2.191923937
45.3	-0.6035969502	-2.225953214
45.4	-0.8257954144	-2.20836259
45.5	-1.043176398	-2.128194092
45.6	-1.249182174	-1.980773757
45.7	-1.437221841	-1.770390479
45.8	-1.601602615	-1.51049234
45.9	-1.738327603	-1.220862342
46	-1.845500723	-0.9228937605
46.1	-1.923249868	-0.6350326234
46.2	-1.973276904	-0.3700491151
46.3	-1.998247556	-0.1345285524
46.4	-2.001217212	0.07006806003
46.5	-1.985200538	0.2457272991
46.6	-1.952908622	0.3963019627
46.7	-1.906624517	0.5263438546
46.8	-1.848172736	0.6403859548
46.9	-1.778941738	0.7425784579
47	-1.6999303	0.8365554693
47.1	-1.611800133	0.9254310767
47.2	-1.514925467	1.011852847
47.3	-1.409435877	1.09807173
47.4	-1.295253788	1.18599776
47.5	-1.172125459	1.277229552
47.6	-1.039655151	1.373031342
47.7	-0.8973380727	1.474258414
47.8	-0.7446122111	1.581190454
47.9	-0.580927049	1.693270337
48	-0.4058443073	1.808713149
48.1	-0.2191866495	1.924003458
48.2	-0.0212390003	2.033336859
48.3	0.1869997741	2.128155984
48.4	0.4035318107	2.197090713
48.5	0.6251079293	2.226712309
48.6	0.8471092479	2.203480726
48.7	1.063684686	2.116890233
48.8	1.26823505	1.96304544
48.9	1.454215321	1.747160476
49	1.616066491	1.483461417
49.1	1.749984594	1.192108093
49.2	1.854279833	0.8943880228
49.3	1.929256136	0.6082813295
49.4	1.976735677	0.3459503734
49.5	1.99944521	0.1134220237
49.6	2.000452173	-0.08825124903
49.7	1.98275095	-0.2613001544
49.8	1.949014786	-0.4096885396
49.9	1.901482659	-0.5379909791
50	1.841935408	-0.6507147954
50.1	1.771721615	-0.7519634498
50.2	1.69180524	-0.8453197333
50.3	1.602818073	-0.9338493554
50.4	1.505108846	-1.020159201
50.5	1.398785997	-1.106464662
50.6	1.283752896	-1.194645822
50.7	1.159741707	-1.286269081
50.8	1.026342975	-1.382565784
50.9	0.8830451062	-1.484341926
51	0.7292838636	-1.591812903
51.1	0.56451331	-1.704319044
51.2	0.3883143347	-1.819932048
51.3	0.2005445847	-1.934941639
51.4	0.00154489541	-2.043292039
51.5	-0.2076007857	-2.136148652
51.6	-0.4247833643	-2.201893021
51.7	-0.6466238406	-2.226977242
51.8	-0.8683730372	-2.198003185
51.9	-1.084080619	-2.104951688
52	-1.287113676	-1.944730039
52.1	-1.470982081	-1.7234775
52.2	-1.630267846	-1.456170553
52.3	-1.761363444	-1.163297122
52.4	-1.862784014	-0.8659957786
52.5	-1.935004876	-0.5817570639
52.6	-1.979962856	-0.3221337275
52.7	-2.000440238	-0.09260625723
52.8	-1.999512726	0.1061658434
52.9	-1.980151973	0.2766423482
53	-1.944992497	0.422887572
53.1	-1.896228965	0.5494928936
53.2	-1.835598809	0.6609368755
53.3	-1.764411202	0.7612751808
53.4	-1.683595677	0.8540390346
53.5	-1.593754691	0.942247357
53.6	-1.495212133	1.028465682
53.7	-1.388054727	1.114875476
53.8	-1.272168602	1.20332513
53.9	-1.147269614	1.295352742
54	-1.012938631	1.392151146
54.1	-0.8686544952	1.494480397
54.2	-0.7138524729	1.602482567
54.3	-0.5479931571	1.71539786
54.4	-0.3706761857	1.831147903
54.5	-0.1817966866	1.945819901
54.6	0.01824445986	2.053105318
54.7	0.2282774351	2.143889835
54.8	0.4460794441	2.206314148
54.9	0.6681398294	2.226733937
55	0.8895809519	2.191921362
55.1	1.104358168	2.092378515
55.2	1.305812627	1.925838498
55.3	1.487517964	1.699361704
55.4	1.64420444	1.428641422
55.5	1.772463785	1.134447978
55.6	1.87101457	0.8377301119
55.7	1.940498635	0.5554674231
55.8	1.982961448	0.2986018745
55.9	2.001235688	0.07207983275
56	1.998401561	-0.1238151386
56.1	1.977405967	-0.2917579819
56.2	1.940843659	-0.4359034738
56.3	1.890864906	-0.560853698
56.4	1.829164017	-0.6710557186
56.5	1.75701122	-0.7705165979
56.6	1.675302191	-0.8627163175
56.7	1.584610387	-0.9506269247
56.8	1.485235119	-1.036774301
56.9	1.377242393	-1.123305469
57	1.260500066	-1.212038851
57.1	1.134710463	-1.304481487
57.2	0.9994412528	-1.401789063
57.3	0.8541662219	-1.504671955
57.4	0.698317628	-1.613200006
57.5	0.5313653666	-1.726503858
57.6	0.3529299925	-1.842354969
57.7	0.1629442451	-1.956631286
57.8	-0.03812840529	-2.062766773
57.9	-0.249027843	-2.151369151
58	-0.4674162825	-2.210343902
58.1	-0.6896510019	-2.225972314
58.2	-0.9107272306	-2.185229654
58.3	-1.124511246	-2.079172231
58.4	-1.324326373	-1.906379389
58.5	-1.503818843	-1.674827564
58.6	-1.657873864	-1.40089216
58.7	-1.783285188	-1.105578127
58.8	-1.878972607	-0.8096042464
58.9	-1.945739431	-0.5294194036
59	-1.985733913	-0.2753567808
59.1	-2.001834042	-0.05184163363
59.2	-1.997121028	0.1412023428
59.3	-1.974514862	0.3066511772
59.4	-1.93656981	0.4487402757
59.5	-1.88539164	0.5720771255
59.6	-1.822631844	0.6810746901
59.7	-1.749522163	0.7796905249
59.8	-1.6669249	0.8713538946
59.9	-1.575385145	0.9589904687
60	-1.475177735	1.045086582
60.1	-1.366348241	1.131756187
60.2	-1.248747372	1.220787913
60.3	-1.122062399	1.313655347
60.4	-0.9858506287	1.411479644
60.5	-0.8395785433	1.514917075
60.6	-0.6826791657	1.623961909
60.7	-0.5146305309	1.737636105
60.8	-0.3350750102	1.853549612
60.9	-0.1439873486	1.967368977
61	0.05810435151	2.072266545
61.1	0.2698490047	2.158570729
61.2	0.4887902184	2.213967509
61.3	0.7111522229	2.224681202
61.4	0.9318057688	2.177922049
61.5	1.144533527	2.06533554
61.6	1.342649236	1.886366228
61.7	1.519880606	1.649895315
61.8	1.671274217	1.372944721
61.9	1.793827604	1.076706118
62	1.886659576	0.7816307292
62.1	1.950729766	0.5036202086
62.2	1.988283236	0.2524004758
62.3	2.002238303	0.03188998807
62.4	1.995673764	-0.1583309664
62.5	1.971480953	-0.3213260075
62.6	1.93217281	-0.4614022163
62.7	1.879810598	-0.58316708
62.8	1.81600335	-0.6909971467
62.9	1.741944819	-0.7888000772
63	1.658464437	-0.8799541635
63.1	1.566079095	-0.9673397408
63.2	1.465040041	-1.053404658
63.3	1.355372504	-1.140229382
63.4	1.236909649	-1.229571711
63.5	1.109325495	-1.32287662
63.6	0.972165855	-1.421221839
63.7	0.824892134	-1.525215479
63.8	0.6669363839	-1.634769026
63.9	0.4977878627	-1.748790032
64	0.3171125369	-1.864726561
64.1	0.1249272537	-1.978025698
64.2	-0.07817162621	-2.081595402
64.3	-0.2907384821	-2.165487445
64.4	-0.5101970864	-2.217174192
64.5	-0.7326384529	-2.222850471
64.6	-0.9528108635	-2.169994105
64.7	-1.164419277	-2.050871625
64.8	-1.36077632	-1.865808948
64.9	-1.535699804	-1.624581137
65	-1.68440376	-1.344817142
65.1	-1.804091266	-1.047848388
65.2	-1.89407723	-0.7538214854
65.3	-1.955472197	-0.4780753562
65.4	-1.990612242	-0.229734047
65.5	-2.00245124	-0.01222309842
65.6	-1.994062346	0.1752045626
65.7	-1.968306376	0.3357867839
65.8	-1.927654383	0.4738934525
65.9	-1.874123124	0.5941273533
66	-1.809279531	0.7008264548
66.1	-1.734279817	0.7978478483
66.2	-1.649921071	0.8885196912
66.3	-1.556692594	0.9756770722
66.4	-1.454821976	1.061729963
66.5	-1.344314789	1.148726078
66.6	-1.22498711	1.238394119
66.7	-1.096499482	1.332144659
66.8	-0.9583870718	1.431019513
66.9	-0.8101056202	1.535565521
67	-0.6510893137	1.645618916
67.1	-0.4808371329	1.75996398
67.2	-0.299041617	1.875880428
67.3	-0.1057650745	1.988593747
67.4	0.0983279635	2.090741537
67.5	0.3116934829	2.172102766
67.6	0.531632909	2.2199508
67.7	0.7541042226	2.220469916
67.8	0.9737361299	2.161441167
67.9	1.184161965	2.035784542
68	1.378701874	1.844721205
68.1	1.551272425	1.598904234
68.2	1.697260611	1.316530561
68.3	1.81407607	1.019022531
68.4	1.901226792	0.7261880556
68.5	1.959968779	0.452791229
68.6	1.992723519	0.2073589489
68.7	2.002475428	-0.007161007696
68.8	1.992288982	-0.1918266981
68.9	1.964992989	-0.3500374913
69	1.923015974	-0.4862179961
69.1	1.868330263	-0.6049616023
69.2	1.80246108	-0.7105658154
69.3	1.72652763	-0.8068367841
69.4	1.641294998	-0.897052524
69.5	1.547225406	-0.9840044693
69.6	1.444523483	-1.070064271
69.7	1.33317457	-1.157248228
69.8	1.2129794	-1.24725439
69.9	1.083583326	-1.341461233
70	0.9445131578	-1.440868798
70.1	0.7952190575	-1.545969174
70.2	0.6351366753	-1.656509532
70.3	0.4637786417	-1.771153412
70.4	0.2808635719	-1.887006975
70.5	0.08650043731	-1.999065372
70.6	-0.1185720116	-2.09969692
70.7	-0.3327106726	-2.17840795
70.8	-0.5530934203	-2.222283697
70.9	-0.7755444255	-2.217528813
71	-0.9945759547	-2.152259361
71.1	-1.20375623	-2.020078911
71.2	-1.396421522	-1.823115645
71.3	-1.566595443	-1.57288335
71.4	-1.709843535	-1.288103373
71.5	-1.823782687	-0.9902439072
71.6	-1.908110428	-0.6987408664
71.7	-1.964222596	-0.4277721192
71.8	-1.994620039	-0.1852751432
71.9	-2.002313697	0.02626470012
72	-1.990356267	0.2082011272
72.1	-1.961542937	0.3640825532
72.2	-1.918259297	0.4983800818
72.3	-1.862433342	0.6156736357
72.4	-1.795548965	0.7202184375
72.5	-1.718688835	0.8157695118
72.6	-1.632586695	0.9055554655
72.7	-1.537677921	0.9923235826
72.8	-1.43414423	1.078409435
72.9	-1.32195228	1.165796637
73	-1.200885253	1.256153938
73.1	-1.070577238	1.350826628
73.2	-0.9305438659	1.450773172
73.3	-0.7802315077	1.556423177
73.4	-0.6190791744	1.667440134
73.5	-0.4466117376	1.782356688
73.6	-0.2625776125	1.898099768
73.7	-0.06713592487	2.009432823
73.8	0.1389013405	2.108448481
73.9	0.3537874774	2.184386951
74	0.5745743393	2.22416176
74.1	0.7969534083	2.214019039
74.2	1.015323866	2.142446286
74.3	1.223195543	2.003761481
74.4	1.413929743	1.801008079
74.5	1.581665437	1.546538402
74.6	1.722151243	1.259556675
74.7	1.833211521	0.961529291
74.8	1.91472974	0.6714904668
74.9	1.968235828	0.4030234243
75	1.99630468	0.1634834758
75.1	2.001968781	-0.04509048829
75.2	1.988266536	-0.2243317083
75.3	1.957958189	-0.3779260633
75.4	1.913385897	-0.5103837369
75.5	1.856433502	-0.6262670741
75.6	1.788544005	-0.7297875897
75.7	1.710764059	-0.8246489298
75.8	1.62379635	-0.9140303328
75.9	1.528049972	-1.000636839
76	1.423684502	-1.086766898
76.1	1.310646868	-1.174373437
76.2	1.18870563	-1.265094334
76.3	1.057480115	-1.360241789
76.4	0.9164785466	-1.46072997
76.5	0.7651429578	-1.566929367
76.6	0.6029153184	-1.678408057
76.7	0.4293367027	-1.793568398
76.8	0.2441852522	-1.909153803
76.9	0.04767104312	-2.01968726
77	-0.1593145538	-2.116987674
77.1	-0.3749202207	-2.190031048
77.2	-0.5960711252	-2.2255722
77.3	-0.8183257749	-2.209931159
77.4	-1.035974056	-2.13199977
77.5	-1.242474487	-1.986837789
77.6	-1.431222195	-1.778410764
77.7	-1.596479406	-1.519887295
77.8	-1.734182599	-1.230908149
77.9	-1.842363314	-0.9328934979
78	-1.921086786	-0.6444463716
78.1	-1.972011361	-0.37854863
78.2	-1.997780085	-0.1419836045
78.3	-2.001443265	0.06364078606
78.4	-1.986022096	0.2402222782
78.5	-1.954240613	0.3915722474
78.6	-1.908397255	0.5222329072
78.7	-1.850331869	0.6367454854
78.8	-1.781446973	0.7392762526
78.9	-1.702753666	0.8334773893
79	-1.614924245	0.9224798264
79.1	-1.518341852	1.008945692
79.2	-1.413143729	1.095138476
79.3	-1.299258844	1.182979017
79.4	-1.176438642	1.274076037
79.5	-1.044292089	1.369706997
79.6	-0.9023165732	1.470741667
79.7	-0.7499525916	1.577484798
79.8	-0.5866458368	1.68941202
79.9	-0.4119531794	1.804786541
80	-0.2256859852	1.920162629
80.1	-0.02810841153	2.029820568
