0	3.5	3.5
0.1	3.748827096	1.625426084
0.2	3.852047151	0.5506347003
0.3	3.876192925	-0.004429579355
0.4	3.860332638	-0.2807518527
0.5	3.824570124	-0.4189839752
0.6	3.778712251	-0.4907524634
0.7	3.727459701	-0.5307519911
0.8	3.673059041	-0.5555673928
0.9	3.616582785	-0.5731591082
1	3.558536918	-0.5873995531
1.1	3.499149518	-0.6002117562
1.2	3.438508947	-0.6125787605
1.3	3.376630871	-0.6250256311
1.4	3.313491033	-0.6378523455
1.5	3.249041357	-0.6512484043
1.6	3.183217765	-0.665350206
1.7	3.115943925	-0.6802714381
1.8	3.047132575	-0.6961184997
1.9	2.976685749	-0.7129997526
2	2.904494267	-0.731031455
2.1	2.830436779	-0.7503422978
2.2	2.75437832	-0.7710768146
2.3	2.676168518	-0.793398679
2.4	2.595639466	-0.8174943884
2.5	2.512603349	-0.843577903
2.6	2.426849444	-0.8718948217
2.7	2.338140581	-0.9027270796
2.8	2.246209354	-0.9363994734
2.9	2.150753581	-0.9732859093
3	2.051430817	-1.013814844
3.1	1.947852847	-1.058477198
3.2	1.839579082	-1.107830482
3.3	1.726109559	-1.162500808
3.4	1.606878609	-1.22318172
3.5	1.481248081	-1.29061651
3.6	1.348504513	-1.365573634
3.7	1.207858311	-1.448777575
3.8	1.058454282	-1.540812826
3.9	0.8993921225	-1.641939077
4	0.729773457	-1.751819609
4.1	0.5487795401	-1.86911151
4.2	0.3557990565	-1.99089449
4.3	0.1506206001	-2.111968136
4.4	-0.06630132925	-2.224121133
4.5	-0.2935196226	-2.315650717
4.6	-0.528247924	-2.371619274
4.7	-0.7661042832	-2.375461017
4.8	-1.00109882	-2.312268831
4.9	-1.226021384	-2.173330102
5	-1.433279336	-1.960231707
5.1	-1.61602799	-1.686252205
5.2	-1.769240657	-1.373706891
5.3	-1.890340917	-1.048202708
5.4	-1.979216594	-0.7325229259
5.5	-2.037715727	-0.4426850396
5.6	-2.068899168	-0.1869959559
5.7	-2.076320193	0.03267694878
5.8	-2.063486311	0.2187457279
5.9	-2.03353691	0.3758614875
6	-1.989098582	0.509434638
6.1	-1.932257749	0.6247558121
6.2	-1.864596729	0.7265748989
6.3	-1.787256234	0.8189686193
6.4	-1.701002419	0.9053621301
6.5	-1.606287896	0.9886173483
6.6	-1.503303038	1.071135436
6.7	-1.392017447	1.154944759
6.8	-1.27221332	1.241760734
6.9	-1.143517382	1.333003004
7	-1.005428776	1.429754316
7.1	-0.8573608068	1.532653571
7.2	-0.6986924421	1.641692519
7.3	-0.5288486252	1.755891028
