0	-3.5	3.5
0.1	-3.213672995	2.363715923
0.2	-3.009156911	1.786331504
0.3	-2.847938475	1.468020967
0.4	-2.711090613	1.285515475
0.5	-2.588277669	1.180601961
0.6	-2.473403269	1.123118402
0.7	-2.362635698	1.096406365
0.8	-2.253420513	1.090863707
0.9	-2.143948892	1.100817063
1	-2.032854284	1.122900639
1.1	-1.91903028	1.155168028
1.2	-1.801516355	1.196583845
1.3	-1.679423279	1.246719145
1.4	-1.551882811	1.305555643
1.5	-1.418013834	1.373345814
1.6	-1.276901819	1.450490842
1.7	-1.127590074	1.537397584
1.8	-0.9690886315	1.634299045
1.9	-0.8004033319	1.740984476
2	-0.6205989134	1.856407011
2.1	-0.4289090294	1.978142527
2.2	-0.2249071502	2.101683222
2.3	-0.008754544986	2.219645157
2.4	0.2184765904	2.321121172
2.5	0.4544400483	2.391612975
2.6	0.6952011997	2.414173087
2.7	0.9351212108	2.372294713
2.8	1.167115365	2.254402182
2.9	1.383389553	2.058569369
3	1.576561686	1.795082643
3.1	1.740843945	1.484915305
3.2	1.872866894	1.154359978
3.3	1.971875661	0.8283710875
3.4	2.039325013	0.5256154052
3.5	2.078134117	0.2566767339
3.6	2.091905686	0.02493273917
3.7	2.084308167	-0.1712768537
3.8	2.058687533	-0.3364033672
3.9	2.017879186	-0.4759780967
4	1.964157946	-0.5955540415
4.1	1.899266109	-0.7001746159
4.2	1.824475927	-0.7941852078
4.3	1.740660459	-0.8812337642
4.4	1.64835942	-0.9643568682
4.5	1.547834992	-1.04608918
4.6	1.439116478	-1.128564371
4.7	1.32203665	-1.213589024
4.8	1.196262793	-1.302678045
4.9	1.061325084	-1.397035075
5	0.9166524306	-1.497475741
5.1	0.7616176547	-1.604257002
5.2	0.5956074317	-1.716800928
5.3	0.4181239687	-1.833294821
5.4	0.2289337072	-1.950157036
5.5	0.02827482265	-2.061443755
5.6	-0.182879131	-2.158349085
5.7	-0.4025257454	-2.229110791
5.8	-0.6273650025	-2.259777352
5.9	-0.8526710516	-2.236240771
6	-1.072433371	-2.147544951
6.1	-1.279863082	-1.989669723
6.2	-1.468235418	-1.768162832
6.3	-1.631866536	-1.497990786
6.4	-1.766912747	-1.200222492
6.5	-1.871731221	-0.8969277714
6.6	-1.94673586	-0.6065446075
6.7	-1.993886806	-0.3413405542
6.8	-2.016044848	-0.1071909866
6.9	-2.016389596	0.09512762765
7	-1.997998062	0.2681385108
7.1	-1.963598898	0.416055768
7.2	-1.915464435	0.543642061
7.3	-1.855393156	0.6555328032
7.4	-1.78474098	0.7559117425
7.5	-1.704472941	0.8484078903
7.6	-1.615218609	0.9361113806
7.7	-1.517322788	1.021639161
7.8	-1.410888814	1.107211603
7.9	-1.29581586	1.194710542
8	-1.171829282	1.285709195
8.1	-1.038515559	1.381449403
8.2	-0.8953532007	1.482760259
8.3	-0.7417685311	1.589893066
8.4	-0.5771995313	1.702247277
8.5	-0.4012044844	1.817974558
8.6	-0.2136097453	1.933470329
8.7	-0.01471300506	2.042802211
8.8	0.1944579941	2.137253235
8.9	0.4118593679	2.205277308
9	0.6341799601	2.233293579
9.1	0.8567276609	2.207706411
9.2	1.073580014	2.11811618
9.3	1.278086802	1.960924688
9.4	1.463689495	1.741782902
9.5	1.62486098	1.475365017
9.6	1.757868163	1.182141927
