0	-2	-4
0.1	-2.356774994	-3.111397267
0.2	-2.620741566	-2.175463321
0.3	-2.795649714	-1.349769964
0.4	-2.896821984	-0.7053509031
0.5	-2.942732296	-0.2402422297
0.6	-2.949660879	0.08125078342
0.7	-2.929900981	0.2999046418
0.8	-2.891974475	0.4493974085
0.9	-2.841508495	0.5540162222
1	-2.782114328	0.6301554485
1.1	-2.716065052	0.688542123
1.2	-2.644763529	0.7361215735
1.3	-2.569048828	0.7774087724
1.4	-2.489391063	0.81538669
1.5	-2.406013538	0.8520844304
1.6	-2.318968398	0.8889440433
1.7	-2.228182848	0.9270531101
1.8	-2.133486632	0.9672932711
1.9	-2.03462727	1.010436691
2	-1.931278243	1.05721015
2.1	-1.823040195	1.108333897
2.2	-1.709441623	1.164552102
2.3	-1.589934287	1.226636945
2.4	-1.463891859	1.295392294
2.5	-1.330606782	1.371617338
2.6	-1.189294375	1.456057291
2.7	-1.039102125	1.549282127
2.8	-0.8791370038	1.651514705
2.9	-0.708511885	1.762335191
3	-0.5264312431	1.880258105
3.1	-0.3323251974	2.002152539
3.2	-0.1260481604	2.122527408
3.3	0.09184797311	2.232814492
3.4	0.3197803329	2.320952176
3.5	0.5547959533	2.37176335
3.6	0.7923358626	2.368730923
3.7	1.026260072	2.297463514
3.8	1.249285133	2.150257975
3.9	1.453862942	1.929992601
4	1.633319454	1.651095104
4.1	1.782888357	1.336474529
4.2	1.90027714	1.011614409
4.3	1.985615171	0.6986248493
4.4	2.04091101	0.4126377529
4.5	2.069300046	0.1611611919
4.6	2.07434149	-0.05449990276
4.7	2.059505239	-0.2370707937
4.8	2.027871936	-0.3913226364
4.9	1.982004066	-0.5226664184
5	1.923927246	-0.6363332225
5.1	1.855170267	-0.7369920911
5.2	1.776828487	-0.8286393367
5.3	1.689630319	-0.9146301142
5.4	1.593997072	-0.9977686609
5.5	1.490092738	-1.08041016
5.6	1.377864775	-1.16454618
5.7	1.257077237	-1.25185925
5.8	1.127340538	-1.343732347
5.9	0.98814363	-1.441205999
6	0.8388926734	-1.544855101
6.1	0.6789690671	-1.654574411
6.2	0.5078112771	-1.769246286
6.3	0.3250390715	-1.886270826
6.4	0.1306302562	-2.001002461
6.5	-0.07484601659	-2.106176682
6.6	-0.2899483553	-2.191566303
6.7	-0.5120710286	-2.244254434
6.8	-0.7372323608	-2.249971516
6.9	-0.9600627058	-2.195774464
7	-1.174115577	-2.07371296
7.1	-1.372547146	-1.884246408
7.2	-1.549051451	-1.637659557
7.3	-1.698783259	-1.352326173
7.4	-1.81896233	-1.050309049
7.5	-1.908983389	-0.7522591305
7.6	-1.970071734	-0.4737089543
7.7	-2.00468364	-0.2237141472
