0	1.5	-4
0.1	1.101909319	-3.989623005
0.2	0.6975544494	-4.115459024
0.3	0.2761175754	-4.321972684
0.4	-0.1674231471	-4.54507495
0.5	-0.6305154754	-4.695856315
0.6	-1.100490808	-4.66391587
0.7	-1.553956238	-4.354387897
0.8	-1.961393663	-3.749643013
0.9	-2.297025934	-2.94148624
1	-2.548158881	-2.086475875
1.1	-2.717375313	-1.320508187
1.2	-2.817508763	-0.7098320739
1.3	-2.864687688	-0.258521134
1.4	-2.873614034	0.06093750285
1.5	-2.855734976	0.2831680225
1.6	-2.81920934	0.438266483
1.7	-2.769560418	0.5487722466
1.8	-2.710412588	0.6303771123
1.9	-2.644093057	0.6936239379
2	-2.572064244	0.7455011163
2.1	-2.495215501	0.7906493877
2.2	-2.414053398	0.8321960184
2.3	-2.328823486	0.8723078132
2.4	-2.239587066	0.9125507591
2.5	-2.146268779	0.9541228214
2.6	-2.048685349	0.9980053311
2.7	-1.946561802	1.045062197
2.8	-1.839539948	1.096105665
2.9	-1.727181005	1.15193671
3	-1.60896591	1.213369506
3.1	-1.484292796	1.281231441
3.2	-1.352477645	1.356351465
3.3	-1.212754747	1.439500392
3.4	-1.064288782	1.531302813
3.5	-0.9061950634	1.632062605
3.6	-0.7375858592	1.741499133
3.7	-0.5576464451	1.858351465
3.8	-0.365759375	1.979820308
3.9	-0.1616925484	2.100876536
4	0.0541400906	2.213533969
4.1	0.2803563658	2.306349882
4.2	0.5142605911	2.364624039
4.3	0.7515801146	2.371907392
4.4	0.9864348316	2.313167512
4.5	1.211696302	2.179251848
4.6	1.419795477	1.971047712
4.7	1.603836466	1.701081
4.8	1.758674721	1.391127158
4.9	1.881580368	1.066634616
5	1.972291049	0.750593656
5.1	2.032537464	0.4594396993
5.2	2.065307846	0.2019302507
5.3	2.074124317	-0.01970158536
5.4	2.062493608	-0.2076268042
5.5	2.033572604	-0.3663680942
5.6	1.990013908	-0.5012878829
5.7	1.933932117	-0.6176767661
5.8	1.866936377	-0.7203084143
5.9	1.790191329	-0.8132918476
6	1.704483761	-0.9000847011
6.1	1.610283844	-0.9835778353
6.2	1.507796857	-1.066196657
6.3	1.397005052	-1.149989726
6.4	1.277701465	-1.236690048
6.5	1.149521862	-1.327734547
6.6	1.011972674	-1.424226006
6.7	0.8644721389	-1.52683034
6.8	0.7064008639	-1.635578432
6.9	0.5371807231	-1.749548164
7	0.3563919732	-1.866427914
7.1	0.1639375427	-1.981958194
7.2	-0.03973173201	-2.089347874
7.3	-0.2533400843	-2.178874265
7.4	-0.4744956183	-2.238015122
7.5	-0.6994563445	-2.25258155
7.6	-0.923074556	-2.209174604
7.7	-1.139048015	-2.098743883
7.8	-1.340540357	-1.92016454
7.9	-1.521088253	-1.682101617
8	-1.675548321	-1.401819347
8.1	-1.800772425	-1.101119248
8.2	-1.895803629	-0.8011988151
8.3	-1.961597141	-0.5186060054
8.4	-2.000447282	-0.2634809407
8.5	-2.01535034	-0.0399142089
8.6	-2.009470824	0.1525215586
8.7	-1.985779429	0.3169958497
8.8	-1.946855708	0.45795696
8.9	-1.894813343	0.5801496014
9	-1.831301109	0.6880657431
9.1	-1.757542247	0.7857020588
9.2	-1.674387988	0.8765019505
9.3	-1.582371645	0.9633918939
9.4	-1.48175689	1.048851776
9.5	-1.372578289	1.134987543
9.6	-1.254677116	1.223579955
9.7	-1.127731044	1.316099337
9.8	-0.9912884682	1.413663715
9.9	-0.844807332	1.516937029
10	-0.6877095956	1.625920485
10.1	-0.5194634405	1.739651137
10.2	-0.3396981806	1.855760149
10.3	-0.1483728561	1.969932624
10.4	0.05400009007	2.075355631
10.5	0.2660868506	2.162354269
10.6	0.48544676	2.218576851
10.7	0.7083138179	2.230171022
10.8	0.9295580386	2.184220832
10.9	1.142947506	2.072221282
11	1.341766808	1.893484784
11.1	1.519704264	1.656828587
11.2	1.671765396	1.379305491
11.3	1.794914301	1.082221848
11.4	1.888249959	0.7861804348
11.5	1.952727101	0.5072217831
11.6	1.990597799	0.2551682281
11.7	2.004794541	0.03398442863
11.8	1.998412843	-0.1567417643
11.9	1.974360137	-0.3200895187
12	1.935163423	-0.4603912382
12.1	1.882895331	-0.5822810379
12.2	1.819173749	-0.6901587863
12.3	1.745199159	-0.7879506882
12.4	1.661806164	-0.8790492814
12.5	1.56951563	-0.966344691
12.6	1.46858166	-1.052292351
12.7	1.359032154	-1.138978452
12.8	1.240702027	-1.228167188
12.9	1.113266623	-1.32130678
13	0.9762722874	-1.41948828
13.1	0.8291794976	-1.523326658
13.2	0.6714194177	-1.63275912
13.3	0.5024752728	-1.746719046
13.4	0.3220059656	-1.862694551
13.5	0.1300163401	-1.976187206
13.6	-0.07291725319	-2.080164658
13.7	-0.2853729937	-2.164739916
13.8	-0.5048040386	-2.217424842
13.9	-0.7273330152	-2.2244
14	-0.9477347731	-2.173056771
14.1	-1.159727795	-2.055492006
14.2	-1.356618298	-1.871809935
14.3	-1.532195613	-1.63157748
14.4	-1.681628057	-1.35230096
14.5	-1.802066645	-1.055307665
14.6	-1.892779508	-0.7608448139
14.7	-1.95484353	-0.4844044821
14.8	-1.990576771	-0.2352608468
14.9	-2.002928364	-0.01695635762
15	-1.994976269	0.1711841464
15.1	-1.969591433	0.3323642602
15.2	-1.92925693	0.4709459344
15.3	-1.876001564	0.5915385244
15.4	-1.811403274	0.6984932625
15.5	-1.736627867	0.7956820779
15.6	-1.652480457	0.8864466533
15.7	-1.559457218	0.9736345474
15.8	-1.457791738	1.059664831
15.9	-1.347493821	1.146594198
16	-1.228384688	1.236158214
16.1	-1.100126694	1.329776861
16.2	-0.9622584624	1.428500943
16.3	-0.8142367623	1.53289581
16.4	-0.6554939669	1.642815797
16.5	-0.4855270459	1.757080059
16.6	-0.3040202391	1.873015291
16.7	-0.1110224505	1.985905163
16.8	0.092819808	2.088461053
16.9	0.3059896919	2.170533522
17	0.5258222708	2.219443436
17.1	0.7483108603	2.221374893
17.2	0.9681154461	2.164019443
17.3	1.178887061	2.040114414
17.4	1.373941763	1.850637821
17.5	1.547167508	1.606010528
17.6	1.69390346	1.32428406
17.7	1.811503226	1.026866561
17.8	1.899423211	0.7336645707
17.9	1.958881313	0.4596007038
18	1.992277222	0.2133632572
18.1	2.002588435	-0.001973380055
18.2	1.992882596	-0.1873865464
18.3	1.965997739	-0.3462346048
18.4	1.924374277	-0.4829293952
18.5	1.869996716	-0.6020683201
18.6	1.804401615	-0.7079606217
18.7	1.728718194	-0.8044266845
18.8	1.643720195	-0.8947584396
18.9	1.54987712	-0.9817588207
19	1.447399597	-1.067810285
19.1	1.3362788	-1.15493718
19.2	1.216318876	-1.244846633
19.3	1.087170114	-1.338924842
19.4	0.9483608417	-1.4381851
19.5	0.7993425679	-1.54313213
19.6	0.6395511901	-1.653540279
19.7	0.4684943999	-1.768106153
19.8	0.285883674	-1.883982927
19.9	0.09181576485	-1.996230715
20	-0.1129924756	-2.09729083
20.1	-0.3269250224	-2.176744243
20.2	-0.5471936989	-2.221727254
20.3	-0.7696593744	-2.218433917
20.4	-0.9888659056	-2.154884595
20.5	-1.198398513	-2.024492
20.6	-1.391587922	-1.82913409
20.7	-1.562427354	-1.580090047
20.8	-1.706432607	-1.295943129
20.9	-1.821163583	-0.9981542143
21	-1.906266242	-0.7062658133
21.1	-1.963098692	-0.4346183048
