0	-2.5	-3
0.1	-2.749215323	-2.00230035
0.2	-2.906101128	-1.169920496
0.3	-2.990375213	-0.5504330334
0.4	-3.022520348	-0.1202259895
0.5	-3.01913611	0.1683475317
0.6	-2.992058276	0.3602994707
0.7	-2.949152195	0.4896049235
0.8	-2.895444367	0.5794290758
0.9	-2.834075173	0.6448105255
1	-2.766974551	0.6953096793
1.1	-2.695305115	0.7369820575
1.2	-2.619741896	0.773698587
1.3	-2.540645502	0.8079859365
1.4	-2.458168272	0.8415507344
1.5	-2.372318743	0.8756044735
1.6	-2.283000254	0.911065826
1.7	-2.190033431	0.9486884037
1.8	-2.093168054	0.9891426012
1.9	-1.992089049	1.033071168
2	-1.886416433	1.081121876
2.1	-1.77570459	1.133975308
2.2	-1.659437324	1.192351842
2.3	-1.537024614	1.257017113
2.4	-1.407797941	1.328759689
2.5	-1.271010816	1.408355566
2.6	-1.125842294	1.496480967
2.7	-0.9714150242	1.593578804
2.8	-0.8068272986	1.699631762
2.9	-0.6312161741	1.813814038
3	-0.4438619939	1.934003104
3.1	-0.2443481512	2.056129892
3.2	-0.03279298084	2.173436809
3.3	0.1898467077	2.275843266
3.4	0.4214304733	2.349799717
3.5	0.658321754	2.379205641
3.6	0.895244281	2.34792977
3.7	1.125472755	2.243901469
3.8	1.341471056	2.063667617
3.9	1.535921633	1.815268196
4	1.702870566	1.517453726
4.1	1.838594455	1.19508848
4.2	1.941898699	0.8728464825
4.3	2.013821684	0.5700753575
4.4	2.056962319	0.2985147581
4.5	2.074722533	0.06271616847
4.6	2.070676564	-0.1380530774
4.7	2.048152957	-0.307633713
4.8	2.010016467	-0.4512201955
4.9	1.958594593	-0.5742224359
5	1.895690145	-0.6816582902
5.1	1.822635024	-0.7779090104
5.2	1.740356831	-0.8666841623
5.3	1.649443368	-0.9510870397
5.4	1.550198199	-1.033714283
5.5	1.442686291	-1.116754114
5.6	1.32677153	-1.202058343
5.7	1.202146627	-1.291181784
5.8	1.06836603	-1.385367844
5.9	0.9248751836	-1.485474116
6	0.7710625307	-1.59181487
6.1	0.6063199512	-1.703894551
6.2	0.4301467987	-1.820016049
6.3	0.2422931501	-1.936768321
6.4	0.04295979637	-2.048433523
6.5	-0.1669430193	-2.146478925
6.6	-0.3855022798	-2.219425122
