0	1.5	3.5
0.1	1.82848047	3.041060865
0.2	2.103726547	2.448718697
0.3	2.316783715	1.812871816
0.4	2.467664744	1.21672333
0.5	2.563162143	0.7103517942
0.6	2.613244412	0.3084870931
0.7	2.628071182	0.002665933843
0.8	2.616370998	-0.2253704791
0.9	2.584940455	-0.3950023279
1	2.538759524	-0.5228355712
1.1	2.481334225	-0.6217279726
1.2	2.415060732	-0.7011276576
1.3	2.341530579	-0.7678073147
1.4	2.261760982	-0.8265918446
1.5	2.176358826	-0.8809484268
1.6	2.085633332	-0.9334245543
1.7	1.989671529	-0.9859595633
1.8	1.888387581	-1.040100861
1.9	1.781554219	-1.097151057
2	1.668821753	-1.15826595
2.1	1.549729837	-1.22451394
2.2	1.423714238	-1.296902274
2.3	1.290113334	-1.376366469
2.4	1.148177647	-1.4637225
2.5	0.9970859843	-1.559548891
2.6	0.8359795316	-1.664000817
2.7	0.6640164605	-1.776500249
2.8	0.4804677814	-1.895287484
2.9	0.2848643908	-2.016823712
3	0.07720908906	-2.135078278
3.1	-0.1417393349	-2.240862773
3.2	-0.3701306335	-2.321555907
3.3	-0.6047011036	-2.361731801
3.4	-0.8405853856	-2.345258192
3.5	-1.071418348	-2.259006504
3.6	-1.289860729	-2.097350308
3.7	-1.488537107	-1.865538443
3.8	-1.661163885	-1.579843544
3.9	-1.803493787	-1.263828115
4	-1.913751817	-0.9423289011
4.1	-1.992472267	-0.635956936
4.2	-2.0419037	-0.3581478316
4.3	-2.065263858	-0.1150090625
4.4	-2.066078337	0.0930618059
4.5	-2.047716542	0.2692361745
4.6	-2.01313177	0.418403485
4.7	-1.964757712	0.5459049386
4.8	-1.904503067	0.6568181814
4.9	-1.833796408	0.7556393869
5	-1.753649668	0.8462052576
5.1	-1.664722542	0.9317372826
5.2	-1.567379633	1.014933262
5.3	-1.461737632	1.09806474
5.4	-1.347704289	1.183054637
5.5	-1.225010347	1.271522636
5.6	-1.093239702	1.364780874
5.7	-0.9518624704	1.463776866
5.8	-0.8002775758	1.568948193
5.9	-0.6378760467	1.679983654
6	-0.4641312552	1.795459861
6.1	-0.2787346357	1.912344528
6.2	-0.0817858862	2.025421234
6.3	0.1259611018	2.126746852
6.4	0.3428108489	2.205416991
6.5	0.5658446257	2.248055819
6.6	0.7907454011	2.240460002
6.7	1.011853578	2.170568088
6.8	1.222566171	2.032197024
6.9	1.416091836	1.828126603
7	1.5864084	1.570813705
7.1	1.729132378	1.279917396
7.2	1.842012296	0.9775423479
7.3	1.924919485	0.6833261312
7.4	1.979423759	0.4112705491
7.5	2.008170081	0.1689243574
7.6	2.014271328	-0.04166235175
7.7	2.000840867	-0.2222192269
7.8	1.970701876	-0.3765699343
7.9	1.926245491	-0.5093619802
8	1.869391708	-0.6252740276
8.1	1.801609394	-0.7286068909
8.2	1.723963408	-0.8231285903
8.3	1.637169396	-0.9120627928
8.4	1.541645536	-0.9981437511
8.5	1.437557925	-1.08369142
8.6	1.324859058	-1.170674404
8.7	1.203319353	-1.260747633
8.8	1.072561564	-1.355247011
8.9	0.932090346	-1.455119377
9	0.781343603	-1.560789339
9.1	0.6197499443	-1.671905329
9.2	0.4468284504	-1.786985881
9.3	0.2623216464	-1.902933802
9.4	0.06638569463	-2.014470448
9.5	-0.1401634324	-2.113631443
9.6	-0.3555694781	-2.189578924
