0	4	3
0.1	4.192319076	1.071233276
0.2	4.248586882	0.1754481007
0.3	4.24408415	-0.2111599631
0.4	4.213558737	-0.3764978221
0.5	4.171783882	-0.449540032
0.6	4.124892205	-0.4843715132
0.7	4.075425453	-0.503331143
0.8	4.024440438	-0.5156946675
0.9	3.972373882	-0.5253700352
1	3.919399082	-0.5340377523
1.1	3.865574763	-0.542440748
1.2	3.810908158	-0.5509215721
1.3	3.755382107	-0.55964963
1.4	3.698966801	-0.5687189096
1.5	3.64162487	-0.578190879
1.6	3.583313551	-0.5881140411
1.7	3.523985489	-0.5985330157
1.8	3.46358887	-0.6094928616
1.9	3.402067248	-0.6210415217
2	3.339359168	-0.6332313509
2.1	3.275397665	-0.6461202853
2.2	3.210109641	-0.6597729302
2.3	3.143415168	-0.674261827
2.4	3.075226633	-0.6896686464
2.5	3.005447743	-0.7060855268
2.6	2.933972387	-0.7236166921
2.7	2.860683317	-0.7423803797
2.8	2.785450696	-0.7625114223
2.9	2.708130294	-0.7841637489
3	2.628561392	-0.8075132333
3.1	2.546564373	-0.8327613109
3.2	2.461938087	-0.8601398091
3.3	2.374456527	-0.889915293
3.4	2.283864962	-0.9223940618
3.5	2.189875833	-0.9579291744
3.6	2.092163765	-0.9969265251
3.7	1.990359703	-1.039850435
3.8	1.884045135	-1.087231283
3.9	1.77274501	-1.139667369
4	1.655920962	-1.197825273
4.1	1.532965015	-1.262431965
4.2	1.403194204	-1.334248794
4.3	1.26584961	-1.414030783
4.4	1.120100475	-1.502432582
4.5	0.9650612831	-1.599875057
4.6	0.7998250682	-1.706302945
4.7	0.6235288248	-1.820839864
4.8	0.4354581356	-1.941284104
4.9	0.2352117215	-2.063449573
5	0.02293707151	-2.180425079
5.1	-0.2003622935	-2.281946427
5.2	-0.432482019	-2.354283747
5.3	-0.6697058529	-2.381229336
5.4	-0.9066740713	-2.346703782
5.5	-1.136594392	-2.238915946
5.6	-1.351903178	-2.054910004
5.7	-1.545311053	-1.803312141
5.8	-1.7109467	-1.503344124
5.9	-1.845203627	-1.180064561
6	-1.94700795	-0.8580391871
6.1	-2.017496743	-0.5563057689
6.2	-2.059332687	-0.2862369838
6.3	-2.07594667	-0.05207113286
6.4	-2.070915393	0.147138536
6.5	-2.047553562	0.3153501745
6.6	-2.008704076	0.4578040804
6.7	-1.956670444	0.5799120589
6.8	-1.893232545	0.6866718045
6.9	-1.819701832	0.7824363582
7	-1.73698841	0.8708866596
7.1	-1.645665202	0.9551003412
7.2	-1.546023243	1.037653187
7.3	-1.43811711	1.120715878
7.4	-1.321801503	1.206125947
7.5	-1.196761952	1.295423389
7.6	-1.062545865	1.389836994
7.7	-0.9185954085	1.490204496
7.8	-0.7642960818	1.596809634
7.9	-0.5990423441	1.709115238
8	-0.4223396984	1.825360084
8.1	-0.2339528709	1.942043966
8.2	-0.03410770131	2.053335317
8.3	0.1762487488	2.150568335
8.4	0.3951534812	2.222139563
8.5	0.6193611874	2.254229861
8.6	0.8442113657	2.232779945
8.7	1.063756438	2.146739069
8.8	1.271252321	1.991819834
8.9	1.459985336	1.773176379
9	1.624241902	1.505374936
9.1	1.760113657	1.209209423
9.2	1.865875506	0.9066722293
9.3	1.941860834	0.616305226
9.4	1.989965325	0.3505826147
9.5	2.013007973	0.1156050776
9.6	2.01414705	-0.08766175692
9.7	1.996454755	-0.2616102077
9.8	1.962664961	-0.4103780967
9.9	1.915060773	-0.5386922783
10	1.855453588	-0.6511786702
10.1	1.785212388	-0.7520260876
10.2	1.70531441	-0.8448751262
10.3	1.616400021	-0.9328291011
10.4	1.518823547	-1.018518755
10.5	1.412696997	-1.10417546
10.6	1.297925953	-1.191692435
10.7	1.1742434	-1.282651292
10.8	1.041238865	-1.37830528
10.9	0.8983970414	-1.479495487
11	0.7451453588	-1.586492311
11.1	0.5809228888	-1.698718624
11.2	0.4052855529	-1.814364755
11.3	0.2180520055	-1.929878034
11.4	0.01950671195	-2.039393219
11.5	-0.1893422684	-2.134272898
11.6	-0.4064800073	-2.20304686
11.7	-0.6286303393	-2.232180945
11.8	-0.85113765	-2.208063644
11.9	-1.068110051	-2.120185926
12	-1.272912205	-1.964748591
12.1	-1.458977481	-1.747155557
12.2	-1.620746762	-1.481865041
12.3	-1.754438156	-1.189233713
12.4	-1.858399392	-0.8906562151
12.5	-1.932977492	-0.6041169657
12.6	-1.980034131	-0.3417072031
12.7	-2.002326255	-0.1093493303
12.8	-2.002940977	0.09200717214
12.9	-1.984882961	0.2646744793
13	-1.950828992	0.4126723716
13.1	-1.903017069	0.540609024
13.2	-1.843224609	0.653008689
13.3	-1.772795657	0.7539811237
13.4	-1.692689281	0.8471090971
13.5	-1.603532648	0.9354559243
13.6	-1.505670317	1.021623729
13.7	-1.39920638	1.107824121
13.8	-1.284041453	1.195932291
13.9	-1.159903454	1.287513257
14	-1.026381792	1.383792153
14.1	-0.8829609021	1.485575573
14.2	-0.7290753603	1.5930704
14.3	-0.5641774679	1.705615645
14.4	-0.3878463712	1.821273014
14.5	-0.1999403993	1.936319789
14.6	-0.0008022743269	2.044684541
14.7	0.208481582	2.137509594
14.8	0.4257960944	2.203152096
14.9	0.647753658	2.228042916
15	0.8695954689	2.198772489
15.1	1.085361254	2.105332914
15.2	1.288410533	1.944668627
15.3	1.472250423	1.722975399
15.4	1.631466279	1.455289254
15.5	1.762459052	1.162142416
15.6	1.863755576	0.8646894853
15.7	1.93584298	0.5804104451
15.8	1.980667904	0.3208307306
15.9	2.001019481	0.0913992712
