0	1.5	2.5
0.1	1.733160902	2.1494382
0.2	1.927814139	1.736953264
0.3	2.07996439	1.306648612
0.4	2.189857643	0.8972692997
0.5	2.260968159	0.5338793841
0.6	2.29852395	0.2268313519
0.7	2.308197075	-0.02453792311
0.8	2.295247256	-0.2270499975
0.9	2.264111768	-0.3898153104
1	2.218305475	-0.5219024127
1.1	2.160487325	-0.6312597252
1.2	2.092592285	-0.7244092207
1.3	2.015972014	-0.8065255528
1.4	1.93151884	-0.8816632913
1.5	1.839765045	-0.9530096784
1.6	1.740957974	-1.023109659
1.7	1.63511484	-1.094046264
1.8	1.522062075	-1.167572084
1.9	1.401463625	-1.24519481
2	1.272842932	-1.328215244
2.1	1.135604291	-1.417715309
2.2	0.9890572038	-1.514478888
2.3	0.832454633	-1.618833093
2.4	0.6650496545	-1.730382911
2.5	0.4861871393	-1.847603417
2.6	0.2954436133	-1.967300335
2.7	0.09282529156	-2.083956064
2.8	-0.1209674701	-2.189104557
2.9	-0.3442252272	-2.271039353
3	-0.5739212314	-2.315308458
3.1	-0.8055158757	-2.30652306
3.2	-1.033016188	-2.231669124
3.3	-1.249420612	-2.084284141
3.4	-1.447559122	-1.867849886
3.5	-1.62114891	-1.596428781
3.6	-1.76573165	-1.291682884
3.7	-1.879173028	-0.9774470537
3.8	-1.961600134	-0.6743552056
3.9	-2.014896651	-0.3965967788
4	-2.042008838	-0.1513241466
4.1	-2.046294626	0.06007849661
4.2	-2.031043683	0.2400278409
4.3	-1.999191614	0.3929208185
4.4	-1.953192361	0.5238233566
4.5	-1.894994252	0.6376897168
4.6	-1.826072747	0.7389857036
4.7	-1.747486905	0.831567651
4.8	-1.65994035	0.9186988731
4.9	-1.563836851	1.003125348
5	-1.459327677	1.087165204
5.1	-1.346350901	1.172781707
5.2	-1.224663031	1.26162895
5.3	-1.093872224	1.355050949
5.4	-0.9534675878	1.454022452
5.5	-0.8028661279	1.55901425
5.6	-0.6414718209	1.669760242
5.7	-0.4687659901	1.784896145
