0	-1.5	-2
0.1	-1.685307946	-1.697850053
0.2	-1.838384056	-1.360190512
0.3	-1.957121139	-1.015612701
0.4	-2.04208141	-0.6879813114
0.5	-2.095806078	-0.3927117191
0.6	-2.121935489	-0.1365719534
0.7	-2.124433485	0.08030851672
0.8	-2.107054466	0.2618259377
0.9	-2.073056779	0.4136985443
1	-2.025099687	0.5420079191
1.1	-1.965251182	0.6524125178
1.2	-1.895049299	0.7498273638
1.3	-1.815580575	0.8383726376
1.4	-1.727556285	0.9214522507
1.5	-1.631378046	1.00187746
1.6	-1.527190821	1.081990291
1.7	-1.414924176	1.163765473
1.8	-1.294326208	1.248875285
1.9	-1.164991217	1.338712514
2	-1.026389702	1.434352098
2.1	-0.8779048265	1.536451781
2.2	-0.7188819618	1.645042115
2.3	-0.548708588	1.759218902
2.4	-0.3669264685	1.876689441
2.5	-0.173399629	1.993201711
2.6	0.03145854853	2.101944788
2.7	0.2464066838	2.193114551
2.8	0.4690743593	2.254015845
2.9	0.6957183254	2.270189471
3	0.9211581952	2.227882549
3.1	1.139023105	2.117696479
3.2	1.34237855	1.938287389
3.3	1.524652333	1.698337054
3.4	1.680607005	1.415378575
3.5	1.807036384	1.111643275
3.6	1.902969935	0.8087651115
3.7	1.969387898	0.5236128169
3.8	2.00863369	0.2664863907
3.9	2.023761455	0.04149534824
4	2.017990507	-0.1518547066
4.1	1.994337481	-0.3168364081
4.2	1.955417345	-0.4580022896
4.3	1.903369442	-0.580185767
4.4	1.839860368	-0.6879465703
4.5	1.76612542	-0.7853295381
4.6	1.683023895	-0.8758107299
4.7	1.591094583	-0.9623374904
4.8	1.490604713	-1.047403398
4.9	1.381591577	-1.133124118
5	1.263898061	-1.22128937
5.1	1.137202503	-1.313379594
5.2	1.001052917	-1.410530803
5.3	0.8549039755	-1.5134317
5.4	0.6981723249	-1.622125399
5.5	0.5303144484	-1.735710791
5.6	0.35094121	-1.851903879
5.7	0.159983668	-1.966503132
5.8	-0.04208677142	-2.072827655
5.9	-0.2539905703	-2.161331018
6	-0.4733520868	-2.219747315
6.1	-0.69647399	-2.234198862
6.2	-0.9182849515	-2.191581354
6.3	-1.132583369	-2.083017733
6.4	-1.332640038	-1.907328705
6.5	-1.512080114	-1.672863166
6.6	-1.665807178	-1.396389658
6.7	-1.790668136	-1.09919944
6.8	-1.885656015	-0.8021193608
6.9	-1.951649219	-0.5215369724
7	-1.990859038	-0.2676206811
7.1	-2.006208228	-0.0446024905
7.2	-2.000804239	0.1477644467
7.3	-1.977578374	0.3124822001
7.4	-1.939085904	0.4538664784
7.5	-1.887427536	0.5765687206
7.6	-1.824246623	0.6850210082
7.7	-1.750765668	0.7831849686
7.8	-1.667837854	0.8744857654
7.9	-1.575999568	0.961841298
8	-1.475517991	1.047729812
8.1	-1.366431967	1.134256471
8.2	-1.248585499	1.22320264
8.3	-1.121661488	1.316035549
8.4	-0.9852113983	1.413868819
8.5	-0.8386985738	1.517350717
8.6	-0.6815524317	1.626467431
8.7	-0.513248902	1.740222731
8.8	-0.3334312263	1.856206518
8.9	-0.1420761711	1.970054574
9	0.06028256404	2.074896469
9.1	0.2722822142	2.161012292
9.2	0.4914505141	2.216038028
9.3	0.7139920006	2.226164334
9.4	0.9347554638	2.178606154
9.5	1.147504816	2.065066791
9.6	1.345543637	1.885101232
9.7	1.522602122	1.64772767
9.8	1.673742385	1.370087591
9.9	1.795987049	1.073436653
10	1.888483054	0.7782240652
10.1	1.95221524	0.5002990314
10.2	1.989447377	0.2493123622
10.3	2.003108717	0.02911059992
10.4	1.996282664	-0.1607822913
10.5	1.971860527	-0.3234660172
10.6	1.932352478	-0.4632674931
10.7	1.879815627	-0.5848022077
10.8	1.815854479	-0.6924475627
10.9	1.741658353	-0.7901082769
11	1.658052602	-0.8811583699
11.1	1.565550642	-0.9684737421
11.2	1.464400539	-1.054497343
11.3	1.354624486	-1.14130645
11.4	1.236054218	-1.230655542
11.5	1.108360392	-1.323984191
11.6	0.9710882305	-1.422368815
11.7	0.8236973967	-1.526409616
11.8	0.6656196898	-1.636012354
11.9	0.4963447188	-1.750072448
12	0.3155402253	-1.86602248
12.1	0.1232265414	-1.979287726
12.2	-0.07999393102	-2.082749334
12.3	-0.2926665854	-2.166430489
12.4	-0.5122036873	-2.217779171
12.5	-0.7346830227	-2.222983362
12.6	-0.9548402481	-2.169542342
12.7	-1.166371592	-2.049779041
12.8	-1.362588117	-1.864103357
12.9	-1.537314917	-1.622378637
13	-1.685781098	-1.342296928
13.1	-1.805209018	-1.045208969
13.2	-1.894932538	-0.7512374586
13.3	-1.956077283	-0.4756709907
13.4	-1.990988928	-0.2275773949
13.5	-2.002625668	-0.01033471468
13.6	-1.994060941	0.1768367736
13.7	-1.968153334	0.3371932582
13.8	-1.927370406	0.4751122884
13.9	-1.873725013	0.5951975572
14	-1.808780299	0.7017843731
14.1	-1.733689047	0.7987257171
14.2	-1.649245329	0.8893454328
14.3	-1.555935878	0.9764746207
14.4	-1.453986048	1.062519773
14.5	-1.343399517	1.149525635
14.6	-1.223990794	1.239218271
14.7	-1.095418994	1.333004977
14.8	-0.9572184031	1.431924429
14.9	-0.8088440253	1.536518191
15	-0.6497302263	1.646615049
15.1	-0.4793768494	1.760989069
15.2	-0.297478484	1.87690454
15.3	-0.104101559	1.98956703
15.4	0.1000832393	2.091590172
15.5	0.3135233825	2.172728397
15.6	0.5335094625	2.22023737
15.7	0.7559875681	2.220300838
15.8	0.9755758618	2.160726726
15.9	1.185901365	2.034493066
16	1.380284901	1.842900142
16.1	1.552651771	1.596677988
16.2	1.698404207	1.314072876
16.3	1.814969961	1.016514755
16.4	1.90187391	0.7237815561
16.5	1.960384752	0.4505870108
16.6	1.992931419	0.2054060303
16.7	2.002501043	-0.008855080316
16.8	1.992157397	-0.1932813818
16.9	1.964726539	-0.3512863242
17	1.922633339	-0.4872993183
17.1	1.867846291	-0.6059130328
17.2	1.801887017	-0.7114215497
17.3	1.725871518	-0.8076266853
17.4	1.640562108	-0.8978021437
17.5	1.546418639	-0.98473558
17.6	1.44364375	-1.070795411
17.7	1.332221053	-1.157995145
17.8	1.211949846	-1.248030169
17.9	1.082474312	-1.342276233
18	0.9433203723	-1.441729636
18.1	0.7939378251	-1.546877503
18.2	0.633762422	-1.657459544
18.3	0.4623079404	-1.772128281
18.4	0.2792954095	-1.887974809
18.5	0.08483792295	-1.999974207
18.6	-0.120319441	-2.100471206
18.7	-0.334524768	-2.178948922
18.8	-0.5549451811	-2.222476686
18.9	-0.7773933314	-2.217261762
19	-0.9963715371	-2.151450623
19.1	-1.205442646	-2.018707113
19.2	-1.397944663	-1.82123811
19.3	-1.567910764	-1.570630981
19.4	-1.710922076	-1.28565061
19.5	-1.824613381	-0.9877671969
19.6	-1.908698414	-0.6963833832
19.7	-1.964584859	-0.4256261848
19.8	-1.994780218	-0.1833825668
19.9	-2.002297521	0.02790134675
20	-1.990188362	0.2096041204
20.1	-1.961244997	0.3652865569
20.2	-1.917849306	0.4994235108
20.3	-1.861925477	0.6165936074
20.4	-1.794953863	0.7210483871
20.5	-1.718014013	0.8165384701
20.6	-1.631836972	0.9062882319
20.7	-1.536855842	0.9930412381
20.8	-1.433250383	1.07912989
20.9	-1.320985598	1.166535076
21	-1.199843302	1.256923059
21.1	-1.069456415	1.351636024
21.2	-0.9293398245	1.451629034
21.3	-0.7789394733	1.557326285
21.4	-0.6176947288	1.668383499
21.5	-0.4451316567	1.783322314
21.6	-0.2610011524	1.899053847
21.7	-0.06546679231	2.010321257
21.8	0.1406528745	2.109193509
21.9	0.3556022217	2.184887971
22	0.5764222427	2.224304039
22.1	0.7987929475	2.213692881
22.2	1.017103974	2.141575378
22.3	1.224860443	2.002332222
22.4	1.415426194	1.799085948
22.5	1.582950484	1.544259928
22.6	1.723197901	1.257097882
22.7	1.834010641	0.9590640751
22.8	1.915287982	0.6691568398
22.9	1.968571113	0.400907892
23	1.996441031	0.1616229345
23.1	2.00193191	-0.04669680042
23.2	1.988080804	-0.2257079245
23.3	1.957644887	-0.3791075983
23.4	1.912962571	-0.5114090285
23.5	1.855913913	-0.6271728958
23.6	1.787938415	-0.7306068901
23.7	1.710079659	-0.8254102536
23.8	1.623037691	-0.9147580001
23.9	1.527219347	-1.001351528
24	1.422782315	-1.0874862
24.1	1.309671889	-1.175112257
24.2	1.187655268	-1.265864913
24.3	1.056350708	-1.3610536
24.4	0.9152656268	-1.461588546
24.5	0.7638418271	-1.567834874
24.6	0.6015215707	-1.679352691
24.7	0.4278472724	-1.79453262
24.8	0.2425998348	-1.910102108
24.9	0.04599385724	-2.020563382
25	-0.161072534	-2.117711547
25.1	-0.3767387908	-2.190500362
25.2	-0.5979190973	-2.225671742
25.3	-0.8201606112	-2.209553154
25.4	-1.037744004	-2.131072919
25.5	-1.244123718	-1.985355872
25.6	-1.432698208	-1.77644694
25.7	-1.597740658	-1.51758368
25.8	-1.735203864	-1.228442306
25.9	-1.843137146	-0.9304368952
26	-1.921621177	-0.6421322282
26.1	-1.972325058	-0.3764582411
26.2	-1.997897472	-0.1401495207
26.3	-2.001390016	0.06522227773
26.4	-1.985822313	0.2415768842
26.5	-1.953915234	0.3927359726
26.6	-1.907963441	0.5232441919
26.7	-1.849803016	0.6376407845
26.8	-1.780833016	0.7400880876
26.9	-1.702061512	0.834233843
27	-1.614158195	0.9232048437
27.1	-1.517504014	1.009659629
27.2	-1.412234322	1.095858609
27.3	-1.298276483	1.183719952
27.4	-1.175380655	1.274849949
27.5	-1.043154657	1.370522636
27.6	-0.9010952419	1.471604596
27.7	-0.7486426003	1.578394128
27.8	-0.5852429407	1.690359188
27.9	-0.4104544465	1.805750714
28	-0.2240914486	1.921106347
28.1	-0.02642290625	2.030685428
28.2	0.1815736313	2.126004928
28.3	0.3979287093	2.195762299
28.4	0.61942771	2.226560315
28.5	0.8414863936	2.204827923
28.6	1.058280534	2.119936875
28.7	1.263221187	1.967783751
28.8	1.449750393	1.753338184
28.9	1.61227307	1.49062434
29	1.746933908	1.199706542
29.1	1.851988733	0.9019041599
29.2	1.927695466	0.6153228532
29.3	1.975845132	0.3522858963
29.4	1.999148885	0.1189665765
29.5	2.000671328	-0.08347659159
29.6	1.983412417	-0.2572110545
29.7	1.950055532	-0.4061724659
29.8	1.902851289	-0.5349300567
29.9	1.843592038	-0.647998197
30	1.773636859	-0.7494928232
30.1	1.693958818	-0.8430100911
30.2	1.60519756	-0.9316287619
30.3	1.507708656	-1.017966173
30.4	1.401605849	-1.104247049
30.5	1.286797693	-1.192359087
30.6	1.163019971	-1.283878389
30.7	1.029866789	-1.380043128
30.8	0.8868285917	-1.481674637
30.9	0.7333409363	-1.589003685
31	0.5688574848	-1.701398343
31.1	0.3929535847	-1.816970238
31.2	0.205476959	-1.932059231
31.3	0.006753985872	-2.040677177
31.4	-0.2021538744	-2.134063065
31.5	-0.4191676817	-2.200661152
31.6	-0.6409426898	-2.226955617
31.7	-0.862763889	-2.199507548
31.8	-1.078706727	-2.108165467
31.9	-1.28214642	-1.949622296
32	-1.46657743	-1.729773638
32.1	-1.626543868	-1.463400149
32.2	-1.758386111	-1.170908388
32.3	-1.860565324	-0.8734804237
32.4	-1.933511968	-0.5887378003
32.5	-1.979133151	-0.3283945185
32.6	-2.000197053	-0.09807408077
32.7	-1.99977759	0.1014616786
32.8	-1.980852603	0.2726136954
32.9	-1.94606691	0.4194205938
33	-1.89762692	0.5464699045
33.1	-1.837281489	0.6582480835
33.2	-1.766350136	0.7588234835
33.3	-1.68577147	0.8517411174
33.4	-1.596155671	0.9400318561
33.5	-1.497832971	1.026272332
33.6	-1.390896094	1.112652863
33.7	-1.275235408	1.201030799
33.8	-1.15057149	1.2929499
33.9	-1.01648684	1.389615507
34	-0.8724636804	1.491798241
34.1	-0.7179368587	1.599660692
34.2	-0.5523654207	1.712469809
34.3	-0.3753437275	1.8281871
34.4	-0.1867569366	1.942953781
34.5	0.01301017332	2.050528513
34.6	0.2228108533	2.141870835
34.7	0.4404524396	2.205184247
34.8	0.6624591298	2.226847983
34.9	0.8839870671	2.193586076
35	1.099016013	2.095759736
35.1	1.300893192	1.93088195
35.2	1.483174542	1.705770327
35.3	1.640550513	1.435932166
35.4	1.769559947	1.142067837
35.5	1.868867893	0.8451801519
35.6	1.9390727	0.5623855959
35.7	1.982191733	0.304787322
35.8	2.001044861	0.07747147421
35.9	1.998711445	-0.1191807003
36	1.978145133	-0.2877886953
36.1	1.941951254	-0.4324843803
36.2	1.892291812	-0.5578675429
36.3	1.83087247	-0.6683938242
36.4	1.758973698	-0.7680832085
