18.5	-0.9362237586	1.44679406
18.6	-0.7863203946	1.55222168
18.7	-0.6255982362	1.663047844
18.8	-0.4535764331	1.777859094
18.9	-0.2699909787	1.893654217
19	-0.07498109709	2.005291395
19.1	0.1306717507	2.104974356
19.2	0.3452629031	2.182049597
19.3	0.5658953126	2.223498861
19.4	0.7883137762	2.215546636
19.5	1.006962646	2.146525685
19.6	1.215374275	2.01046174
19.7	1.406898524	1.810027822
19.8	1.57562663	1.557240422
19.9	1.717232604	1.271115534
20	1.829457017	0.9731266868
20.1	1.912108831	0.682474908
20.2	1.966664604	0.4129847002
20.3	1.99567022	0.1722452607
20.4	2.002150024	-0.03752627112
20.5	1.989148721	-0.2178523604
20.6	1.959440893	-0.3723651698
20.7	1.915386321	-0.5055602077
20.8	1.858886701	-0.6220075293
20.9	1.791401518	-0.7259366224
21	1.713991935	-0.8210720111
21.1	1.627373087	-0.9106126825
21.2	1.531964618	-0.9972809765
21.3	1.427935154	-1.083389999
21.4	1.315239252	-1.170905361
21.5	1.193651827	-1.261476901
21.6	1.062797465	-1.356430894
21.7	0.922187795	-1.456698836
21.8	0.7712665736	-1.562676728
21.9	0.6094739684	-1.673970145
22	0.4363448806	-1.789035292
22.1	0.2516450113	-1.904691123
22.2	0.05556313899	-2.015557577
22.3	-0.151041351	-2.113565215
22.4	-0.3663598105	-2.187796264
22.5	-0.5873691082	-2.225066704
22.6	-0.8096813446	-2.211664069
22.7	-1.027630119	-2.136312089
22.8	-1.234693821	-1.993766731
22.9	-1.42425277	-1.787619837
23	-1.590518295	-1.530713452
23.1	-1.729350369	-1.242516725
23.2	-1.838696727	-0.9444742088
23.3	-1.918549534	-0.6553667787
23.4	-1.970515907	-0.3884204821
23.5	-1.997212013	-0.1506490621
23.6	-2.001681489	0.05616719152
23.7	-1.986952792	0.233820921
23.8	-1.955764785	0.3860740369
23.9	-1.910433653	0.5174567151
24	-1.852817027	0.6325191975
24.1	-1.784333756	0.7354462285
24.2	-1.706009265	0.8299107921
24.3	-1.618528102	0.9190634671
24.4	-1.522283912	1.005583469
24.5	-1.417422789	1.091748525
24.6	-1.303881162	1.179492171
24.7	-1.181417059	1.270435709
24.8	-1.04964395	1.365869458
24.9	-0.9080635392	1.466683166
25	-0.756115953	1.573205863
25.1	-0.5932469031	1.684953149
25.2	-0.4190054704	1.800245439
25.3	-0.2331892028	1.915712274
25.4	-0.03604134256	2.025734465
25.5	0.1715008349	2.121964448
25.6	0.3875217226	2.193224389
25.7	0.6088697439	2.22618555
25.8	0.8310250539	2.20722181
25.9	1.048214466	2.12548302
26	1.253869352	1.976483962
26.1	1.441409196	1.764740104
26.2	1.605173352	1.503891934
26.3	1.741211829	1.213820017
26.4	1.847679252	0.9158959043
26.5	1.924747122	0.6284538694
26.6	1.97414725	0.3641151773
26.7	1.998560897	0.129327007
26.8	2.001046716	-0.0745510448
26.9	1.984614714	-0.2495668661
27	1.951966746	-0.3996015967
27.1	1.905375093	-0.5292131005
27.2	1.846653545	-0.6429283849
27.3	1.777180741	-0.7448863229
27.4	1.69794691	-0.8387085505
27.5	1.609606338	-0.9274968784
27.6	1.512526879	-1.013889331
27.7	1.40683322	-1.100127697
27.8	1.292442551	-1.188115282
27.9	1.169098488	-1.279441413
28	1.036400726	-1.375364123
28.1	0.8938436146	-1.476724831
28.2	0.7408647239	-1.583790199
28.3	0.5769135614	-1.695976172
28.4	0.4015573448	-1.811463174
28.5	0.214627208	-1.926690062
28.6	0.01642050112	-2.035789723
28.7	-0.1920424602	-2.130137943
28.8	-0.4087366954	-2.198303434
28.9	-0.630381669	-2.226824471
29	-0.8523263489	-2.202194255
29.1	-1.068694831	-2.114023065
29.2	-1.272878981	-1.95860988
29.3	-1.458346438	-1.741395885
29.4	-1.619572036	-1.476794837
29.5	-1.75279969	-1.185050536
29.6	-1.856389921	-0.8874176631
29.7	-1.930689108	-0.6017584344
29.8	-1.977548149	-0.3400861746
29.9	-1.999707861	-0.1082928324
30	-2.000238072	0.09266724649
30.1	-1.982127747	0.2650820838
30.2	-1.948040782	0.4129410877
30.3	-1.900205292	0.5408236232
30.4	-1.840391451	0.6532302063
30.5	-1.769938145	0.7542526623
30.6	-1.68980081	0.8474609861
30.7	-1.60060404	0.9359097566
30.8	-1.502690556	1.022195194
30.9	-1.396163099	1.108524682
31	-1.280921315	1.196769828
31.1	-1.156692521	1.28849173
31.2	-1.023066015	1.384909941
31.3	-0.8795267561	1.486822565
31.4	-0.7255109474	1.594423441
31.5	-0.560474128	1.707032003
31.6	-0.3840010293	1.822682097
31.7	-0.1959588189	1.937613905
31.8	0.003296808352	2.04571115
31.9	0.2126618352	2.138069757
32	0.429999372	2.203011866
32.1	0.651897892	2.226964804
32.2	0.87357679	2.196568481
32.3	1.089062149	2.101928537
32.4	1.291713937	1.940152793
32.5	1.475056822	1.717606472
32.6	1.633708572	1.44944446
32.7	1.764110158	1.156228744
32.8	1.864826804	0.8590552056
32.9	1.936375094	0.5752911334
33	1.980719009	0.3163393458
33.1	2.000653687	0.08754814802
33.2	1.999256241	-0.1105163957
33.3	1.979492502	-0.2803682283
33.4	1.943987285	-0.426094793
33.5	1.894924397	-0.5522905446
33.6	1.83403067	-0.6634265907
33.7	1.762605692	-0.7635467948
33.8	1.681570669	-0.8561698205
33.9	1.591520857	-0.9443028646
34	1.492774083	-1.030502048
34.1	1.385412159	-1.116939929
34.2	1.269316205	-1.20545808
34.3	1.144199774	-1.297586302
34.4	1.009638779	-1.394508828
34.5	0.8651126097	-1.496973291
34.6	0.7100542084	-1.605105676
34.7	0.5439272033	-1.718117249
34.8	0.3663365534	-1.833895598
34.9	0.1771855209	-1.948476297
35	-0.0231098763	-2.055487909
35.1	-0.233357002	-2.145748583
35.2	-0.4513056956	-2.207339156
35.3	-0.673413144	-2.226595689
35.4	-0.894770144	-2.190337855
35.5	-1.109309745	-2.089199905
35.6	-1.310367987	-1.921120318
35.7	-1.491535451	-1.693385426
35.8	-1.647579744	-1.421858808
35.9	-1.775142029	-1.127372597
36	-1.872990317	-0.8308226663
36.1	-1.941806479	-0.5490599983
36.2	-1.983661763	-0.2928775401
36.3	-2.001400407	-0.06709258492
36.4	-1.998103213	0.1281010463
36.5	-1.976710608	0.2954289343
36.6	-1.93980753	0.4390663364
36.7	-1.889533345	0.5636172485
36.8	-1.827571827	0.6735206041
36.9	-1.755183718	0.7727713123
37	-1.673256471	0.8648370975
37.1	-1.582356642	0.9526784179
37.2	-1.48277732	1.038811243
37.3	-1.374579557	1.125374826
37.4	-1.257627244	1.214180515
37.5	-1.131618407	1.306725585
37.6	-0.9961187096	1.404159596
37.7	-0.8505995362	1.507178321
37.8	-0.6944940657	1.615833212
37.9	-0.5272735277	1.729230624
38	-0.3485632965	1.845100424
38.1	-0.1583070855	1.959270306
38.2	0.04301605988	2.065110554
38.3	0.254124833	2.153159252
38.4	0.4726520792	2.211269513
38.5	0.6949223213	2.225705056
38.6	0.9159002867	2.18349545
38.7	1.129431224	2.075838888
38.8	1.328835316	1.901525284
38.9	1.507777977	1.668753108
39	1.661183413	1.394059952
39.1	1.785895044	1.098500963
39.2	1.880881756	0.8027330015
39.3	1.946985692	0.5230725536
39.4	1.986379326	0.269703185
39.5	2.001950987	0.04692477035
39.6	1.996781595	-0.1454245773
39.7	1.973784336	-0.310268176
39.8	1.935503369	-0.4518598998
39.9	1.884033562	-0.5748076211
40	1.821015974	-0.683515599
40.1	1.747672996	-0.7819292906
40.2	1.664858843	-0.8734652777
40.3	1.573111538	-0.9610381309
40.4	1.472700272	-1.04712494
40.5	1.363665579	-1.13383103
40.6	1.245853482	-1.222937176
40.7	1.118948724	-1.315911523
40.8	0.9825049499	-1.413862797
40.9	0.8359880714	-1.517436138
41	0.6788300696	-1.626607447
41.1	0.5105118631	-1.740367867
41.2	0.3306822923	-1.856290772
41.3	0.1393252908	-1.969988776
41.4	-0.06301501618	-2.074569268
41.5	-0.2749632897	-2.160294134
41.6	-0.4940344593	-2.214793591
41.7	-0.7164204511	-2.22428331
41.8	-0.9369615175	-2.176036741
41.9	-1.149420731	-2.0618481
42	-1.347110822	-1.881376419
42.1	-1.523780761	-1.643724206
42.2	-1.674517603	-1.36606566
42.3	-1.796369206	-1.069630632
42.4	-1.888502624	-0.7747986944
42.5	-1.951914996	-0.4973349184
42.6	-1.988874367	-0.2468176988
42.7	-2.002308087	-0.02704311314
42.8	-1.995293882	0.1624904261
42.9	-1.970715747	0.3248902304
43	-1.93107645	0.4644796217
43.1	-1.87842632	0.5858654523
43.2	-1.814364037	0.693414976
43.3	-1.740074102	0.7910233733
43.4	-1.656377935	0.8820568171
43.5	-1.563785791	0.9693845054
43.6	-1.462542905	1.055444488
43.7	-1.35266956	1.142309739
43.8	-1.233995375	1.231731341
43.9	-1.106189874	1.325143638
44	-0.9687973678	1.423619093
44.1	-0.8212768026	1.527747593
44.2	-0.6630616896	1.637424258
44.3	-0.4936429791	1.751527409
44.4	-0.3126928719	1.867462872
44.5	-0.1202396518	1.980624525
44.6	0.0831040378	2.083854403
44.7	0.2958689105	2.167136352
44.8	0.5154488518	2.217894802
44.9	0.7379021274	2.222318003
45	0.9579475593	2.167955436
45.1	1.169271949	2.047230933
45.2	1.365188944	1.86068871
45.3	1.539539779	1.618320209
45.4	1.687580396	1.337897751
45.5	1.806564401	1.040779135
45.6	1.89585435	0.7470313826
45.7	1.956596954	0.4718535896
45.8	1.991149711	0.2242226004
45.9	2.002474456	0.007445678835
46	1.993642483	-0.1793019997
46.1	1.96750691	-0.339299105
46.2	1.926528407	-0.4769296413
46.3	1.872712839	-0.5967944998
46.4	1.807616872	-0.7032219014
46.5	1.732387621	-0.8000565461
46.6	1.647814282	-0.890614123
46.7	1.554379412	-0.9777190584
46.8	1.452305052	-1.063771966
46.9	1.341591762	-1.150812731
47	1.222051598	-1.240561708
47.1	1.093341771	-1.334424033
47.2	0.9549949447	-1.433427825
47.3	0.8064661414	-1.538111382
47.4	0.6471886198	-1.648284591
47.5	0.4766659354	-1.762705023
47.6	0.2945960733	-1.878610779
47.7	0.101052124	-1.991169764
47.8	-0.1032821964	-2.092955312
47.9	-0.316839397	-2.173678554
48	-0.536891111	-2.220564008
48.1	-0.7593622125	-2.219801052
48.2	-0.9788525792	-2.159248867
48.3	-1.188978988	-2.031991743
48.4	-1.383064692	-1.839472336
48.5	-1.555051681	-1.592557045
48.6	-1.70037036	-1.309574483
48.7	-1.81648114	-1.011963205
48.8	-1.902938745	-0.719442583
48.9	-1.961033975	-0.4466337229
49	-1.993208197	-0.2019186994
49.1	-2.002452932	0.01186951281
49.2	-1.99182996	0.1958631261
49.3	-1.964159946	0.3534990909
49.4	-1.921860967	0.4892140349
49.5	-1.866894465	0.6075984953
49.6	-1.800775486	0.712939731
49.7	-1.724614229	0.8090314107
49.8	-1.639168108	0.8991395324
49.9	-1.54489268	0.9860442161
50	-1.441986785	1.072108786
50.1	-1.330431616	1.159340906
50.2	-1.210022706	1.249432128
50.3	-1.08040383	1.343752141
50.4	-0.9410979856	1.443292083
50.5	-0.7915546213	1.548526446
50.6	-0.6312107245	1.659185266
50.7	-0.4595807695	1.773898807
50.8	-0.2763910994	1.889729198
50.9	-0.08176345569	2.001616692
51	0.1235470687	2.101860792
51.1	0.3378715883	2.17990319
51.2	0.5583570052	2.222786665
51.3	0.7807951397	2.216721603
51.4	0.9996702353	2.149912544
51.5	1.20853555	2.016135885
51.6	1.400732688	1.817743272
51.7	1.570312834	1.566455434
51.8	1.712885855	1.281116885
51.9	1.826119494	0.9831991482
52	1.909757273	0.6920428376
52.1	1.965228399	0.4216808306
52.2	1.995052515	0.1799067405
52.3	2.002246024	-0.03090483801
52.4	1.989858489	-0.2121773922
52.5	1.960676669	-0.3674942742
52.6	1.917075508	-0.5013368702
52.7	1.860972177	-0.6182810824
52.8	1.793840514	-0.722571608
52.9	1.71675433	-0.8179508913
53	1.630439634	-0.9076351822
53.1	1.535325357	-0.9943618528
53.2	1.431587955	-1.080456721
53.3	1.319188683	-1.167896475
53.4	1.197908106	-1.258341608
53.5	1.06737526	-1.353129879
53.6	0.9271050994	-1.453208194
53.7	0.7765425977	-1.55899416
53.8	0.6151267757	-1.670125073
53.9	0.4423874388	-1.78510372
54	0.2580794975	-1.900813228
54.1	0.06237373459	-2.011956955
54.2	-0.143897401	-2.110562103
54.3	-0.3589622701	-2.185802937
54.4	-0.5798422011	-2.224551349
54.5	-0.8021957212	-2.213070908
54.6	-1.020394867	-2.139944437
54.7	-1.227936247	-1.999668749
54.8	-1.418188606	-1.795513088
54.9	-1.585320355	-1.540032919
55	-1.725125892	-1.252542828
55.1	-1.835480374	-0.954502311
55.2	-1.916312144	-0.6648421241
55.3	-1.969183189	-0.3969986837
55.4	-1.996685528	-0.1581865233
55.5	-2.001856561	0.04966274435
55.6	-1.987730609	0.2282487649
55.7	-1.957059164	0.3812890208
55.8	-1.912173713	0.5133022425
55.9	-1.854947286	0.6288459716
56	-1.786812912	0.7321206969
56.1	-1.708808474	0.8268174379
56.2	-1.621629222	0.916103779
56.3	-1.525677855	1.002673701
56.4	-1.421108215	1.088817556
56.5	-1.307863328	1.176479766
56.6	-1.185706603	1.267292019
56.7	-1.054256099	1.36255702
56.8	-0.913016341	1.46317966
56.9	-0.7614288094	1.569511619
57	-0.5989374853	1.681101908
57.1	-0.4250858317	1.796318185
57.2	-0.239660327	1.91185656
57.3	-0.04288521032	2.022182904
57.4	0.1643303866	2.11904636
57.5	0.3801084181	2.191360131
57.6	0.6013422027	2.22584467
57.7	0.8235581535	2.208839672
57.8	1.041020012	2.129342161
57.9	1.247174782	1.982598471
58	1.435427255	1.772800291
58.1	1.600071136	1.513311158
58.2	1.7370894	1.223873169
58.3	1.844564346	0.9258881867
58.4	1.922605219	0.6378499882
58.5	1.972900804	0.372591923
58.6	1.998110209	0.1367581724
58.7	2.001287223	-0.06814610713
58.8	1.985448632	-0.2440810997
58.9	1.953309355	-0.3948875284
59	1.907157061	-0.5251142539
59.1	1.848820863	-0.6392967721
59.2	1.779693428	-0.741590166
59.3	1.700777255	-0.8356340556
59.4	1.612737142	-0.9245471355
59.5	1.515949915	-1.010981998
59.6	1.410547839	-1.097192715
59.7	1.296454541	-1.185093429
59.8	1.173419101	-1.276284207
59.9	1.041045374	-1.372035008
60	0.8988307477	-1.473203582
60.1	0.7462135489	-1.580080036
60.2	0.5826414519	-1.692114186
60.3	0.4076757178	-1.807536392
60.4	0.2211353535	-1.922853479
60.5	0.02329804319	-2.032284859
60.6	-0.1848446658	-2.127303849
60.7	-0.4013065105	-2.196567085
60.8	-0.6228523728	-2.22665647
60.9	-0.8448769354	-2.204020877
61	-1.061539713	-2.118105353
61.1	-1.266245554	-1.964931446
61.2	-1.452444239	-1.749616511
61.3	-1.614562319	-1.486307391
61.4	-1.748775491	-1.195125661
61.5	-1.85337232	-0.8973716868
61.6	-1.928638476	-0.6110755372
61.7	-1.976383909	-0.3484637226
61.8	-1.999329149	-0.1156213019
61.9	-2.000540596	0.08635751521
62	-1.983014792	0.2596783662
62.1	-1.949429065	0.4082938871
62.2	-1.902027004	0.5367767072
62.3	-1.842594014	0.6496369545
62.4	-1.772482841	0.75098301
62.5	-1.692661025	0.8444029026
62.6	-1.60376354	0.9329678434
62.7	-1.506141868	1.019288327
62.8	-1.399906243	1.105583998
62.9	-1.284962732	1.193737169
63	-1.161043748	1.285319341
63.1	-1.02774306	1.381563393
63.2	-0.8845479981	1.483282577
63.3	-0.7308957853	1.590696598
63.4	-0.5662393883	1.703159365
63.5	-0.3901572787	1.818756219
63.6	-0.2025039599	1.933797577
63.7	-0.003614380414	2.042254868
63.8	0.2054372042	2.135322105
63.9	0.4225531652	2.201406809
64	0.644367957	2.226973035
64.1	0.8661461932	2.198605686
64.2	1.081947703	2.106233232
64.3	1.285142731	1.946677843
64.4	1.469234978	1.725981583
64.5	1.628791385	1.459043646
64.6	1.760183583	1.166319992
64.7	1.86190535	0.8689668126
64.8	1.934414248	0.584527121
64.9	1.979635366	0.3246174662
65	2.000345424	0.09477501407
65.1	1.999619398	-0.1043001633
65.2	1.980431474	-0.2750445401
65.3	1.945420248	-0.4215124511
65.4	1.896785048	-0.5482937244
65.5	1.836267844	-0.659870082
65.6	1.765181926	-0.760302289
65.7	1.684460417	-0.8531269219
65.8	1.594708782	-0.941367729
65.9	1.496253537	-1.02759481
66	1.389183777	-1.113992769
66.1	1.273387015	-1.202413735
66.2	1.148581743	-1.294398555
66.3	1.014348259	-1.39114378
66.4	0.8701682206	-1.49341492
66.5	0.715475044	-1.601362167
66.6	0.5497300281	-1.714234374
66.7	0.372530776	-1.829972163
66.8	0.1837672665	-1.944682376
66.9	-0.01616555258	-2.052083567
67	-0.2261061802	-2.143091448
67.1	-0.443844637	-2.205869005
67.2	-0.6658841724	-2.226783291
67.3	-0.8873602843	-2.192587371
67.4	-1.102238019	-2.093726306
67.5	-1.303860866	-1.927845386
67.6	-1.485795308	-1.701909506
67.7	-1.642755741	-1.431537784
67.8	-1.771313039	-1.137473523
67.9	-1.870164453	-0.8406871556
68	-1.939934544	-0.5582123352
68.1	-1.982657669	-0.3010555285
68.2	-2.001161511	-0.07421831807
68.3	-1.998526003	0.121977042
68.4	-1.977700659	0.290183744
68.5	-1.941284476	0.4345473216
68.6	-1.89143239	0.5596690982
68.7	-1.829843201	0.6699995685
68.8	-1.757791188	0.7695508384
68.9	-1.676175567	0.8618085166
69	-1.585572914	0.9497492394
69.1	-1.486284848	1.035902955
69.2	-1.378379729	1.122420617
69.3	-1.261727469	1.211124251
69.4	-1.13603134	1.303521909
69.5	-1.000860774	1.400776399
69.6	-0.8556895856	1.503600952
69.7	-0.6999512373	1.612073621
69.8	-0.5331138567	1.725338638
69.9	-0.3547953511	1.841180625
70	-0.1649255046	1.955501094
70.1	0.03603910118	2.061761083
70.2	0.2468488616	2.150596475
70.3	0.4651775145	2.209939611
70.4	0.6873960549	2.226076666
70.5	0.9085131917	2.185959841
70.6	1.122404267	2.080586434
70.7	1.322394076	1.90844631
70.8	1.502120861	1.677419388
70.9	1.656453281	1.403811632
71	1.782163678	1.10860557
71.1	1.87815094	0.8125461059
71.2	1.945201726	0.5321389487
71.3	1.985453744	0.2777804215
71.4	2.001780455	0.05394998735
71.5	1.997263115	-0.1393916096
71.6	1.974824691	-0.3051000045
71.7	1.937023679	-0.4474026985
71.8	1.885970526	-0.5709067541
71.9	1.823321204	-0.6800288392
72	1.750311477	-0.7787318318
72.1	1.667807128	-0.8704500664
72.2	1.576356075	-0.9581142208
72.3	1.476235931	-1.044214951
72.4	1.367494299	-1.130869253
72.5	1.249983347	-1.219868392
72.6	1.123392618	-1.312691711
72.7	0.9872798029	-1.410461007
72.8	0.8411128028	-1.513840351
72.9	0.6843235696	-1.622832104
73	0.5163898743	-1.736467518
73.1	0.3369522473	-1.852376506
73.2	0.1459798918	-1.966246854
73.3	-0.05600600116	-2.07127846
73.4	-0.2676629805	-2.157830238
73.5	-0.486547729	-2.213607723
73.6	-0.7088986859	-2.224842043
73.7	-0.9295993035	-2.178717494
73.8	-1.142440761	-2.06681566
73.9	-1.340737444	-1.888489477
74	-1.518208074	-1.652526757
74.1	-1.669882025	-1.375883037
74.2	-1.79273547	-1.079732568
74.3	-1.885866384	-0.7845560108
74.4	-1.95021825	-0.5063130245
74.5	-1.98802635	-0.2547935732
74.6	-2.002204951	-0.03396835855
74.7	-1.995833264	0.1565472507
74.8	-1.971805674	0.3197976455
74.9	-1.932639534	0.4600828093
75	-1.880400751	0.5820105546
75.1	-1.816702793	0.6899613235
75.2	-1.742743363	0.787847918
75.3	-1.659355298	0.8790542007
75.4	-1.567058571	0.9664650978
75.5	-1.466106664	1.052532196
75.6	-1.356526971	1.139339855
75.7	-1.238154894	1.228649777
75.8	-1.110665028	1.321907282
75.9	-0.97360517	1.42019891
76	-0.8264363232	1.524133097
76.1	-0.6685918203	1.633633717
76.2	-0.4995586839	1.747619938
76.3	-0.3190005328	1.863555678
76.4	-0.1269303752	1.976912425
76.5	0.07606349012	2.080625416
76.6	0.2885453163	2.164775203
76.7	0.5079513932	2.216857836
76.8	0.7303866698	2.223067934
76.9	0.9506122685	2.170854398
77	1.162340984	2.05241728
77.1	1.358885148	1.867989419
77.2	1.534052745	1.627252449
77.3	1.683039959	1.347774069
77.4	1.803028225	1.050872706
77.5	1.893312068	0.7567289537
77.6	1.954986475	0.4807414929
77.7	1.990378259	0.2320968075
77.8	2.002437755	0.01427167861
77.9	1.994238853	-0.1734473725
78	1.968645681	-0.3342806098
78.1	1.928133687	-0.472591744
78.2	1.874724299	-0.5929842382
78.3	1.809988842	-0.6998002103
78.4	1.735087468	-0.7969021314
78.5	1.650820594	-0.8876231845
78.6	1.557680361	-0.9748034844
78.7	1.455896992	-1.060856759
78.8	1.345477869	-1.147834267
78.9	1.226241021	-1.237466727
79	1.097848158	-1.331171001
79.1	0.9598359521	-1.429988794
79.2	0.8116606293	-1.534478667
79.3	0.6527554265	-1.644479247
79.4	0.4826194685	-1.758791418
79.5	0.3009414612	-1.874712593
79.6	0.1077784581	-1.987490214
79.7	-0.09621073541	-2.08979211
79.8	-0.3094934713	-2.171424418
79.9	-0.5293843495	-2.219679943
80	-0.7518549363	-2.220745322
80.1	-0.9715463639	-2.162367223
80.2	-1.182099199	-2.03739528
