0	2	3
0.1	2.266106252	2.313007559
0.2	2.462593443	1.624729451
0.3	2.593811064	1.017559405
0.4	2.670066018	0.5279529659
0.5	2.703328278	0.155553622
0.6	2.7044551	-0.1186193866
0.7	2.682088363	-0.3181745095
0.8	2.642595466	-0.464310041
0.9	2.5904489	-0.5736179501
1	2.528691602	-0.658215817
1.1	2.459341598	-0.7266529144
1.2	2.383699324	-0.7848823922
1.3	2.302565524	-0.8370604959
1.4	2.216389775	-0.886136438
1.5	2.125369231	-0.9342662863
1.6	2.029512865	-0.98309593
1.7	1.928682277	-1.033952564
1.8	1.822616718	-1.087973092
1.9	1.71094779	-1.146187871
2	1.593206772	-1.209571938
2.1	1.468829579	-1.279069299
2.2	1.337158917	-1.355582344
2.3	1.197451622	-1.439934581
2.4	1.048889006	-1.53276667
2.5	0.8906049987	-1.634376777
2.6	0.7217307378	-1.74444612
2.7	0.541476653	-1.861633238
2.8	0.3492614548	-1.983019543
2.9	0.1449026435	-2.103414502
3	-0.07111960178	-2.214640443
3.1	-0.2973364841	-2.305080472
3.2	-0.5309522329	-2.359954671
3.3	-0.767595301	-2.362920071
3.4	-1.00131096	-2.299334774
3.5	-1.224949266	-2.160708893
3.6	-1.430993739	-1.94871223
3.7	-1.61267452	-1.676507816
3.8	-1.765019229	-1.366129938
3.9	-1.885473551	-1.042841577
4	-1.97391488	-0.7291371933
4.1	-2.032157695	-0.4408671302
4.2	-2.063218717	-0.1862953292
4.3	-2.070608231	0.03266820009
4.4	-2.057796719	0.2183543014
4.5	-2.02789528	0.3753266073
4.6	-1.98351052	0.5089203752
4.7	-1.926715443	0.6243690787
4.8	-1.859083811	0.7263825274
4.9	-1.781751043	0.8190112084
5	-1.695480101	0.9056644977
5.1	-1.600721748	0.9891948564
5.2	-1.497664995	1.071997693
5.3	-1.386278467	1.156098577
5.4	-1.266344622	1.243209404
5.5	-1.137488785	1.33474316
5.6	-0.9992122244	1.431774397
5.7	-0.8509291405	1.534926531
5.8	-0.6920229449	1.644161963
5.9	-0.5219263802	1.758465055
6	-0.3402406712	1.875382454
6.1	-0.1469077684	1.990466006
6.2	0.05756072778	2.096696678
6.3	0.27180707	2.18410944
6.4	0.4933336593	2.239997691
6.5	0.718281102	2.25014696
6.6	0.9413946067	2.201395326
6.7	1.156304328	2.085245489
6.8	1.356174548	1.901359376
6.9	1.534624049	1.659199044
7	1.686660537	1.376566464
7.1	1.809320104	1.075377652
7.2	1.901820357	0.7765430185
7.3	1.965249093	0.4960936592
7.4	2.001978496	0.243624406
7.5	2.015033083	0.0227852641
7.6	2.007568921	-0.1671375823
7.7	1.982526781	-0.3294614536
7.8	1.942446936	-0.4686824759
7.9	1.889402251	-0.5895343561
8	1.825003384	-0.69646963
8.1	1.750439973	-0.7934365715
8.2	1.666534556	-0.8838317915
8.3	1.573796062	-0.970540141
8.4	1.4724674	-1.056007826
8.5	1.362566236	-1.142311257
8.6	1.243918282	-1.231205915
8.7	1.116190234	-1.324133177
8.8	0.9789206667	-1.422179865
8.9	0.8315622881	-1.525958594
9	0.6735389163	-1.635405406
9.1	0.5043263909	-1.749453547
9.2	0.3235762024	-1.865587985
9.3	0.1312866039	-1.979301803
9.4	-0.07197139537	-2.083544166
9.5	-0.2847789008	-2.168394142
9.6	-0.5045876636	-2.221311957
9.7	-0.7275128041	-2.228412043
9.8	-0.9483149433	-2.177017857
9.9	-1.160692352	-2.059179392
10	-1.357928391	-1.874998484
10.1	-1.533792046	-1.634094189
10.2	-1.683438812	-1.35406659
10.3	-1.804017053	-1.056347114
10.4	-1.894801774	-0.7612650384
10.5	-1.956883043	-0.4843552557
10.6	-1.992594392	-0.2348971974
10.7	-2.004899639	-0.01641327262
10.8	-1.996888749	0.1718022762
10.9	-1.971441518	0.3329841933
11	-1.93104699	0.4715203999
11.1	-1.877737677	0.5920396352
11.2	-1.813093593	0.6989063697
11.3	-1.73828156	0.7960009654
11.4	-1.654107052	0.88667002
11.5	-1.561066192	0.9737637942
11.6	-1.459392358	1.05970293
11.7	-1.349095114	1.146544754
11.8	-1.229995015	1.236025767
11.9	-1.101754251	1.329567517
12	-0.9639103601	1.428223066
12.1	-0.8159194435	1.532562084
12.2	-0.6572120547	1.642445597
12.3	-0.4872827918	1.756702263
12.4	-0.3058124656	1.872672286
12.5	-0.1128449066	1.985655999
12.6	0.09098034322	2.088382891
12.7	0.3041547932	2.170719346
12.8	0.5240232497	2.219991681
12.9	0.7465884612	2.222371137
13	0.9665172595	2.16551079
13.1	1.177462409	2.042085105
13.2	1.372734726	1.852998676
13.3	1.546209999	1.608611589
13.4	1.693210698	1.32694828
13.5	1.811073076	1.029430313
13.6	1.899239193	0.7360082121
13.7	1.958917739	0.4616598891
13.8	1.992504563	0.2151231266
13.9	2.002977531	-0.0004928131446
14	1.993407373	-0.1861460522
14.1	1.966636485	-0.3451879133
14.2	1.925109917	-0.48203091
14.3	1.870816528	-0.601276998
14.4	1.805296691	-0.707241299
14.5	1.729682851	-0.8037499692
14.6	1.64475142	-0.8940999849
14.7	1.550974137	-0.9810984507
14.8	1.448563471	-1.067131092
14.9	1.337512109	-1.154225145
15	1.217625566	-1.244090351
15.1	1.088554962	-1.338115804
15.2	0.9498294662	-1.437318821
15.3	0.8009006444	-1.542209777
15.4	0.6412039579	-1.652571084
15.5	0.4702456223	-1.767112
15.6	0.287734009	-1.883002548
15.7	0.09376097422	-1.995324942
15.8	-0.1109638932	-2.096546657
15.9	-0.3248346408	-2.176273544
